,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,21900852540.0,18745575501.0,18213885156.0,16718254655.0,15564973466.0,14055133254.0,14230020779.0,15322257489.0,14863270894.0,15773379741.0
59,Trả trước dài hạn,21900852540.0,18745575501.0,18213885156.0,16718254655.0,15564973466.0,14055133254.0,14230020779.0,15322257489.0,14863270894.0,15773379741.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,216675591648.0,231083520597.0,212153288562.0,213871181133.0,217180545905.0,236136251974.0,221316834545.0,233790598692.0,216642795680.0,231802676635.0
65,Nợ ngắn hạn,46867721758.0,78098100707.0,59701468672.0,61419361243.0,59729326015.0,85796582084.0,71510764655.0,79670113802.0,59895910790.0,97010128745.0
66,Phải trả người bán,10049225397.0,14812012110.0,8956891013.0,10227627723.0,17196717019.0,10414565326.0,11273726643.0,16823017876.0,10995848104.0,9484816425.0
67,Người mua trả tiền trước,565503735.0,98194506.0,178068393.0,204034126.0,157549108.0,379084895.0,670560814.0,413440293.0,74511672.0,60605101.0
68,Thuế và các khoản phải trả Nhà nước,4141311270.0,1652061490.0,2362097713.0,3584361592.0,2638634938.0,2363549226.0,2460788471.0,4726267136.0,5447118187.0,3397441321.0
69,Phải trả người lao động,14074017544.0,14726583744.0,6018753408.0,8458089303.0,12941291154.0,17840130399.0,7159382790.0,11029914304.0,11681887656.0,12938136949.0
70,Chi phí phải trả,968962852.0,0.0,923693380.0,0.0,956125286.0,0.0,800138490.0,950267321.0,1052914760.0,258575411.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,5316230801.0,11388465121.0,11745261029.0,14642654763.0,6547664774.0,12311699750.0,13021344959.0,15174792384.0,5509015923.0,15311925719.0
75,Vay ngắn hạn,2647084000.0,16822450000.0,12362880000.0,8464275000.0,3877705000.0,16831550000.0,12244980000.0,8367275000.0,3780705000.0,16620337000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",9105386159.0,18598333736.0,17153823736.0,15838318736.0,15413638736.0,25656002488.0,23879842488.0,22185139488.0,21353909488.0,38938290819.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,169807869890.0,152985419890.0,152451819890.0,152451819890.0,157451219890.0,150339669890.0,149806069890.0,154120484890.0,156746884890.0,134792547890.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,72473138569.0,72473138569.0,71939538569.0,71939538569.0,71405938569.0,71405938569.0,70872338569.0,70872338569.0,70338738569.0,70338738569.0
88,Vay dài hạn,97334731321.0,80512281321.0,80512281321.0,80512281321.0,86045281321.0,78933731321.0,78933731321.0,83248146321.0,86408146321.0,64453809321.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,178572760811.0,171500776468.0,177302344430.0,185129846162.0,192121444334.0,180832487096.0,188401068763.0,200084510209.0,215726294893.0,200153679092.0
96,Vốn và các quỹ,157985191489.0,145029407146.0,150768320108.0,158595821840.0,165587420012.0,152490822774.0,159249404441.0,170932845887.0,186574630571.0,169187014770.0
97,Vốn góp,124108000000.0,124108000000.0,124108000000.0,124108000000.0,124108000000.0,124108000000.0,124108000000.0,124108000000.0,124108000000.0,124108000000.0
98,Cổ phiếu phổ thông,124108000000.0,124108000000.0,124108000000.0,124108000000.0,124108000000.0,124108000000.0,124108000000.0,124108000000.0,124108000000.0,124108000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5703101703.0,8140951097.0,8140951097.0,8140951097.0,8140951097.0,10832447035.0,10832447035.0,10832447035.0,10832447035.0,15373342368.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,28174089786.0,12780456049.0,18519369011.0,26346870743.0,33338468915.0,17550375739.0,24308957406.0,35992398852.0,51634183536.0,29705672402.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,7417149077.0,7417149077.0,12780456049.0,12159916049.0,12159916049.0,12159916049.0,17550375739.0,16309295739.0,16309295739.0,16309295739.0
112,LNST chưa phân phối kỳ này,20756940709.0,5363306972.0,5738912962.0,14186954694.0,21178552866.0,5390459690.0,6758581667.0,19683103113.0,35324887797.0,13396376663.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,20587569322.0,26471369322.0,26534024322.0,26534024322.0,26534024322.0,28341664322.0,29151664322.0,29151664322.0,29151664322.0,30966664322.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,20587569322.0,26471369322.0,26534024322.0,26534024322.0,26534024322.0,28341664322.0,29151664322.0,29151664322.0,29151664322.0,30966664322.0
119,TỔNG CỘNG NGUỒN VỐN,395248352459.0,402584297065.0,389455632992.0,399001027295.0,409301990239.0,416968739070.0,409717903308.0,433875108901.0,432369090573.0,431956355727.0
