,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",87595585182.0,86737124976.0,83488669382.0,100903638657.0,104786755587.0,101126743783.0,116077819258.0,126216676633.0,85603515584.0,106507817366.0
19,Hàng tồn kho,90251456778.0,88804155783.0,85950400875.0,104015435313.0,108083807726.0,104676073284.0,119019919369.0,130864135243.0,93337455984.0,112460919518.0
20,Dự phòng giảm giá HTK,-2655871596.0,-2067030807.0,-2461731493.0,-3111796656.0,-3297052139.0,-3549329501.0,-2942100111.0,-4647458610.0,-7733940400.0,-5953102152.0
21,Tài sản lưu động khác,3013984853.0,4205897653.0,4831261282.0,5698326683.0,9612271605.0,23706296437.0,36152641425.0,32473522128.0,76329585168.0,65371953358.0
22,Trả trước ngắn hạn,2554734730.0,2744142620.0,4165907154.0,3984441240.0,5815213548.0,4726512603.0,5599768455.0,4653972055.0,3086601882.0,5823767287.0
23,Thuế VAT phải thu,0.0,0.0,35318250.0,1475532856.0,3665293281.0,18711707630.0,30235505381.0,25445102394.0,67097777891.0,59469671913.0
24,Phải thu thuế khác,24732746.0,799938575.0,0.0,0.0,131764776.0,0.0,317367589.0,2374447679.0,6145205395.0,78514158.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,434517377.0,661816458.0,630035878.0,238352587.0,0.0,268076204.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,357696823870.0,320181921825.0,283849511886.0,251838264523.0,302047201084.0,509764262182.0,728915708369.0,825511717941.0,1061307284723.0,953474234092.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28000000.0,23000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28000000.0,23000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,339988129671.0,279026588822.0,239940885006.0,206533187489.0,252574938898.0,220584605034.0,192505155285.0,474719197057.0,607031824348.0,658268378794.0
37,GTCL TSCĐ hữu hình,304232125541.0,271940016428.0,235067195958.0,202273094999.0,249165960820.0,217722736725.0,189932474522.0,471669719726.0,604261893337.0,656459988385.0
38,Nguyên giá TSCĐ hữu hình,577464478101.0,582389574437.0,577719768533.0,584347444852.0,666994225734.0,679956656623.0,689526553879.0,1044515642993.0,1262515170634.0,1144870467938.0
39,Khấu hao lũy kế TSCĐ hữu hình,-273232352560.0,-310449558009.0,-342652572575.0,-382074349853.0,-417828264914.0,-462233919898.0,-499594079357.0,-572845923267.0,-658253277297.0,-488410479553.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1425368987.0,5810505607.0,4873689048.0,4260092490.0,3408978078.0,2861868309.0,2572680763.0,3049477331.0,2769931011.0,1808390409.0
44,Nguyên giá TSCĐ vô hình,4065288785.0,8994486943.0,8994486943.0,9292486943.0,9292486943.0,9453286943.0,9910286943.0,11349805943.0,13111842373.0,13531312373.0
45,Khấu hao lũy kế TSCĐ vô hình,-2639919798.0,-3183981336.0,-4120797895.0,-5032394453.0,-5883508865.0,-6591418634.0,-7337606180.0,-8300328612.0,-10341911362.0,-11722921964.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22513933940.0,20853545516.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25794861482.0,25794861482.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3280927542.0,-4941315966.0
49,Tài sản dở dang dài hạn,0.0,0.0,2104475920.0,3043705374.0,7023092969.0,123032972694.0,370513998729.0,2450489091.0,201918552924.0,66815053763.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,2104475920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200000000000.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200000000000.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,17708694199.0,41155333003.0,41804150960.0,42261371660.0,42449169217.0,166146684454.0,165896554355.0,148342031793.0,229814973511.0,207514256019.0
59,Trả trước dài hạn,16911976305.0,39794165473.0,39151816871.0,39341232578.0,39181064450.0,162792109168.0,162066005157.0,143676611984.0,227214845669.0,207514256019.0
60,Thuế thu nhập hoãn lại phải thu,796717894.0,1329167530.0,2652334089.0,2920139082.0,3268104767.0,3354575286.0,3830549198.0,4665419809.0,2600127842.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,32000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,213413001860.0,251949790138.0,301304231873.0,288291233439.0,300010528683.0,337074937815.0,566570957632.0,447380119508.0,658073870149.0,496534483364.0
65,Nợ ngắn hạn,211942385860.0,240574058431.0,281964321466.0,267550910686.0,279141091005.0,318535430284.0,548163424871.0,430844581582.0,520240164491.0,481942933031.0
66,Phải trả người bán,68005785459.0,66425557466.0,69029602713.0,95570976947.0,100434209248.0,148156479870.0,225392453759.0,115909436694.0,143495210170.0,160910013640.0
67,Người mua trả tiền trước,3987574542.0,4768925813.0,4469050877.0,6373109162.0,3324567653.0,8239520522.0,178119635315.0,21282070778.0,162477096423.0,16852612238.0
68,Thuế và các khoản phải trả Nhà nước,15140423415.0,18130912856.0,17889804167.0,13744493832.0,17024049422.0,21526051400.0,28856349096.0,9404737907.0,26644852522.0,20969580161.0
69,Phải trả người lao động,6929373518.0,8073859020.0,9034070044.0,10476155903.0,7867563471.0,19207165202.0,7262432298.0,6462269284.0,10168709913.0,8379222633.0
70,Chi phí phải trả,75452891862.0,81718849444.0,119970888667.0,136655973027.0,145917501102.0,114393130628.0,97857243132.0,82324754376.0,83007581605.0,141000884607.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,40657794748.0,57917665821.0,57964809638.0,3100308610.0,2625018437.0,3065587649.0,4790816417.0,5664976689.0,66378427718.0,2352644914.0
75,Vay ngắn hạn,474263076.0,0.0,0.0,0.0,0.0,0.0,0.0,182458869605.0,15900000000.0,123618081441.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1294279240.0,3538288011.0,3606095360.0,1629893205.0,1948181672.0,3947495013.0,5884494854.0,7337466249.0,12168286140.0,7859893397.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1470616000.0,11375731707.0,19339910407.0,20740322753.0,20869437678.0,18539507531.0,18407532761.0,16535537926.0,137833705658.0,14591550333.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1470616000.0,11375731707.0,6118598517.0,5841395442.0,5641387232.0,3975549599.0,3846927272.0,3489077272.0,103311077272.0,2942577272.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400000000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,13221311890.0,14898927311.0,15228050446.0,14563957932.0,14560605489.0,13046460654.0,12122628386.0,11648973061.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,594881031203.0,641177373704.0,705598119592.0,752856827477.0,819448489455.0,917562021032.0,1003877376699.0,1095722056545.0,981464266337.0,1352485639418.0
96,Vốn và các quỹ,594881031203.0,641177373704.0,705598119592.0,752856827477.0,819448489455.0,917562021032.0,1003877376699.0,1095722056545.0,981464266337.0,1352485639418.0
97,Vốn góp,154207820000.0,154207820000.0,154207820000.0,154207820000.0,154207820000.0,154207820000.0,154207820000.0,154207820000.0,154207820000.0,187526870000.0
98,Cổ phiếu phổ thông,154207820000.0,154207820000.0,154207820000.0,154207820000.0,154207820000.0,154207820000.0,154207820000.0,154207820000.0,154207820000.0,187526870000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,302726583351.0,302726583351.0,302726583351.0,302726583351.0,302726583351.0,302726583351.0,302726583351.0,302726583351.0,302576583351.0,469247533351.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76162437739.0,-76162437739.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,90122557514.0,112009776990.0,163508737432.0,224553967078.0,281266237791.0,351763892714.0,452168025639.0,542830667221.0,579101429954.0,581629011445.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,34967359716.0,57132473970.0,85154978809.0,71368457048.0,81247848313.0,108863724967.0,94774947709.0,95956985973.0,21740870771.0,190244662361.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-660346503.0,-660346503.0,-660346503.0,-659411851.0,-659411851.0,-659411851.0,-659411851.0,152632171949.0
112,LNST chưa phân phối kỳ này,34967359716.0,57132473970.0,85815325312.0,72028803551.0,81908194816.0,109523136818.0,95434359560.0,96616397824.0,22400282622.0,37612490412.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,808294033063.0,893127163842.0,1006902351465.0,1041148060916.0,1119459018138.0,1254636958847.0,1570448334331.0,1543102176053.0,1639538136486.0,1849020122782.0
