,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,( Tăng)/giảm chi phí trả trước,400398432.0,2167591457.0,-779415932.0,-551471014.0,1346533339.0,2977656227.0,-147151841.0,-4540923118.0,-81970863512.0,16963424245.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-167228979.0,0.0,0.0,0.0,0.0,0.0,0.0,-5293827950.0,-3300924469.0,-7796061723.0
18,Thuế thu nhập doanh nghiệp đã trả,-10122886932.0,-16337728756.0,-22602433067.0,-19901112684.0,-17427513105.0,-18989708304.0,-25489264730.0,-38478899639.0,-5664806010.0,-10379650827.0
19,Tiền thu khác từ các hoạt động kinh doanh,4275788786.0,3330384000.0,0.0,0.0,0.0,-7164480911.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-939331877.0,-2620322140.0,-3709695546.0,-9377827599.0,-7225046078.0,0.0,-8397004052.0,-4581701501.0,-1783800000.0,-5856962236.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-21175993165.0,-20698561273.0,-87386733267.0,-80082275854.0,-29911259036.0,-227245193903.0,-195205357479.0,-48689201953.0,-176500096623.0,144863785369.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-7911179880.0,-8857244653.0,-3486243834.0,-8104303852.0,-82681420064.0,-260492886948.0,-260091608158.0,-1940909091.0,-188165143538.0,-37856820778.0
23,Tiền thu được từ thanh lý tài sản cố định,163627274.0,0.0,85000000000.0,45000000.0,161776772.0,455545455.0,664876508.0,101800507500.0,325870631.0,69300000000.0
24,Tiền cho vay hoặc mua công cụ nợ,-15000000000.0,0.0,-179104460000.0,-271000000000.0,-397494043440.0,0.0,0.0,-209000000000.0,-58660000000.0,-960897127213.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,30000000000.0,0.0,186000000000.0,431494043440.0,5000000000.0,44312480000.0,45492925000.0,351354595000.0,910872567242.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-50000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-300000000000.0,148387671282.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,119901000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1571559441.0,8158683380.0,10084069567.0,12977027998.0,18608384256.0,27792147590.0,19908894171.0,14958274638.0,18644581284.0,15057494836.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-28456178225.0,-9281433180.0,-18504938400.0,-27757407600.0,-24673251200.0,-3084156400.0,0.0,182458869605.0,-237973684804.0,-176381918559.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,770330010.0,0.0,0.0,0.0,0.0,0.0,0.0,382442938605.0,0.0,123618081441.0
33,Tiển trả các khoản đi vay,-1498064615.0,0.0,0.0,0.0,0.0,0.0,0.0,-199984069000.0,-182458869605.0,-300000000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55514815199.0,0.0
35,Cổ tức đã trả,-27728443620.0,-9281433180.0,-18504938400.0,-27757407600.0,-24673251200.0,-3084156400.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,102219850156.0,100304976710.0,46051330917.0,66963242114.0,26719511559.0,-95216542225.0,103491269686.0,-290574922293.0,90572673291.0,-47789071860.0
38,Tiền và tương đương tiền đầu kỳ,49471255612.0,151707165726.0,252205941806.0,299793647514.0,368688250041.0,394908116622.0,299811739215.0,403522192255.0,112811737101.0,202816924776.0
39,Ảnh hưởng của chênh lệch tỷ giá,16059958.0,193799370.0,1536374791.0,1931360413.0,-499644978.0,120164818.0,219183354.0,-135532861.0,-567485616.0,-1713527073.0
40,Tiền và tương đương tiền cuối kỳ,151707165726.0,252205941806.0,299793647514.0,368688250041.0,394908116622.0,299811739215.0,403522192255.0,112811737101.0,202816924776.0,153314325843.0
