,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
18,"Hàng tồn kho, ròng",312650725285.0,232365876577.0,252194276171.0,446949249250.0,515935120968.0,511107353739.0,404042244829.0,458896452110.0,398804179707.0,363591612535.0
19,Hàng tồn kho,313472202860.0,233144001021.0,256811664464.0,448731835773.0,520405692605.0,513404514253.0,405185558195.0,463423037069.0,412638973890.0,366483976351.0
20,Dự phòng giảm giá HTK,-821477575.0,-778124444.0,-4617388293.0,-1782586523.0,-4470571637.0,-2297160514.0,-1143313366.0,-4526584959.0,-13834794183.0,-2892363816.0
21,Tài sản lưu động khác,15300873037.0,6568476493.0,17087850156.0,31203936711.0,29058987427.0,30005253077.0,19719927767.0,26934666189.0,27304198877.0,20115256894.0
22,Trả trước ngắn hạn,4072342626.0,2279393498.0,3402860107.0,2333316285.0,3039559598.0,2263911345.0,2563189477.0,2945447087.0,3718522672.0,2878336296.0
23,Thuế VAT phải thu,9842636206.0,2300431058.0,11221931933.0,28694377471.0,25845715174.0,23749656145.0,16567518679.0,19456748444.0,20683142415.0,13588409073.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,3786075532.0,392034756.0,4357660658.0,2732821135.0,3463700870.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1385894205.0,1988651937.0,2463058116.0,176242955.0,173712655.0,205610055.0,197184855.0,174810000.0,169712655.0,184810655.0
27,TÀI SẢN DÀI HẠN,108606761779.0,105136381096.0,101843239780.0,99769882820.0,102358322842.0,100761372470.0,99165842181.0,95905743677.0,92756865000.0,89948257977.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,106069386948.0,102445066974.0,99164510436.0,95612605662.0,97671795166.0,94142611970.0,94561583677.0,91219893043.0,88594800037.0,85162557314.0
37,GTCL TSCĐ hữu hình,105881720148.0,102279054174.0,99020151636.0,95489900862.0,97570744366.0,94063215170.0,94503840877.0,91183804243.0,88580365237.0,85162557314.0
38,Nguyên giá TSCĐ hữu hình,505467445781.0,505139885862.0,505673205683.0,505709205683.0,508510992188.0,508596456188.0,512622984202.0,512821165884.0,513689818534.0,512886678917.0
39,Khấu hao lũy kế TSCĐ hữu hình,-399585725633.0,-402860831688.0,-406653054047.0,-410219304821.0,-410940247822.0,-414533241018.0,-418119143325.0,-421637361641.0,-425109453297.0,-427724121603.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,187666800.0,166012800.0,144358800.0,122704800.0,101050800.0,79396800.0,57742800.0,36088800.0,14434800.0,0.0
44,Nguyên giá TSCĐ vô hình,1000078800.0,1000078800.0,1000078800.0,1000078800.0,1000078800.0,1000078800.0,1000078800.0,1000078800.0,1000078800.0,1000078800.0
45,Khấu hao lũy kế TSCĐ vô hình,-812412000.0,-834066000.0,-855720000.0,-877374000.0,-899028000.0,-920682000.0,-942336000.0,-963990000.0,-985644000.0,-1000078800.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,53807740.0,7159000.0,12764000.0,1618710029.0,1724874647.0,3297587539.0,300000000.0,300000000.0,300000000.0,300000000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2483567091.0,2684155122.0,2665965344.0,2538567129.0,2961653029.0,3321172961.0,4304258504.0,4385850634.0,3862064963.0,4485700663.0
59,Trả trước dài hạn,2072841896.0,2273429927.0,2310194042.0,2133405620.0,2556491520.0,2919571327.0,3799547392.0,3798229470.0,3274443799.0,3887319749.0
60,Thuế thu nhập hoãn lại phải thu,410725195.0,410725195.0,355771302.0,405161509.0,405161509.0,401601634.0,504711112.0,587621164.0,587621164.0,598380914.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,508258167924.0,446101577049.0,602418899001.0,881856548825.0,810241007796.0,771499373441.0,769846234106.0,764802154666.0,697396321514.0,586033745307.0
65,Nợ ngắn hạn,508258167924.0,446101577049.0,602418899001.0,881856548825.0,810241007796.0,771499373441.0,769846234106.0,764802154666.0,697396321514.0,586033745307.0
66,Phải trả người bán,15159135651.0,17027402226.0,22644325387.0,141798228024.0,18442207588.0,90217748539.0,15251167213.0,21774023987.0,15805878598.0,9192157178.0
67,Người mua trả tiền trước,54675070597.0,68576212746.0,99610901515.0,58488324080.0,74974529740.0,79414520420.0,93659479353.0,23634821058.0,56485759654.0,72137687015.0
68,Thuế và các khoản phải trả Nhà nước,4238902813.0,5215689672.0,3334881410.0,6376460044.0,1442023935.0,3825653090.0,1729518865.0,3133118246.0,152761901.0,2318652838.0
69,Phải trả người lao động,7789237633.0,9130359335.0,5372724014.0,6245834111.0,6999877478.0,8628312879.0,5159297599.0,6076014611.0,7663103503.0,8797400166.0
70,Chi phí phải trả,1784067591.0,1753860731.0,2015788948.0,2154664262.0,2140434881.0,2132382048.0,2933605884.0,1995694839.0,2729568436.0,3820105676.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,131432268.0,168142382.0,94300233.0,54162965096.0,176675537.0,225202380.0,247856428.0,27938046287.0,327008931.0,145018657.0
75,Vay ngắn hạn,424480321371.0,344229909957.0,469345977494.0,612630073208.0,706065258637.0,587055554085.0,650865308764.0,680250435638.0,614232240491.0,489622723777.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,453035839872.0,477865135818.0,487141909301.0,466598572603.0,465869512530.0,490181177483.0,499886587287.0,494960602727.0,481560982020.0,491860753799.0
96,Vốn và các quỹ,453035839872.0,477865135818.0,487141909301.0,466598572603.0,465869512530.0,490181177483.0,499886587287.0,494960602727.0,481560982020.0,491860753799.0
97,Vốn góp,306899450637.0,306899450637.0,306899450637.0,306899450637.0,306899450637.0,306899450637.0,306899450637.0,306899450637.0,306899450637.0,306899450637.0
98,Cổ phiếu phổ thông,306899450637.0,306899450637.0,306899450637.0,306899450637.0,306899450637.0,306899450637.0,306899450637.0,306899450637.0,306899450637.0,306899450637.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-272840000.0,-272840000.0,-272840000.0,-272840000.0,-272840000.0,-272840000.0,-272840000.0,-272840000.0,-272840000.0,-272840000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,78595648888.0,78595648888.0,78595648888.0,89321287041.0,89321287041.0,89321287041.0,89321287041.0,99368153238.0,99368153238.0,99368153238.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,67813580347.0,92642876293.0,101919649776.0,70650674925.0,69921614852.0,94233279805.0,103938689609.0,88965838852.0,75566218145.0,85865989924.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,21039787696.0,21039787946.0,92544042049.0,26304026910.0,26304026910.0,26304026910.0,93283134886.0,53915777636.0,53915777636.0,53915777636.0
112,LNST chưa phân phối kỳ này,46773792651.0,71603088347.0,9375607727.0,44346648015.0,43617587942.0,67929252895.0,10655554723.0,35050061216.0,21650440509.0,31950212288.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,961294007796.0,923966712867.0,1089560808302.0,1348455121428.0,1276110520326.0,1261680550924.0,1269732821393.0,1259762757393.0,1178957303534.0,1077894499106.0
