,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Thuế VAT phải thu,7092502756.0,21595389716.0,19231030493.0,6559010620.0,15011534011.0,9427220717.0,4226841279.0,2300431058.0,23749656145.0,13588409073.0
24,Phải thu thuế khác,0.0,0.0,0.0,226488693.0,255215616.0,71348.0,5869940.0,0.0,2732821135.0,3463700870.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,207514500.0,241937000.0,221782404.0,615852498.0,277978000.0,253822000.0,595762555.0,223712655.0,205610055.0,184810655.0
27,TÀI SẢN DÀI HẠN,126546686102.0,116429065521.0,108851373033.0,108967772315.0,108880211828.0,103690680643.0,118445763539.0,105081426953.0,100864481948.0,89948257977.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,122591381243.0,112884493555.0,97516241249.0,95704429079.0,97470262381.0,96479338723.0,105792739550.0,102445066724.0,94142611970.0,85162557314.0
37,GTCL TSCĐ hữu hình,121459748098.0,112235140780.0,97327241249.0,95628829079.0,97044401581.0,96140093923.0,105540110750.0,102279053924.0,94063215170.0,85162557314.0
38,Nguyên giá TSCĐ hữu hình,429862796174.0,439938213973.0,442618893782.0,457577708786.0,467726291958.0,478069945833.0,494653867627.0,505139885862.0,508596456188.0,512886678917.0
39,Khấu hao lũy kế TSCĐ hữu hình,-308403048076.0,-327703073193.0,-345291652533.0,-361948879707.0,-370681890377.0,-381929851910.0,-389113756877.0,-402860831938.0,-414533241018.0,-427724121603.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,415800000.0,302400000.0,189000000.0,75600000.0,425860800.0,339244800.0,252628800.0,166012800.0,79396800.0,0.0
44,Nguyên giá TSCĐ vô hình,567000000.0,567000000.0,567000000.0,567000000.0,1000078800.0,1000078800.0,1000078800.0,1000078800.0,1000078800.0,1000078800.0
45,Khấu hao lũy kế TSCĐ vô hình,-151200000.0,-264600000.0,-378000000.0,-491400000.0,-574218000.0,-660834000.0,-747450000.0,-834066000.0,-920682000.0,-1000078800.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,7467834491.0,8815448752.0,8318564605.0,4429015286.0,5633875430.0,7159000.0,3297587539.0,300000000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,4700000000.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,4700000000.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3955304859.0,3544571966.0,3867297293.0,4447894484.0,3091384842.0,2782326634.0,2319148559.0,2629201229.0,3424282439.0,4485700663.0
59,Trả trước dài hạn,3025662785.0,2360550384.0,2611054234.0,3084418582.0,2695034652.0,2362215253.0,1892564701.0,2273429927.0,2919571327.0,3887319749.0
60,Thuế thu nhập hoãn lại phải thu,929642074.0,1184021582.0,1256243059.0,1363475902.0,396350190.0,420111381.0,426583858.0,355771302.0,504711112.0,598380914.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,329101098924.0,374034728378.0,386868228089.0,283215134512.0,409369791779.0,365215153735.0,434909903952.0,414427003746.0,726704226363.0,555736885584.0
65,Nợ ngắn hạn,329101098924.0,374034728378.0,386868228089.0,283215134512.0,409369791779.0,365215153735.0,434909903952.0,414427003746.0,726704226363.0,555736885584.0
66,Phải trả người bán,179521022331.0,171909887196.0,180040806336.0,94485239681.0,153437714229.0,151488445818.0,38703651059.0,18496351672.0,90217748539.0,9192157178.0
67,Người mua trả tiền trước,23068044821.0,21465541837.0,2817572557.0,10977011759.0,16510367135.0,7111095810.0,6049494643.0,35388809896.0,34619373342.0,41840827292.0
68,Thuế và các khoản phải trả Nhà nước,4776540290.0,3886438006.0,7956930826.0,931735136.0,2843853326.0,4607236719.0,4915484468.0,5259569773.0,3825653090.0,2318652838.0
69,Phải trả người lao động,6063241869.0,6877682876.0,7189475213.0,7910757520.0,8319643959.0,8547453743.0,9059304919.0,9130359335.0,8628312879.0,8797400166.0
70,Chi phí phải trả,1668238367.0,1437266367.0,1210050512.0,1128063392.0,1624078169.0,2051575487.0,1785462152.0,1753860731.0,2132382048.0,3820105676.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,988411246.0,250712096.0,170392645.0,177327024.0,229705353.0,268064154.0,185988893.0,168142382.0,225202380.0,145018657.0
75,Vay ngắn hạn,113015600000.0,168207200000.0,187483000000.0,167605000000.0,226404429608.0,191141282004.0,374210517818.0,344229909957.0,587055554085.0,489622723777.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,308095508952.0,353498887938.0,386948150557.0,434153189832.0,467519953843.0,446041648077.0,479096126319.0,477766301574.0,489231032564.0,491860753799.0
96,Vốn và các quỹ,308095508952.0,353498887938.0,386948150557.0,434153189832.0,467519953843.0,446041648077.0,479096126319.0,477766301574.0,489231032564.0,491860753799.0
97,Vốn góp,279013770637.0,279013770637.0,279013770637.0,306899450637.0,306899450637.0,306899450637.0,306899450637.0,306899450637.0,306899450637.0,306899450637.0
98,Cổ phiếu phổ thông,279013770637.0,279013770637.0,279013770637.0,306899450637.0,306899450637.0,306899450637.0,306899450637.0,306899450637.0,306899450637.0,306899450637.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-272840000.0,-272840000.0,-272840000.0,-272840000.0,-272840000.0,-272840000.0,-272840000.0,-272840000.0,-272840000.0,-272840000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,21553609319.0,21553609319.0,28364116167.0,37739024524.0,45058840578.0,55773015249.0,65250116548.0,78595648888.0,89321287041.0,99368153238.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,7800968996.0,53204347982.0,79843103753.0,89787554671.0,115834502628.0,83642022191.0,107219399134.0,92544042049.0,93283134886.0,85865989924.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,17343714702.0,40988780976.0,44406671488.0,20461346863.0,18249183531.0,21039787696.0,26304026910.0,53915777636.0
112,LNST chưa phân phối kỳ này,7800968996.0,53204347982.0,62499389051.0,48798773695.0,71427831140.0,63180675328.0,88970215603.0,71504254353.0,66979107976.0,31950212288.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,637196607876.0,727533616316.0,773816378646.0,717368324344.0,876889745622.0,811256801812.0,914006030271.0,892193305320.0,1215935258927.0,1047597639383.0
