,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
55,Đầu tư dài hạn khác,21467113458.0,13163369235.0,60821000000.0,55000000000.0,55000000000.0,55870000000.0,55320000000.0,55320000000.0,50007000000.0,71257000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,-2156980000.0,-10332000000.0,-3444000000.0,0.0,-4880700000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,1644369235.0,2513420249.0,2043780483.0,2248389091.0,1300000000.0,1417359726.0,1526263434.0,2126263434.0
58,Tài sản dài hạn khác,1703706126.0,1984153977.0,1109171823.0,1395921105.0,1329437553.0,1362222601.0,79233796.0,2970117117.0,4202878423.0,3519495948.0
59,Trả trước dài hạn,117934110.0,293341961.0,165975807.0,135449427.0,68965875.0,101750923.0,53457789.0,2970117117.0,4202878423.0,3519495948.0
60,Thuế thu nhập hoãn lại phải thu,943196016.0,943196016.0,943196016.0,1260471678.0,1260471678.0,1260471678.0,25776007.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,642576000.0,747616000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,835040833998.0,879544315052.0,425764681825.0,434970825285.0,472270170127.0,780176161085.0,529578019094.0,486461094671.0,465720188277.0,551129738857.0
65,Nợ ngắn hạn,760401976915.0,797075262761.0,352434500124.0,430932459341.0,465618833103.0,676741795141.0,459299653150.0,432760728727.0,413887163208.0,519017601046.0
66,Phải trả người bán,50096569250.0,54333870811.0,71484902533.0,68222034871.0,79974593730.0,233782162221.0,94228484534.0,131627559398.0,90039346763.0,139632000397.0
67,Người mua trả tiền trước,86697853216.0,256512261031.0,94627430610.0,87292272904.0,29844728509.0,61593509842.0,58240232105.0,19342242342.0,25759526961.0,11246765045.0
68,Thuế và các khoản phải trả Nhà nước,20994807547.0,35480713272.0,13443287532.0,12238865147.0,1809332051.0,864789852.0,2856034662.0,774473560.0,2561327313.0,4883533066.0
69,Phải trả người lao động,21231903608.0,36389679397.0,27062799109.0,23205166030.0,22720777325.0,19280574744.0,18014029704.0,28458035903.0,19305197699.0,14928816856.0
70,Chi phí phải trả,81015013037.0,24912186044.0,26110027395.0,34314832067.0,36794208212.0,20664334336.0,10577469662.0,43536306845.0,43596016583.0,38935274466.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,22296268174.0,33692870868.0,16456065195.0,12136569779.0,34946145136.0,8930780002.0,0.0,4345187593.0
74,Phải trả khác,7812990859.0,25611937151.0,11813057419.0,12863083837.0,17186178489.0,84376153046.0,97554520070.0,32149024935.0,37640970479.0,31102443013.0
75,Vay ngắn hạn,481145218224.0,310165911335.0,0.0,48288069934.0,131106596717.0,137216872331.0,46368887183.0,61144726342.0,90105611202.0,184708810789.0
76,Dự phòng các khoản phải trả ngắn hạn,1533568940.0,32044958772.0,35433878820.0,39212298601.0,39211814161.0,17123811273.0,9062053389.0,16840430500.0,15819238727.0,2970887344.0
77,"Quỹ khen thưởng, phúc lợi",9874052234.0,21623744948.0,50162848532.0,71602965082.0,90514538714.0,89703017717.0,87451796705.0,89957148900.0,89059927481.0,86263882477.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,74638857083.0,82469052291.0,73330181701.0,4038365944.0,6651337024.0,103434365944.0,70278365944.0,53700365944.0,51833025069.0,32112137811.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,1934138012.0,2243858671.0,2243858671.0,2243858671.0,2243858671.0,2243858671.0,2243858671.0,2243858671.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,72680937745.0,80008788377.0,71126043689.0,1722507273.0,1722507273.0,1722507273.0,1722507273.0,1722507273.0,1722507273.0,1722507273.0
87,Phải trả dài hạn khác,1957919338.0,1992263914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000000.0
88,Vay dài hạn,0.0,468000000.0,270000000.0,72000000.0,2684971080.0,99468000000.0,66312000000.0,49734000000.0,47866659125.0,28115771867.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,825493499863.0,969681807432.0,1088401576559.0,1154406340133.0,1139096269255.0,1084839888050.0,972465824242.0,923187772983.0,944432688130.0,933958048101.0
96,Vốn và các quỹ,820586801652.0,964775109221.0,1083471392439.0,1149432934576.0,1134007738789.0,1079751357584.0,967377293776.0,918099242517.0,939344157664.0,928869517635.0
97,Vốn góp,244246790000.0,244246790000.0,314583420000.0,343594160000.0,343594160000.0,343594160000.0,343594160000.0,343594160000.0,343594160000.0,343594160000.0
98,Cổ phiếu phổ thông,244246790000.0,244246790000.0,314583420000.0,343594160000.0,343594160000.0,343594160000.0,343594160000.0,343594160000.0,343594160000.0,343594160000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,344394675475.0,350000053253.0,344394675475.0,344394675475.0,344394675475.0,344394675475.0,344394675475.0,344394675475.0,344394675475.0,344394675475.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-54434393576.0,-64082570208.0,-40860660046.0,-40860660046.0,-65785600046.0,-67111563046.0,-167011563046.0,-167011563046.0,-167011563046.0,-167011563046.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,122653597120.0,0.0,38495698114.0,251886320.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,20388293929.0,74354261930.0,223293357763.0,305769631715.0,361058112063.0,361227489820.0,361227489820.0,324683485168.0,324794314681.0,324898570082.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,25434394227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,124056841708.0,258533461602.0,199541137990.0,191579867464.0,145299102179.0,92684510649.0,79791924884.0,64178076771.0,85353843784.0,71142455993.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,31137279817.0,31742592446.0,36024275855.0,48960553120.0,51256876703.0,48348805053.0,63670070320.0,57378756178.0
112,LNST chưa phân phối kỳ này,124056841708.0,258533461602.0,168403858173.0,159837275018.0,109274826324.0,43723957529.0,28535048181.0,15829271718.0,21683773464.0,13763699815.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,4023763143.0,4703373648.0,5447289118.0,4962084686.0,5380606643.0,8260408149.0,8218726770.0,11851219131.0
114,Vốn Ngân sách nhà nước và quỹ khác,4906698211.0,4906698211.0,4930184120.0,4973405557.0,5088530466.0,5088530466.0,5088530466.0,5088530466.0,5088530466.0,5088530466.0
116,Vốn ngân sách nhà nước,4906698211.0,4906698211.0,4930184120.0,4973405557.0,5088530466.0,5088530466.0,5088530466.0,5088530466.0,5088530466.0,5088530466.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1668579524612.0,1863044847685.0,1514166258384.0,1589377165418.0,1611366439382.0,1865016049135.0,1502043843336.0,1409648867654.0,1410152876407.0,1485087786958.0
