,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
44,Nguyên giá TSCĐ vô hình,102806684907.0,102744644907.0,102744644907.0,102744644907.0,102744644907.0,102744644907.0,102744644907.0,102744644907.0,102744644907.0,106848644907.0
45,Khấu hao lũy kế TSCĐ vô hình,-12236282153.0,-12326160208.0,-12478078264.0,-12629996320.0,-12781914376.0,-12933832431.0,-13085750487.0,-13230868543.0,-13362386599.0,-13699104654.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,144200901723.0,9932872405.0,10812556215.0,10309066545.0,10501216545.0,34367028408.0,34389892217.0,35684205571.0,34866575704.0,31158637615.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,61547942626.0,77594919575.0,73365692599.0,78718361317.0,78998502506.0,92737322972.0,92148267415.0,106089604121.0,103581913392.0,99918503526.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,20671942626.0,24301559849.0,28720332873.0,27294001591.0,30909142780.0,44539059538.0,40615003981.0,33956340687.0,31448649958.0,31415940092.0
55,Đầu tư dài hạn khác,55320000000.0,55320000000.0,50007000000.0,50007000000.0,50007000000.0,50007000000.0,50007000000.0,70007000000.0,50007000000.0,50007000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-15744000000.0,-3444000000.0,-6779000000.0,0.0,-3335000000.0,-3335000000.0,0.0,0.0,0.0,-4880700000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,1300000000.0,1417359726.0,1417359726.0,1417359726.0,1417359726.0,1526263434.0,1526263434.0,2126263434.0,22126263434.0,23376263434.0
58,Tài sản dài hạn khác,51278440.0,2970117117.0,1741328766.0,4057776364.0,3599450805.0,4202878423.0,4200302550.0,6168148604.0,3970055133.0,3521871948.0
59,Trả trước dài hạn,25502433.0,2970117117.0,1741328766.0,4057776364.0,3599450805.0,4202878423.0,4200302550.0,6168148604.0,3967679133.0,3519495948.0
60,Thuế thu nhập hoãn lại phải thu,25776007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2376000.0,2376000.0
64,NỢ PHẢI TRẢ,649006472920.0,486461094671.0,428254033734.0,445033115789.0,470622473229.0,489255798357.0,487054662771.0,453478121903.0,548245898600.0,555350103618.0
65,Nợ ngắn hạn,574583606976.0,432760728727.0,374553667790.0,391332749845.0,416922107285.0,437422773288.0,435221637702.0,401615096834.0,496382873531.0,503487078549.0
66,Phải trả người bán,135818514651.0,131627559398.0,97100270071.0,103455300378.0,117326001535.0,100524086309.0,94467148333.0,85216204417.0,99511842878.0,141825089472.0
67,Người mua trả tiền trước,50591470187.0,19342242342.0,18821317994.0,30304972534.0,46130586185.0,38714526223.0,33633587701.0,21832097697.0,90515724405.0,10982326595.0
68,Thuế và các khoản phải trả Nhà nước,9618528841.0,774473560.0,2280383173.0,353287496.0,365142840.0,2351198585.0,3560943559.0,2469419278.0,7045167418.0,4914600782.0
69,Phải trả người lao động,22304903632.0,28458035903.0,12684638617.0,12985740887.0,8799385038.0,19305197699.0,7486892253.0,10706695157.0,11190694460.0,14988816856.0
70,Chi phí phải trả,3811957413.0,43536306845.0,34824033155.0,33831307826.0,34876479519.0,43596016583.0,39001812031.0,41941080043.0,34602358263.0,41360010117.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,25206369522.0,8930780002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4345187593.0
74,Phải trả khác,135525599204.0,32149024935.0,32748372985.0,33384737928.0,34368329141.0,37946970479.0,38546187599.0,33674375886.0,31402730351.0,31079761163.0
75,Vay ngắn hạn,92304312647.0,61144726342.0,69836318562.0,70973613125.0,69292093356.0,90105611202.0,114442085203.0,102324043021.0,118824434552.0,164957923531.0
76,Dự phòng các khoản phải trả ngắn hạn,9062053389.0,16840430500.0,16840430500.0,16840430500.0,16840430500.0,15819238727.0,15819238727.0,15819238727.0,15819238727.0,2769479963.0
77,"Quỹ khen thưởng, phúc lợi",90339897490.0,89957148900.0,89417902733.0,89203359171.0,88923659171.0,89059927481.0,88263742296.0,87631942608.0,87470682477.0,86263882477.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,74422865944.0,53700365944.0,53700365944.0,53700365944.0,53700365944.0,51833025069.0,51833025069.0,51863025069.0,51863025069.0,51863025069.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,2243858671.0,2243858671.0,2243858671.0,2243858671.0,2243858671.0,2243858671.0,2243858671.0,2243858671.0,2243858671.0,2243858671.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,1722507273.0,1722507273.0,1722507273.0,1722507273.0,1722507273.0,1722507273.0,1722507273.0,1722507273.0,1722507273.0,1722507273.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000000.0,30000000.0,30000000.0
88,Vay dài hạn,70456500000.0,49734000000.0,49734000000.0,49734000000.0,49734000000.0,47866659125.0,47866659125.0,47866659125.0,47866659125.0,47866659125.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,911430429048.0,922961437888.0,936355624823.0,933622202362.0,933856570629.0,946376778876.0,938895992292.0,939956878011.0,947267209539.0,934145292130.0
96,Vốn và các quỹ,906341898582.0,917872907422.0,931267094357.0,928533671896.0,928768040163.0,941288248410.0,933807461826.0,934868347545.0,942178679073.0,929056761664.0
97,Vốn góp,343714160000.0,343594160000.0,343594160000.0,343594160000.0,343594160000.0,343594160000.0,343594160000.0,343594160000.0,343594160000.0,343594160000.0
98,Cổ phiếu phổ thông,343714160000.0,343594160000.0,343594160000.0,343594160000.0,343594160000.0,343594160000.0,343594160000.0,343594160000.0,343594160000.0,343594160000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,344394675475.0,344394675475.0,344394675475.0,344394675475.0,344394675475.0,344394675475.0,344394675475.0,344394675475.0,344394675475.0,344394675475.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-167011563046.0,-167011563046.0,-167011563046.0,-167011563046.0,-167011563046.0,-167011563046.0,-167011563046.0,-167011563046.0,-167011563046.0,-167011563046.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,324683485168.0,324683485168.0,324683485168.0,324683485168.0,324683485168.0,324794314681.0,324794314681.0,324794314681.0,324898570082.0,324898570082.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,54844126471.0,63951741676.0,77251361240.0,74386729141.0,74491287736.0,87297934530.0,79738550993.0,80652601040.0,84714855651.0,71337735627.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,36843173803.0,48380057098.0,69683752018.0,64178076771.0,64072156248.0,63665189494.0,70877771046.0,71574810784.0,71103408091.0,39043835726.0
112,LNST chưa phân phối kỳ này,18000952668.0,15571684578.0,7567609222.0,10208652370.0,10419131488.0,23632745036.0,8860779947.0,9077790256.0,13611447560.0,32293899901.0
113,Lợi ích cổ đông không kiểm soát,5717014514.0,8260408149.0,8354975520.0,8486185158.0,8615994830.0,8218726770.0,8297323723.0,8444159395.0,11587980911.0,11843183526.0
114,Vốn Ngân sách nhà nước và quỹ khác,5088530466.0,5088530466.0,5088530466.0,5088530466.0,5088530466.0,5088530466.0,5088530466.0,5088530466.0,5088530466.0,5088530466.0
116,Vốn ngân sách nhà nước,5088530466.0,5088530466.0,5088530466.0,5088530466.0,5088530466.0,5088530466.0,5088530466.0,5088530466.0,5088530466.0,5088530466.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1560436901968.0,1409422532559.0,1364609658557.0,1378655318151.0,1404479043858.0,1435632577233.0,1425950655063.0,1393434999914.0,1495513108139.0,1489495395748.0
