,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Chi phí lãi vay đã trả,-349442035.0,-34751589.0,-6116968.0,0.0,-243363007.0,-489237853.0,-93260540.0,0.0,-85391095.0,-1394383079.0
18,Thuế thu nhập doanh nghiệp đã trả,-2451013107.0,-1293754628.0,-1569347119.0,-1597159260.0,-2457820872.0,-1268313199.0,-529217246.0,0.0,-17651281.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,65893865671.0,0.0,10000000.0,23000000.0,0.0,0.0,0.0,-725646000.0,0.0,3300000.0
20,Tiền chi khác từ các hoạt động kinh doanh,-56623543093.0,-1756216600.0,-1478105556.0,-699718000.0,-1020440000.0,-1570930000.0,-594660000.0,0.0,-1166392000.0,-745951400.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,369336144.0,926936664.0,-309083311.0,-125864831.0,15603163821.0,31615265.0,696224836.0,621493074.0,697399007.0,386167256.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-44820909.0,-128000000.0,-1032320000.0,-1160046185.0,0.0,0.0,0.0,0.0,-242750818.0,-14128354.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,15527685647.0,0.0,679532052.0,0.0,0.0,26363636.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,414157053.0,1054936664.0,723236689.0,1034181354.0,75478174.0,31615265.0,16692784.0,621493074.0,940149825.0,373931974.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-2782831715.0,-11028863865.0,-2094990000.0,-2795081500.0,16533421400.0,-19264309265.0,-5653492135.0,-1035025726.0,19409777250.0,5888726033.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,33083403451.0,16821498168.0,11989803355.0,0.0,52397755410.0,82298303133.0,32440241280.0,0.0,19409777250.0,97978002255.0
33,Tiển trả các khoản đi vay,-33073102666.0,-25756356408.0,-11989803355.0,0.0,-31671072010.0,-97372754398.0,-38092473415.0,0.0,0.0,-92089276222.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-2793132500.0,-2094005625.0,-2094990000.0,-2795081500.0,-4193262000.0,-4189858000.0,-1260000.0,-1035025726.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,62852235880.0,-37406752822.0,-15507855559.0,9826229340.0,-24374078675.0,-1978495987.0,5150395139.0,17067814453.0,-26503798895.0,-1855514446.0
38,Tiền và tương đương tiền đầu kỳ,17277941276.0,80130098572.0,42724346657.0,27224664204.0,37053463124.0,12678832614.0,10697890979.0,15848248033.0,32915823725.0,6411601499.0
39,Ảnh hưởng của chênh lệch tỷ giá,-78584.0,1000907.0,8173106.0,2569580.0,-551835.0,-2445648.0,-38085.0,-238761.0,-423331.0,-1821247.0
40,Tiền và tương đương tiền cuối kỳ,80130098572.0,42724346657.0,27224664204.0,37053463124.0,12678832614.0,10697890979.0,15848248033.0,32915823725.0,6411601499.0,4554265806.0
