,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982788.0,0.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982788.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,77042724873.0,60944065642.0,46278468797.0,65687435890.0,77761083732.0,39891502009.0,24243706799.0,20326685099.0,46400838456.0,81340220556.0
65,Nợ ngắn hạn,77042724873.0,60944065642.0,46278468797.0,65687435890.0,77761083732.0,39891502009.0,24243706799.0,20326685099.0,46400838456.0,81340220556.0
66,Phải trả người bán,45866716560.0,46370115606.0,35769929878.0,54984121765.0,44049495404.0,27204947804.0,18327264987.0,14324088921.0,23735691781.0,51381770055.0
67,Người mua trả tiền trước,240640033.0,13113845.0,96166524.0,98638749.0,75856961.0,12962321.0,7490303.0,1940293.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,131905305.0,1551567893.0,426766766.0,1566590528.0,1679152547.0,449749982.0,308069317.0,131297867.0,376223707.0,637154215.0
69,Phải trả người lao động,4291189629.0,5430819876.0,5664644049.0,4373225696.0,5503923042.0,2589742364.0,2745278819.0,2848295780.0,1078864428.0,2634619726.0
70,Chi phí phải trả,186216272.0,163703621.0,90384959.0,270402479.0,576228274.0,572562913.0,104780477.0,395666007.0,52920570.0,190148724.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,41818183.0,112868182.0,40049999.0,95052500.0,112805125.0,54545454.0,237562689.0
74,Phải trả khác,16542688481.0,5945642518.0,2749185532.0,2258947313.0,2730548865.0,992371154.0,873547059.0,370961764.0,370030217.0,380328215.0
75,Vay ngắn hạn,8934858240.0,0.0,0.0,0.0,20726683400.0,5652232135.0,0.0,0.0,19409777250.0,25298503283.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,849018088.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",848510353.0,1469102283.0,1481391089.0,1244673089.0,2306327057.0,2376883337.0,1782223337.0,2141629342.0,1322785049.0,580133649.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,109776279458.0,112766019334.0,112508013016.0,119428982856.0,121354280287.0,116125116092.0,117647846012.0,115874715207.0,115521735570.0,115539431009.0
96,Vốn và các quỹ,109776279458.0,112766019334.0,112508013016.0,119428982856.0,121354280287.0,116125116092.0,117647846012.0,115874715207.0,115521735570.0,115539431009.0
97,Vốn góp,70000000000.0,70000000000.0,70000000000.0,70000000000.0,70000000000.0,70000000000.0,70000000000.0,70000000000.0,70000000000.0,70000000000.0
98,Cổ phiếu phổ thông,70000000000.0,70000000000.0,70000000000.0,70000000000.0,70000000000.0,70000000000.0,70000000000.0,70000000000.0,70000000000.0,70000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,18200000000.0,18200000000.0,18200000000.0,18200000000.0,18200000000.0,18200000000.0,18200000000.0,18200000000.0,18200000000.0,18200000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,1032320000.0,1032320000.0,1032320000.0,1032320000.0,1032320000.0,1032320000.0,1032320000.0,1032320000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,12736544560.0,16745647573.0,18214806428.0,18617293061.0,22496168933.0,24862074052.0,24862074052.0,24862074052.0,24862074052.0,24862074052.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1140341972.0,1418399955.0,1418399955.0,1418399955.0,1418399955.0,1418399955.0,1418399955.0,1418399955.0,1418399955.0,1418399955.0
110,Lãi chưa phân phối,5561159652.0,6401971806.0,3642486633.0,10160969840.0,8207391399.0,612322085.0,2135052005.0,361921200.0,8941563.0,26637002.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,320098589.0,0.0,0.0,0.0,1198367497.0,0.0,0.0,8941563.0
112,LNST chưa phân phối kỳ này,5561159652.0,6401971806.0,3322388044.0,10160969840.0,8207391399.0,612322085.0,936684508.0,361921200.0,8941563.0,17695439.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,186819004331.0,173710084976.0,158786481813.0,185116418746.0,199115364019.0,156016618101.0,141891552811.0,136201400306.0,161922574026.0,196879651565.0
