,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
24,Phải thu thuế khác,33420117.0,43420117.0,43420117.0,43420117.0,43420117.0,43420117.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,362937025190.0,318676316633.0,258526056659.0,247239935077.0,233667346632.0,245181711791.0,259283320586.0,279985024818.0,276407631792.0,278695720185.0
28,Phải thu dài hạn,89634579930.0,89634579930.0,32279179930.0,22279179930.0,9993399930.0,10093899930.0,10093899930.0,10093899930.0,10093899930.0,10096164249.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2264319.0
34,Phải thu dài hạn khác,89634579930.0,89634579930.0,32279179930.0,22279179930.0,9993399930.0,10093899930.0,10093899930.0,10093899930.0,10093899930.0,10093899930.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,25991055366.0,24618158019.0,21825358652.0,20541297677.0,19257236702.0,2490560043.0,2345619444.0,2200678845.0,1132665313.0,1045537213.0
37,GTCL TSCĐ hữu hình,25991055366.0,24618158019.0,21825358652.0,20541297677.0,19257236702.0,2490560043.0,2345619444.0,2200678845.0,1132665313.0,1045537213.0
38,Nguyên giá TSCĐ hữu hình,34806085806.0,34806085806.0,32674012898.0,32674012898.0,32674012898.0,5335124014.0,5335124014.0,5335124014.0,3485124014.0,3485124014.0
39,Khấu hao lũy kế TSCĐ hữu hình,-8815030440.0,-10187927787.0,-10848654246.0,-12132715221.0,-13416776196.0,-2844563971.0,-2989504570.0,-3134445169.0,-2352458701.0,-2439586801.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,71900000.0,189710000.0,189710000.0,189710000.0,189710000.0,28370251818.0,42616801212.0,62192886212.0,62192886212.0,64565838386.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,28059160000.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,247227000000.0,204227000000.0,204227000000.0,204227000000.0,204227000000.0,204227000000.0,204227000000.0,204227000000.0,202988180337.0,202988180337.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,247227000000.0,204227000000.0,204227000000.0,204227000000.0,204227000000.0,204227000000.0,204227000000.0,204227000000.0,204227000000.0,204227000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1238819663.0,-1238819663.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,12489894.0,6868684.0,4808077.0,2747470.0,0.0,0.0,0.0,1270559831.0,0.0,0.0
59,Trả trước dài hạn,12489894.0,6868684.0,4808077.0,2747470.0,0.0,0.0,0.0,1270559831.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,87934063895.0,91573407776.0,104534482824.0,96467524734.0,8207496080.0,7814547422.0,27333976692.0,25556217741.0,27554330603.0,21074761008.0
65,Nợ ngắn hạn,87239063901.0,90947907779.0,104534482824.0,96467524734.0,8207496080.0,7814547422.0,27333976692.0,25556217741.0,27554330603.0,21074761008.0
66,Phải trả người bán,4995802205.0,5077930607.0,13107401546.0,4434950904.0,4894213166.0,3839131965.0,23067389625.0,17807199630.0,20885672695.0,14508861762.0
67,Người mua trả tiền trước,0.0,0.0,88073298808.0,88073299485.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,1243380581.0,2287824825.0,1930003946.0,2366398208.0,2370174899.0,251776736.0,457110223.0,581675658.0,701277953.0,1213009299.0
69,Phải trả người lao động,424623475.0,697504467.0,401163456.0,177657564.0,644647544.0,283836892.0,257541211.0,3232425575.0,2272368159.0,1138211175.0
70,Chi phí phải trả,197704538.0,1993574503.0,35000000.0,129503702.0,129503702.0,249000000.0,186300000.0,406200000.0,644657534.0,184657534.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,44578515.0,558098794.0,902640481.0,1200740284.0,113982182.0,1019027242.0,1183861046.0,1356942291.0,878579675.0,1848246651.0
75,Vay ngắn hạn,80278000000.0,80277999996.0,30000000.0,30000000.0,0.0,0.0,10000000.0,0.0,0.0,10000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,2116800000.0,2116800000.0,2116800000.0,2116800000.0,2116800000.0
77,"Quỹ khen thưởng, phúc lợi",54974587.0,54974587.0,54974587.0,54974587.0,54974587.0,54974587.0,54974587.0,54974587.0,54974587.0,54974587.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,694999994.0,625499997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,694999994.0,625499997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,384829074901.0,351929172579.0,532692896667.0,544684147717.0,560518890639.0,592686229232.0,612106861361.0,626747579589.0,626580940224.0,628334433749.0
96,Vốn và các quỹ,384829074901.0,351929172579.0,532692896667.0,544684147717.0,560518890639.0,592686229232.0,612106861361.0,626747579589.0,626580940224.0,628334433749.0
97,Vốn góp,180000000000.0,251999740000.0,431999740000.0,431999740000.0,431999740000.0,431999740000.0,431999740000.0,431999740000.0,431999740000.0,431999740000.0
98,Cổ phiếu phổ thông,180000000000.0,251999740000.0,431999740000.0,431999740000.0,431999740000.0,431999740000.0,431999740000.0,431999740000.0,431999740000.0,431999740000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,-70000000.0,-70000000.0,-70000000.0,-70000000.0,-70000000.0,-193750000.0,-193750000.0,-193750000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2863107311.0,2863107311.0,2863107311.0,2863107311.0,2863107311.0,2863107311.0,2863107311.0,2863107311.0,2863107311.0,2863107311.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,200472204299.0,95894846157.0,97405953573.0,109707565593.0,124430984302.0,155984733166.0,171933087058.0,186232983799.0,186365929354.0,188081615085.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,178181426710.0,70181686710.0,95894846157.0,95894846157.0,95894846157.0,95894846157.0,156207503542.0,156350360685.0,156066640936.0,156499726633.0
112,LNST chưa phân phối kỳ này,22290777589.0,25713159447.0,1511107416.0,13812719436.0,28536138145.0,60089887009.0,15725583516.0,29882623114.0,30299288418.0,31581888452.0
113,Lợi ích cổ đông không kiểm soát,1493763291.0,1171479111.0,494095783.0,183734813.0,1295059026.0,1908648755.0,5380926992.0,5845498479.0,5545913559.0,5583721353.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,472763138796.0,443502580355.0,637227379491.0,641151672451.0,568726386719.0,600500776654.0,639440838053.0,652303797330.0,654135270827.0,649409194757.0
