,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,7341671538.0,23566231.0,0.0,3416611613.0,2788096879.0,11509939823.0,30109747407.0,24618158019.0,2490560043.0,1045537213.0
37,GTCL TSCĐ hữu hình,115495012.0,23566231.0,0.0,3416611613.0,2788096879.0,11509939823.0,30109747407.0,24618158019.0,2490560043.0,1045537213.0
38,Nguyên giá TSCĐ hữu hình,1034561547.0,1034561547.0,1034561547.0,4799685561.0,4519685561.0,12735124014.0,34806085806.0,34806085806.0,5335124014.0,3485124014.0
39,Khấu hao lũy kế TSCĐ hữu hình,-919066535.0,-1010995316.0,-1034561547.0,-1383073948.0,-1731588682.0,-1225184191.0,-4696338399.0,-10187927787.0,-2844563971.0,-2439586801.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,130909127.0,130909127.0,130909127.0,130909127.0,130909127.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-130909127.0,-130909127.0,-130909127.0,-130909127.0,-130909127.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,10266497188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,10266497188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,10266497188.0,0.0,0.0,14800000000.0,0.0,189710000.0,28370251818.0,64565838386.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,2965067969.0,2957000273.0,2914735832.0,0.0,0.0,0.0,229291152206.0,204227000000.0,204227000000.0,202988180337.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,2064152206.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,3300000000.0,3300000000.0,3300000000.0,0.0,0.0,0.0,227227000000.0,204227000000.0,204227000000.0,204227000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-334932031.0,-342999727.0,-385264168.0,0.0,0.0,0.0,0.0,0.0,0.0,-1238819663.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,208419200.0,0.0,0.0,0.0,0.0,40946969.0,19583321.0,6868684.0,1495386745.0,0.0
59,Trả trước dài hạn,208419200.0,0.0,0.0,0.0,0.0,40946969.0,19583321.0,6868684.0,1495386745.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,12058547772.0,11355720062.0,11236055056.0,5870713015.0,51251511544.0,42594463900.0,14858847158.0,91573407776.0,7814547422.0,21074761008.0
65,Nợ ngắn hạn,5871078306.0,5168250596.0,5048585590.0,5870713015.0,51251511544.0,42594463900.0,13955347161.0,90947907779.0,7814547422.0,21074761008.0
66,Phải trả người bán,2062677627.0,2198677627.0,2222677627.0,2550182613.0,39581783537.0,32195477427.0,12480376459.0,5077930607.0,3839131965.0,14508861762.0
67,Người mua trả tiền trước,100000000.0,121615000.0,121615000.0,811615000.0,3633031825.0,8671814200.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,1790560500.0,1893415960.0,1877440666.0,1833181242.0,189559901.0,1345016481.0,656457986.0,2287824825.0,251776736.0,1213009299.0
69,Phải trả người lao động,0.0,0.0,0.0,265681000.0,177163820.0,272572632.0,175929556.0,697504467.0,283836892.0,1138211175.0
70,Chi phí phải trả,3788700.0,15310400.0,15310400.0,312970000.0,220300000.0,45000000.0,300000000.0,1993574503.0,249000000.0,184657534.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1728576892.0,841257022.0,713567310.0,9608573.0,62697874.0,9608573.0,9608573.0,558098794.0,1019027242.0,1848246651.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,7326000000.0,0.0,278000000.0,80277999996.0,0.0,10000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2116800000.0,2116800000.0
77,"Quỹ khen thưởng, phúc lợi",185474587.0,97974587.0,97974587.0,87474587.0,60974587.0,54974587.0,54974587.0,54974587.0,54974587.0,54974587.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,6187469466.0,6187469466.0,6187469466.0,0.0,0.0,0.0,903499997.0,625499997.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,6187469466.0,6187469466.0,6187469466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,903499997.0,625499997.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,13319810815.0,13161005450.0,12639917940.0,15410720859.0,27209613420.0,132124676464.0,362600179878.0,351929172579.0,593575175918.0,628334433749.0
96,Vốn và các quỹ,13319810815.0,13161005450.0,12639917940.0,15410720859.0,27209613420.0,132124676464.0,362600179878.0,351929172579.0,593575175918.0,628334433749.0
97,Vốn góp,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,180000000000.0,251999740000.0,431999740000.0,431999740000.0
98,Cổ phiếu phổ thông,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,180000000000.0,251999740000.0,431999740000.0,431999740000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70000000.0,-193750000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2610751724.0,2863107311.0,2863107311.0,2863107311.0,2863107311.0,2863107311.0,2863107311.0,2863107311.0,2863107311.0,2863107311.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-9543296496.0,-9702101861.0,-10223189371.0,-7452386452.0,3835939897.0,106658323089.0,178181426710.0,95894846157.0,156499726633.0,188081615085.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-9719296496.0,-9702101861.0,-10223189371.0,-7452386452.0,3835939897.0,106658323089.0,70181686710.0,95601300613.0,156499726633.0
112,LNST chưa phân phối kỳ này,-9543296496.0,17194635.0,-521087510.0,2770802919.0,11288326349.0,102822383192.0,71523103621.0,25713159447.0,60898426020.0,31581888452.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,510566212.0,2603246064.0,1555645857.0,1171479111.0,2282601974.0,5583721353.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,25378358587.0,24516725512.0,23875972996.0,21281433874.0,78461124964.0,174719140364.0,377459027036.0,443502580355.0,601389723340.0,649409194757.0
