,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,375600000.0,270000000.0,270000000.0,270000000.0,270000000.0,270000000.0,270000000.0,270000000.0,270000000.0,270000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,375600000.0,270000000.0,270000000.0,270000000.0,270000000.0,270000000.0,270000000.0,270000000.0,270000000.0,270000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,119317012248.0,120107169602.0,121937092201.0,117555219807.0,118227049153.0,121555532062.0,123994805391.0,120420434282.0,120181440537.0,122730874180.0
96,Vốn và các quỹ,119317012248.0,120107169602.0,121937092201.0,117555219807.0,118227049153.0,121555532062.0,123994805391.0,120420434282.0,120181440537.0,122730874180.0
97,Vốn góp,107778380000.0,107778380000.0,107778380000.0,107778380000.0,107778380000.0,107778380000.0,107778380000.0,107778380000.0,107778380000.0,107778380000.0
98,Cổ phiếu phổ thông,107778380000.0,107778380000.0,107778380000.0,107778380000.0,107778380000.0,107778380000.0,107778380000.0,107778380000.0,107778380000.0,107778380000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-31818182.0,-31818182.0,-31818182.0,-31818182.0,-31818182.0,-31818182.0,-31818182.0,-31818182.0,-31818182.0,-31818182.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1947812066.0,1947812066.0,1947812066.0,2954529066.0,2954529066.0,2954529066.0,2954529066.0,4004822066.0,4004822066.0,4004822066.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,9622638364.0,10412795718.0,12242718317.0,6854128923.0,7525958269.0,10854441178.0,13293714507.0,8669050398.0,8430056653.0,10979490296.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,53123322.0,53123322.0,10412795718.0,59016118.0,59016118.0,59016118.0,10854441178.0,3280113178.0,176165818.0,176165818.0
112,LNST chưa phân phối kỳ này,9569515042.0,10359672396.0,1829922599.0,6795112805.0,7466942151.0,10795425060.0,2439273329.0,5388937220.0,8253890835.0,10803324478.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,173000964553.0,158149843425.0,316483243047.0,304902792017.0,260597559482.0,228781412010.0,292089636311.0,248279377806.0,220220457052.0,193726321330.0
