,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Thuế VAT phải thu,4364618598.0,221725788.0,357700.0,0.0,0.0,132541181.0,0.0,0.0,0.0,52207239.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,20000000000.0,34500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,35775441099.0,38424388957.0,43078093009.0,50333839061.0,60382502551.0,57155501949.0,51235661184.0,49611339710.0,46495166850.0,39452206464.0
28,Phải thu dài hạn,48400000.0,19600000.0,90200000.0,90200000.0,90200000.0,90200000.0,90200000.0,90200000.0,90200000.0,86000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,48400000.0,19600000.0,90200000.0,90200000.0,90200000.0,90200000.0,90200000.0,90200000.0,90200000.0,86000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,34223030932.0,38143667712.0,42109352840.0,49636999417.0,55046625367.0,51753841204.0,45592211984.0,45050469235.0,42106836695.0,35208805052.0
37,GTCL TSCĐ hữu hình,33891032547.0,38018023762.0,42084958297.0,49636656930.0,55046625367.0,51753841204.0,45592211984.0,45050469235.0,42106836695.0,35208805052.0
38,Nguyên giá TSCĐ hữu hình,73300697546.0,80883771598.0,90477119350.0,103118977971.0,113442471825.0,115201515208.0,114962353393.0,120476329502.0,125073100490.0,124429841059.0
39,Khấu hao lũy kế TSCĐ hữu hình,-39409664999.0,-42865747836.0,-48392161053.0,-53482321041.0,-58395846458.0,-63447674004.0,-69370141409.0,-75425860267.0,-82966263795.0,-89221036007.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,72498655.0,48446599.0,24394543.0,342487.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,978749563.0,737803229.0,737803229.0,737803229.0,737803229.0,737803229.0,737803229.0,737803229.0,737803229.0,737803229.0
45,Khấu hao lũy kế TSCĐ vô hình,-906250908.0,-689356630.0,-713408686.0,-737460742.0,-737803229.0,-737803229.0,-737803229.0,-737803229.0,-737803229.0,-737803229.0
46,Bất động sản đầu tư,0.0,0.0,0.0,388625964.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,388625964.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,615566614.0,0.0,5245677184.0,5311460745.0,5553249200.0,4470670475.0,4298130155.0,4157401412.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,5223049414.0,5021110927.0,4410360967.0,4301382664.0,4260802870.0,4157401412.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1504010167.0,261121245.0,262973555.0,218013680.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,1413810167.0,170921245.0,0.0,86526903.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,262973555.0,131486777.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,90200000.0,90200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,212309013180.0,76772443536.0,39230938463.0,50632958017.0,31872562580.0,57469977069.0,62264972331.0,38042673823.0,107225879948.0,70995447150.0
65,Nợ ngắn hạn,212258213180.0,76752843536.0,39230938463.0,50632958017.0,31872562580.0,56842977069.0,61901972331.0,37772673823.0,106955879948.0,70725447150.0
66,Phải trả người bán,45273483428.0,18660616491.0,4149095953.0,5729441658.0,14659398485.0,17951962001.0,11576986945.0,12191005942.0,10821685095.0,8864777339.0
67,Người mua trả tiền trước,24275289287.0,18407858578.0,13624242987.0,6358287708.0,6812239421.0,8448723499.0,7910779130.0,6125710980.0,6825761487.0,7047905530.0
68,Thuế và các khoản phải trả Nhà nước,315158913.0,1093720026.0,1400356603.0,643295184.0,658859684.0,980964402.0,1566345444.0,1012616102.0,636322531.0,743728123.0
69,Phải trả người lao động,18935593814.0,13828136194.0,9306405563.0,3627783870.0,0.0,2185284134.0,3255669586.0,4183801931.0,3199660768.0,5194608268.0
70,Chi phí phải trả,1796318508.0,447014227.0,214247116.0,60046941.0,95287605.0,90609256.0,217450355.0,155789093.0,45454545.0,172565600.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,608586760.0,592629300.0,528336880.0,2410488305.0,1279753565.0,536119970.0,841199728.0,844538996.0,1341254112.0,758715470.0
75,Vay ngắn hạn,115211538115.0,19015239315.0,5625000000.0,29141140000.0,6672755796.0,25298461055.0,35842829574.0,11719892176.0,82842628350.0,45535000285.0
76,Dự phòng các khoản phải trả ngắn hạn,4366276665.0,2306885296.0,1946015876.0,701858766.0,440776284.0,240808679.0,374811909.0,783533543.0,0.0,720373714.0
77,"Quỹ khen thưởng, phúc lợi",1475967690.0,2400744109.0,2437237485.0,1960615585.0,1253491740.0,1110044073.0,315899660.0,755785060.0,1243113060.0,1687772821.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,50800000.0,19600000.0,0.0,0.0,0.0,627000000.0,363000000.0,270000000.0,270000000.0,270000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,50800000.0,19600000.0,0.0,0.0,0.0,627000000.0,363000000.0,270000000.0,270000000.0,270000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,115037718312.0,119072871139.0,115874435579.0,117976453106.0,117081546537.0,117655542328.0,118842268046.0,120107169602.0,121555532062.0,122730874180.0
96,Vốn và các quỹ,115037718312.0,119072871139.0,115874435579.0,117976453106.0,117081546537.0,117655542328.0,118842268046.0,120107169602.0,121555532062.0,122730874180.0
97,Vốn góp,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,107778380000.0,107778380000.0,107778380000.0,107778380000.0,107778380000.0
98,Cổ phiếu phổ thông,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,107778380000.0,107778380000.0,107778380000.0,107778380000.0,107778380000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-76363636.0,-76363636.0,-76363636.0,-76363636.0,-76363636.0,-31818182.0,-31818182.0,-31818182.0,-31818182.0,-31818182.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,9734214339.0,11673228419.0,22162863702.0,24109595702.0,26119630702.0,4118066.0,965585066.0,1947812066.0,2954529066.0,4004822066.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,20533307436.0,20786008183.0,13787935513.0,13943221040.0,11038279471.0,9904862444.0,10130121162.0,10412795718.0,10854441178.0,10979490296.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,1888925197.0,1238508410.0,1200721885.0,3945138.0,15349660.0,53123322.0,59016118.0,176165818.0
112,LNST chưa phân phối kỳ này,20533307436.0,20786008183.0,11899010316.0,12704712630.0,9837557586.0,9900917306.0,10114771502.0,10359672396.0,10795425060.0,10803324478.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,327346731492.0,195845314675.0,155105374042.0,168609411123.0,148954109117.0,175125519397.0,181107240377.0,158149843425.0,228781412010.0,193726321330.0
