,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,TÀI SẢN DÀI HẠN,70904029398.0,66856255614.0,64276783946.0,182719164476.0,320610024434.0,309221648148.0,274270769014.0,240134097329.0,273788840302.0,231864836315.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,70904029398.0,66856255614.0,62758981830.0,58929863411.0,319647985934.0,309008473648.0,271712037417.0,237386857123.0,273425562236.0,231864836315.0
37,GTCL TSCĐ hữu hình,70904029398.0,66856255614.0,62758981830.0,58929863411.0,319647985934.0,309008473648.0,271712037417.0,237386857123.0,273425562236.0,231864836315.0
38,Nguyên giá TSCĐ hữu hình,81092340248.0,81137340248.0,81137340248.0,81459126688.0,371432294047.0,393270075429.0,390395166763.0,384553853828.0,456638079748.0,456638079748.0
39,Khấu hao lũy kế TSCĐ hữu hình,-10188310850.0,-14281084634.0,-18378358418.0,-22529263277.0,-51784308113.0,-84261601781.0,-118683129346.0,-147166996705.0,-183212517512.0,-224773243433.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,1517802116.0,123789301065.0,0.0,0.0,0.0,597213627.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,0.0,0.0,962038500.0,213174500.0,2558731597.0,2150026579.0,363278066.0,0.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,962038500.0,213174500.0,2558731597.0,2150026579.0,363278066.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,421533558.0,7758832864.0,10231206815.0,119677282300.0,224148074521.0,236393111542.0,183872904506.0,154974865732.0,171691779557.0,131463262871.0
65,Nợ ngắn hạn,421533558.0,7758832864.0,10231206815.0,34445807586.0,89939041304.0,97206718731.0,74292232245.0,74995186223.0,72313092800.0,60619506886.0
66,Phải trả người bán,0.0,6705542340.0,9288778363.0,14368500047.0,21273107678.0,43817008958.0,31360417590.0,30158810121.0,24832798317.0,13431274326.0
67,Người mua trả tiền trước,0.0,19869192.0,320383577.0,138217509.0,136059409.0,154578417.0,170946417.0,3370000.0,25620000.0,11362000.0
68,Thuế và các khoản phải trả Nhà nước,0.0,0.0,26540369.0,2625840754.0,3980133951.0,5118634425.0,3928185260.0,5006110876.0,1810857171.0,4891072828.0
69,Phải trả người lao động,19742838.0,747642896.0,378347786.0,1850372448.0,3112775569.0,6807112993.0,7969878719.0,9589605236.0,6164471300.0,8995696843.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,34609307909.0,9843870060.0,773825700.0,47191818.0,0.0,25000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,60500000.0,2615716.0,17500000.0,118815144.0,165214246.0,364255082.0,313901965.0,393205997.0,415991018.0,491858172.0
75,Vay ngắn hạn,0.0,0.0,0.0,15265304964.0,26363023506.0,29596264954.0,29600992752.0,29600992752.0,32600992752.0,28534930772.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",341290720.0,283162720.0,199656720.0,78756720.0,299419036.0,1504993842.0,174083842.0,195899423.0,6462362242.0,4238311945.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,85231474714.0,134209033217.0,139186392811.0,109580672261.0,79979679509.0,99378686757.0,70843755985.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,85231474714.0,134209033217.0,139186392811.0,109580672261.0,79979679509.0,99378686757.0,70843755985.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,81253796128.0,81398412003.0,160091668824.0,171234794049.0,193584250605.0,206370497792.0,212023893152.0,213246562682.0,211941437043.0,217961519668.0
96,Vốn và các quỹ,81253796128.0,81398412003.0,160091668824.0,171234794049.0,193584250605.0,206370497792.0,212023893152.0,213246562682.0,211941437043.0,217961519668.0
97,Vốn góp,85350190000.0,85350190000.0,161000000000.0,161000000000.0,161000000000.0,161000000000.0,161000000000.0,161000000000.0,161000000000.0,161000000000.0
98,Cổ phiếu phổ thông,85350190000.0,85350190000.0,161000000000.0,161000000000.0,161000000000.0,161000000000.0,161000000000.0,161000000000.0,161000000000.0,161000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1596328117.0,1596328117.0,1995410146.0,1985600327.0,2398060013.0,3907366416.0,6085051804.0,8333182691.0,24509172316.0,30717451003.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-6091804018.0,-5947188143.0,-2903741322.0,8249193722.0,30186190592.0,41463131376.0,44938841348.0,43913379991.0,26432264727.0,26244068665.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-5947188143.0,-2903741322.0,62538.0,223609.0,0.0,2184174880.0,223609.0,223609.0
112,LNST chưa phân phối kỳ này,-6091804018.0,-5947188143.0,3043446821.0,11152935044.0,30186128054.0,41462907767.0,44938841348.0,41729205111.0,26432041118.0,26243845056.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,81675329686.0,89157244867.0,170322875639.0,290912076349.0,417732325126.0,442763609334.0,395896797658.0,368221428414.0,383633216600.0,349424782539.0
