,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,532541874922.0,524359645277.0,514165144106.0,507799982472.0,501936548952.0,493191943648.0,485547423597.0,481099732270.0,475228542895.0,469193570096.0
28,Phải thu dài hạn,6889112009.0,6889112009.0,7716127649.0,7716127649.0,7716127649.0,7716127649.0,7716127649.0,7716127649.0,7716127649.0,7716127649.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,6889112009.0,6889112009.0,7716127649.0,7716127649.0,7716127649.0,7716127649.0,7716127649.0,7716127649.0,7716127649.0,7716127649.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,439689298655.0,435105184125.0,430855377103.0,426208146761.0,421580994744.0,416953977408.0,412586095399.0,408084971536.0,403906368626.0,399858666013.0
37,GTCL TSCĐ hữu hình,421843836685.0,417427595171.0,413342479345.0,408859940199.0,404397479378.0,399935153238.0,395731962425.0,391366691041.0,387301133409.0,383366476074.0
38,Nguyên giá TSCĐ hữu hình,544979005017.0,544737147479.0,541541816456.0,541594816456.0,541663907366.0,541603907366.0,541715397366.0,541285994240.0,541178869035.0,541178869035.0
39,Khấu hao lũy kế TSCĐ hữu hình,-123135168332.0,-127309552308.0,-128199337111.0,-132734876257.0,-137266427988.0,-141668754128.0,-145983434941.0,-149919303199.0,-153877735626.0,-157812392961.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,17845461970.0,17677588954.0,17512897758.0,17348206562.0,17183515366.0,17018824170.0,16854132974.0,16718280495.0,16605235217.0,16492189939.0
44,Nguyên giá TSCĐ vô hình,21936411764.0,21936411764.0,21936411764.0,21936411764.0,21936411764.0,21936411764.0,21936411764.0,21936411764.0,21936411764.0,21936411764.0
45,Khấu hao lũy kế TSCĐ vô hình,-4090949794.0,-4258822810.0,-4423514006.0,-4588205202.0,-4752896398.0,-4917587594.0,-5082278790.0,-5218131269.0,-5331176547.0,-5444221825.0
46,Bất động sản đầu tư,59617161868.0,57939823222.0,53194602446.0,51627931514.0,50061260582.0,48494589650.0,46927918718.0,45361247786.0,43794576854.0,42227905922.0
47,Nguyên giá tài sản đầu tư,133552459852.0,133768244252.0,116544873117.0,116544873117.0,116544873117.0,116544873117.0,116544873117.0,116544873117.0,116544873117.0,116544873117.0
48,Khấu hao lũy kế tài sản đầu tư,-73935297984.0,-75828421030.0,-63350270671.0,-64916941603.0,-66483612535.0,-68050283467.0,-69616954399.0,-71183625331.0,-72750296263.0,-74316967195.0
49,Tài sản dở dang dài hạn,14581337343.0,14581337343.0,14581337343.0,14581337343.0,14672246434.0,15033157118.0,13945968179.0,14092629688.0,14440888107.0,14440888107.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",9168798470.0,9168798470.0,9168798470.0,9168798470.0,9168798470.0,9168798470.0,8081609531.0,8081609531.0,8081609531.0,8081609531.0
52,Đầu tư dài hạn,1560017699.0,300017699.0,300017699.0,300017699.0,300017699.0,17699.0,17699.0,17699.0,17699.0,17699.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,17699.0,17699.0,17699.0,17699.0,17699.0,17699.0,17699.0,17699.0,17699.0,17699.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,1560000000.0,300000000.0,300000000.0,300000000.0,300000000.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,10204947348.0,9544170879.0,7517681866.0,7366421506.0,7605901844.0,4994074124.0,4371295953.0,5844737912.0,5370563960.0,4949964706.0
59,Trả trước dài hạn,10204947348.0,9544170879.0,7517681866.0,7366421506.0,7605901844.0,4994074124.0,4371295953.0,5844737912.0,5370563960.0,4949964706.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,689028289866.0,703441967986.0,657055558053.0,670983364615.0,657979699669.0,675611567896.0,627782659140.0,619081207377.0,615736670889.0,584469645040.0
65,Nợ ngắn hạn,500042394809.0,520948017936.0,456339662741.0,474635370271.0,468229540428.0,494926281178.0,452453184988.0,448912715464.0,451182741927.0,423456851183.0
66,Phải trả người bán,124046656082.0,138437851737.0,115324239672.0,116571370184.0,116728874286.0,132082190309.0,99573554837.0,96674059691.0,98903063283.0,85505567175.0
67,Người mua trả tiền trước,44771832816.0,36999724517.0,28945905841.0,57100302212.0,55213999971.0,57180799625.0,62660286322.0,55069366101.0,46843738656.0,43231585931.0
68,Thuế và các khoản phải trả Nhà nước,5117332374.0,6961383985.0,6830887202.0,7515898145.0,8147899423.0,7502812251.0,4732518169.0,4882019787.0,4952715797.0,4969140593.0
69,Phải trả người lao động,4455503257.0,2749336827.0,2367696773.0,2986560225.0,1774836995.0,3894617745.0,1692599171.0,2519715974.0,3763202036.0,4417202468.0
70,Chi phí phải trả,21853051786.0,14217329681.0,16030603309.0,16076713673.0,16000613088.0,23531398621.0,14708601760.0,12891810111.0,12987569069.0,3345014526.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,2367045462.0,224545463.0,252909100.0,218545465.0,54545455.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,117013827426.0,123031847949.0,112986500756.0,117871360112.0,122347532641.0,126035972395.0,125556055058.0,131281929612.0,135498758105.0,139737002883.0
75,Vay ngắn hạn,180406419203.0,198315271374.0,173600920088.0,156294620255.0,147961238569.0,144698490232.0,143529569671.0,145593814188.0,148233694981.0,142251337607.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",10726403.0,10726403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,188985895057.0,182493950050.0,200715895312.0,196347994344.0,189750159241.0,180685286718.0,175329474152.0,170168491913.0,164553928962.0,161012793857.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,1295454545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,66957944849.0,66037208695.0,80056426799.0,78168963704.0,76191128601.0,74237253005.0,72216961203.0,70326045996.0,69090790189.0,68424209774.0
88,Vay dài hạn,111371718462.0,105581718462.0,109391718462.0,105651718462.0,101031718462.0,93800508971.0,90517167971.0,86967166971.0,83417165971.0,79867164971.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,6094797445.0,7609043137.0,7609700092.0,8869262219.0,8869262219.0,8989474783.0,8990193908.0,9999040347.0,9999040347.0,11454623964.0
93,Dự phòng các khoản công nợ dài hạn,3265979756.0,3265979756.0,3658049959.0,3658049959.0,3658049959.0,3658049959.0,3605151070.0,2876238599.0,2046932455.0,1266795148.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,391987551979.0,399112599901.0,392275268436.0,383297543912.0,380409540844.0,373750580270.0,367450279582.0,356905066527.0,347051585429.0,333275750979.0
96,Vốn và các quỹ,391987551979.0,399112599901.0,392275268436.0,383297543912.0,380409540844.0,373750580270.0,367450279582.0,356905066527.0,347051585429.0,333275750979.0
97,Vốn góp,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0
98,Cổ phiếu phổ thông,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2035658847.0,2035658847.0,2035658847.0,2035658847.0,2035658847.0,2035658847.0,2035658847.0,2035658847.0,2035658847.0,2035658847.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1686409906.0,-1686409906.0,-1686409906.0,-1686409906.0,-1686409906.0,-1686409906.0,-1686409906.0,-1686409906.0,-1686409906.0,-1686409906.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,16710322534.0,16710322534.0,16710322535.0,16710322535.0,16710322535.0,16710322535.0,16710322535.0,16710322535.0,16710322535.0,16710322535.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,2626918076.0,2626918076.0,2626918076.0,2626918076.0,2626918076.0,2626918076.0,2626918076.0,2626918076.0,2626918076.0,2626918076.0
110,Lãi chưa phân phối,-12654006989.0,-5623366484.0,-12563374914.0,-21818815783.0,-24071740466.0,-31792330766.0,-38197681409.0,-48835533124.0,-58744733878.0,-72235003239.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,1318529024.0,1318529024.0,-8673210416.0,-8673210416.0,-8953837197.0,-8953837197.0,-32383362530.0,-32383362530.0,-32383362530.0,-32731677073.0
112,LNST chưa phân phối kỳ này,-13972536013.0,-6941895508.0,-3890164498.0,-13145605367.0,-15117903269.0,-22838493569.0,-5814318879.0,-16452170594.0,-26361371348.0,-39503326166.0
113,Lợi ích cổ đông không kiểm soát,34955069417.0,35049476834.0,35152153798.0,35429870143.0,34794791758.0,35856421484.0,35961471439.0,36054110099.0,36109829755.0,35824264666.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1081015841845.0,1102554567887.0,1049330826489.0,1054280908527.0,1038389240513.0,1049362148166.0,995232938722.0,975986273904.0,962788256318.0,917745396019.0
