,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
45,Khấu hao lũy kế TSCĐ vô hình,-8643897162.0,-2810788199.0,-3271529631.0,-2351331813.0,-2631312529.0,-2911293245.0,-3587330752.0,-4258822810.0,-4917587594.0,-5444221825.0
46,Bất động sản đầu tư,87996293779.0,82303661627.0,98853245827.0,90566572237.0,414236053082.0,72460843086.0,64947267918.0,54761273378.0,48494589650.0,42227905922.0
47,Nguyên giá tài sản đầu tư,103412116685.0,104594669334.0,131419928427.0,136030591151.0,468099857214.0,133240716202.0,133240716202.0,116544873117.0,116544873117.0,116544873117.0
48,Khấu hao lũy kế tài sản đầu tư,-15415822906.0,-22291007707.0,-32566682600.0,-45464018914.0,-53863804132.0,-60779873116.0,-68293448284.0,-61783599739.0,-68050283467.0,-74316967195.0
49,Tài sản dở dang dài hạn,0.0,0.0,367538572772.0,386908073661.0,29029213364.0,19706688323.0,18684496408.0,14581337343.0,13945968179.0,14440888107.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,14245755877.0,14402483697.0,12931621235.0,9168798470.0,8081609531.0,8081609531.0
51,Xây dựng cơ bản dở dang,283876016939.0,310343416833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,59030644504.0,23814850500.0,17699.0,17699.0,17699.0,1260017699.0,1560017699.0,300017699.0,17699.0,17699.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,33885994004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,25810650500.0,23814850500.0,17699.0,17699.0,17699.0,17699.0,17699.0,17699.0,17699.0,17699.0
56,Dự phòng giảm giá đầu tư dài hạn,-666000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,1260000000.0,1560000000.0,300000000.0,0.0,0.0
58,Tài sản dài hạn khác,18980550822.0,13398551911.0,7639239445.0,13222059703.0,17999008586.0,15723463923.0,13721283643.0,9033525722.0,4994074124.0,4949964706.0
59,Trả trước dài hạn,17577581718.0,10516174975.0,7639239445.0,13222059703.0,17999008586.0,15723463923.0,13721283643.0,9033525722.0,4994074124.0,4949964706.0
60,Thuế thu nhập hoãn lại phải thu,1402969104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,2882376936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1338307343193.0,1258182073498.0,1389100215840.0,669297089788.0,741173345926.0,746220873100.0,654393396576.0,700824935872.0,675976378400.0,584469645040.0
65,Nợ ngắn hạn,936494414158.0,842258902738.0,972053980852.0,396116014111.0,485920989230.0,536479112447.0,461096036551.0,499999525412.0,494923895892.0,423456851183.0
66,Phải trả người bán,168524532996.0,148147801271.0,160684652262.0,107801622093.0,113893798168.0,133410125051.0,123199568066.0,135732861121.0,132082190309.0,85505567175.0
67,Người mua trả tiền trước,35392025429.0,52482718295.0,86902170570.0,57393604831.0,130752091548.0,95673712022.0,47051394710.0,36999724517.0,57180799625.0,43231585931.0
68,Thuế và các khoản phải trả Nhà nước,147099096551.0,144452137566.0,4089515327.0,3028678545.0,6607271221.0,7557629654.0,5664691860.0,7095140515.0,7730353343.0,4969140593.0
69,Phải trả người lao động,2409083239.0,3344178947.0,1060188034.0,1383133702.0,1886546643.0,2791240992.0,4090921390.0,2749336827.0,3894617745.0,4417202468.0
70,Chi phí phải trả,11168003062.0,22848843845.0,19858831065.0,24891319969.0,17605453559.0,30513997251.0,17928112847.0,14217329681.0,23576398621.0,3345014526.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,2114879788.0,0.0,0.0,158181821.0,170000008.0,224545463.0,0.0,0.0
74,Phải trả khác,375652648107.0,319193459575.0,473357425524.0,96203602188.0,92493564857.0,109237099375.0,111904116218.0,110654589511.0,126027706017.0,139737002883.0
75,Vay ngắn hạn,200564997722.0,153655633610.0,223982227987.0,105371088168.0,122028680733.0,156217399878.0,150791505049.0,192315271374.0,144431830232.0,142251337607.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-4315972948.0,-1865870371.0,4090295.0,42964615.0,653582501.0,919726403.0,295726403.0,10726403.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,401812929035.0,415923170760.0,417046234988.0,273181075677.0,255252356696.0,209741760653.0,193297360025.0,200825410460.0,181052482508.0,161012793857.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,1749999999.0,1295454545.0,1295454545.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,6817647089.0,4375690311.0,1749999999.0,1749999999.0,1749999999.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1280382598.0,0.0,69190669775.0,79068609804.0,88423575823.0,70112932485.0,65739418818.0,77072557605.0,74337069670.0,68424209774.0
88,Vay dài hạn,393714899348.0,411547480449.0,346105565214.0,191253718462.0,162841718462.0,135321718462.0,118801718462.0,111581718462.0,94067168971.0,79867164971.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,4561209194.0,7609700092.0,8990193908.0,11454623964.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,1108747412.0,2237062412.0,2557109707.0,2899559006.0,3265979756.0,3658049959.0,1266795148.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,367968082091.0,365378185789.0,406806024787.0,409687895091.0,413266779084.0,410482656352.0,410721368205.0,396023830563.0,373159548507.0,333275750979.0
96,Vốn và các quỹ,367968082091.0,365378185789.0,406806024787.0,409687895091.0,413266779084.0,410482656352.0,410721368205.0,396023830563.0,373159548507.0,333275750979.0
97,Vốn góp,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0
98,Cổ phiếu phổ thông,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0,350000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2353214756.0,2035484756.0,2035484756.0,2035484756.0,2035658847.0,2035658847.0,2035658847.0,2035658847.0,2035658847.0,2035658847.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1686409906.0,-1686409906.0,-1686409906.0,-1686409906.0,-1686409906.0,-1686409906.0,-1686409906.0,-1686409906.0,-1686409906.0,-1686409906.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,11657200492.0,9458510276.0,13430094392.0,15186363404.0,16686363404.0,17554013404.0,17554013404.0,16710322535.0,16710322535.0,16710322535.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,3756164090.0,3128085829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,2626918076.0,2626918076.0,2626918076.0,2626918076.0,2626918076.0,2626918076.0,2626918076.0,2626918076.0,2626918076.0,2626918076.0
110,Lãi chưa phân phối,-739005417.0,-184403242.0,3895599756.0,5930342544.0,7435791332.0,1932126141.0,1880496920.0,-8673210416.0,-32383362530.0,-72235003239.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,352076478.0,924635701.0,2234314926.0,924608083.0,1733709978.0,1318529023.0,-8953837197.0,-32731677073.0
112,LNST chưa phân phối kỳ này,-739005417.0,-184403242.0,3543523278.0,5005706843.0,5201476406.0,1007518058.0,146786942.0,-9991739439.0,-23429525333.0,-39503326166.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,36504337713.0,35595196217.0,36168457331.0,38020349790.0,38310690864.0,35010551427.0,35856421485.0,35824264666.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,101637258509.0,34814094640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1807912683793.0,1658374353927.0,1795906240627.0,1078984984879.0,1154440125010.0,1156703529452.0,1065114764781.0,1096848766435.0,1049135926907.0,917745396019.0
