,Unnamed: 0,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,1120000000.0,-1120000000.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-4500000000.0,4500000000.0,-9200000000.0,0.0,-500000000.0,500000000.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,118000000.0,-118000000.0,0.0,0.0,23728911586.0,-23728911586.0,12200000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,9112830000.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,410139696.0,0.0,44226377.0,13491004895.0,-12712856868.0,-216484632.0,738342448.0,90851247271.0,-91372878970.0,0.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-11327689908.0,0.0,0.0,0.0,-10700000000.0,-10700000000.0,-24413104823.0,-16950000000.0,-80844703462.0,-30000000261.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250000000.0,500000000.0,0.0
33,Tiển trả các khoản đi vay,-11327689908.0,0.0,0.0,0.0,-10700000000.0,-10700000000.0,-24413104823.0,-17200000000.0,-81344703462.0,-30000000261.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-8384195890.0,-25664068583.0,3048450422.0,43281955641.0,-45043315777.0,-7466304647.0,18290180.0,9344311558.0,-9503266278.0,91380963678.0
38,Tiền và tương đương tiền đầu kỳ,39457543782.0,31073352083.0,5409283500.0,8457733922.0,51739689563.0,7696373786.0,230069139.0,248359319.0,9592670877.0,124338672.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,31073347892.0,5409283500.0,8457733922.0,51739689563.0,6696373786.0,230069139.0,248359319.0,9592670877.0,89404599.0,91505302350.0
