,CHỈ TIÊU,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
28,Phải thu dài hạn,0.0,0.0,714290492.0,0.0,0.0,255000000.0,975188000.0,1490188000.0,990188000.0,990188000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000000.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,714290492.0,0.0,0.0,255000000.0,975188000.0,990188000.0,990188000.0,990188000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,100929320733.0,98156596705.0,330492664543.0,343768787654.0,353347895618.0,100842552707.0,13683189214.0,12626388318.0,13212894035.0,3141205817.0
37,GTCL TSCĐ hữu hình,100922924763.0,98156596705.0,94048119973.0,98772275910.0,104614352245.0,100842552707.0,13683189214.0,12626388318.0,13212894035.0,3141205817.0
38,Nguyên giá TSCĐ hữu hình,104886845245.0,104899345245.0,102322696785.0,109375973972.0,122538380828.0,121875237914.0,23420648360.0,23875875632.0,26427741843.0,9345371154.0
39,Khấu hao lũy kế TSCĐ hữu hình,-3963920482.0,-6742748540.0,-8274576812.0,-10603698062.0,-17924028583.0,-21032685207.0,-9737459146.0,-11249487314.0,-13214847808.0,-6204165337.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,6395970.0,0.0,141417928671.0,138531848494.0,135645768317.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,332000000.0,332000000.0,144636008848.0,144636008848.0,144793088748.0,332000000.0,332000000.0,332000000.0,332000000.0,332000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-325604030.0,-332000000.0,-3218080177.0,-6104160354.0,-9147320431.0,-332000000.0,-332000000.0,-332000000.0,-332000000.0,-332000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,8218457600.0,8218457600.0,99944852544.0,89116097272.0,86505799600.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,8218457600.0,8218457600.0,114764227116.0,106545769516.0,106545769516.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,-14819374572.0,-17429672244.0,-20039969916.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,95026615899.0,106464663250.0,113087775056.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,103373707159.0,137724003757.0,87813564470.0,55879284351.0,484502505684.0,317313067769.0,327279467534.0,101043268685.0,113092289634.0,854150000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,102394557159.0,136369853757.0,86459414470.0,1953407145.0,483682789082.0,316458917769.0,299053152134.0,72566859328.0,84615880277.0,0.0
55,Đầu tư dài hạn khác,979150000.0,1354150000.0,1354150000.0,53960310604.0,854150000.0,852150000.0,28224315400.0,28474409357.0,28474409357.0,852150000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,-34433398.0,-34433398.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0
58,Tài sản dài hạn khác,8414890332.0,17893927621.0,10644344128.0,45764974923.0,28133579515.0,40815008386.0,31569877307.0,23546583379.0,18254555647.0,4422597223.0
59,Trả trước dài hạn,7459354808.0,16696226515.0,8457304431.0,45764974923.0,28133579515.0,13605623806.0,9174068395.0,4350180728.0,2257553439.0,27546130.0
60,Thuế thu nhập hoãn lại phải thu,955535524.0,1197701106.0,2187039697.0,0.0,0.0,1559500204.0,7818.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,80983890576.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,251170175563.0,658451764029.0,786098120023.0,842700881618.0,1202867895336.0,912047204499.0,972500125387.0,700754751425.0,687183842832.0,493815272930.0
65,Nợ ngắn hạn,179866738005.0,313981449445.0,320527648718.0,571609194056.0,818665571709.0,560021774156.0,725241750431.0,666438351797.0,656418459143.0,465829305916.0
66,Phải trả người bán,11648315013.0,17990544294.0,98021503533.0,45314629910.0,50094110346.0,85940964280.0,114927115907.0,135629557813.0,106403394007.0,96235889861.0
67,Người mua trả tiền trước,4058090307.0,11453221103.0,12862258895.0,94951974000.0,127971175769.0,82390937276.0,186059806718.0,105572413739.0,181506422850.0,189743092486.0
68,Thuế và các khoản phải trả Nhà nước,14203841971.0,19730274242.0,28788050584.0,34288623806.0,49133995757.0,46151928759.0,34195992665.0,16102863937.0,5382114839.0,5367350955.0
69,Phải trả người lao động,1112171461.0,835714300.0,1434219988.0,1387023771.0,3341480573.0,4044154067.0,5333533998.0,4312228264.0,2881746542.0,4255018117.0
70,Chi phí phải trả,19794928549.0,46701586150.0,37655437248.0,32621107064.0,78399854688.0,47529884660.0,53984740389.0,61003818350.0,49892515314.0,22286178019.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,57281279682.0,10330708356.0,27321130799.0,34211083280.0,83363365739.0,126005106767.0,173475870177.0,122197465545.0,99818961442.0,70296721898.0
75,Vay ngắn hạn,71657588674.0,204807903802.0,110596641894.0,325613516449.0,423151653061.0,164707353456.0,154252009801.0,213879606265.0,203179606265.0,70361556696.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,41509115.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",110522348.0,2131497198.0,3848405777.0,3221235776.0,3209935776.0,3209935776.0,3012680776.0,7740397884.0,7353697884.0,7283497884.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,71303437558.0,344470314584.0,465570471305.0,271091687562.0,384202323627.0,352025430343.0,247258374956.0,34316399628.0,30765383689.0,27985967014.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,12916004468.0,86220553494.0,142572136445.0,0.0,4679978182.0,13589125057.0,8810159606.0,8040896047.0,4267103319.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,4104085200.0,4104085200.0,63130200784.0,197666400333.0,202449622639.0,21511785234.0,21511785234.0,25574645898.0
88,Vay dài hạn,58305000000.0,258190000000.0,318894249660.0,265214249660.0,314666230557.0,140769904953.0,35998592711.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,1773352702.0,1725914104.0,0.0,0.0,4763718347.0,4986495136.0,2411321116.0
92,Dự phòng trợ cấp thôi việc,82433090.0,59761090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,130503330438.0,119101171306.0,213329631701.0,237120759931.0,254279773684.0,213227340473.0,276655714117.0,251691331734.0,257353203208.0,28449266812.0
96,Vốn và các quỹ,130503330438.0,119101171306.0,213329631701.0,237120759931.0,254279773684.0,213227340473.0,276655714117.0,251691331734.0,257353203208.0,28449266812.0
97,Vốn góp,100000000000.0,100000000000.0,200000000000.0,200000000000.0,211500000000.0,211500000000.0,211500000000.0,211500000000.0,211500000000.0,211500000000.0
98,Cổ phiếu phổ thông,100000000000.0,100000000000.0,200000000000.0,200000000000.0,211500000000.0,211500000000.0,211500000000.0,211500000000.0,211500000000.0,211500000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,-1282720582.0,-1282720582.0,-1532717784.0,-1534379533.0,-1602720582.0,-1602720582.0,-1602720582.0,-1602720582.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1824077459.0,3738570729.0,7922124308.0,3961062154.0,3961062154.0,7170153849.0,7170153849.0,19789196619.0,19789196619.0,19789196619.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,1366024936.0,3280518206.0,6418183391.0,3209091695.0,3209091695.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,27313228043.0,12082082371.0,272044584.0,31233326664.0,37142337619.0,-27705966041.0,50476171080.0,13319335122.0,19847028267.0,-201127023849.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,-28311306816.0,36567131928.0,11666011196.0,13313482302.0,7241516669.0
112,LNST chưa phân phối kỳ này,27313228043.0,12082082371.0,272044584.0,31233326664.0,37142337619.0,605340775.0,13909039152.0,1653323926.0,6533545965.0,-208368540518.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,23797532198.0,9112109770.0,8685520575.0,7819698904.0,-110185376.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,110332556.0,143485096.0,51410581215.0,51310581215.0,143568223753.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,381783838557.0,777696420431.0,1050838332939.0,1131132222764.0,1600715892773.0,1125274544972.0,1249155839504.0,952446083159.0,944537046040.0,522264539742.0
