,Unnamed: 0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-187900000000.0,-92608750000.0,-65130000000.0,0.0,0.0,0.0,-8500000000.0,-12200000000.0,-750000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,222566000000.0,23530780000.0,0.0,146190000000.0,0.0,0.0,0.0,5618000000.0,25928911586.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-44053340000.0,-3720000000.0,-16156600000.0,-770466621333.0,0.0,-5000000000.0,-250000000.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,178640190000.0,182730620519.0,0.0,69683131007.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,0.0,4001699714.0,0.0,329317691.0,4857126770.0,123525624669.0,333771848.0,40805129.0,19240157.0,619560996.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-11631515484.0,357391944282.0,-95735012248.0,161336874555.0,158240120307.0,-314308098111.0,-115226655897.0,34956693661.0,-12854970000.0,-132818049569.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,78600000000.0,0.0,0.0,0.0,11250002798.0,0.0,0.0,0.0,45030000.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,73078121959.0,489119425069.0,103948452978.0,361439299530.0,430120773263.0,222338183338.0,117200411110.0,140995000000.0,0.0,1530000000.0
33,Tiển trả các khoản đi vay,-163309637443.0,-147561880787.0,-199683465226.0,-200102424975.0,-283130655754.0,-536646281449.0,-232427067007.0,-106038306339.0,-10700000000.0,-134348049569.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,15834400000.0,0.0,0.0,0.0,0.0,0.0,0.0,-2200000000.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,320373575.0,-395850962.0,1984223169.0,158954976.0,14578045317.0,72774936609.0,-3939015736.0,-55173467679.0,-23376978297.0,-7572035114.0
38,Tiền và tương đương tiền đầu kỳ,765152814.0,1085526389.0,689675427.0,2673898596.0,2832853572.0,17410898889.0,90185835498.0,86246819762.0,31073352083.0,7696373786.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,1085526389.0,689675427.0,2673898596.0,2832853572.0,17410898889.0,90185835498.0,86246819762.0,31073352083.0,7696373786.0,124338672.0
