,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
64,NỢ PHẢI TRẢ,16663195033.0,15991324998.0,9589119206.0,8674978048.0,12361883213.0,14626799502.0,9482076354.0,4743804824.0,7064709813.0,16887477061.0
65,Nợ ngắn hạn,16555522306.0,15789776598.0,9221619206.0,8517478048.0,12361883213.0,14626799502.0,9482076354.0,4743804824.0,7064709813.0,16887477061.0
66,Phải trả người bán,9079216280.0,6686587525.0,4398254201.0,1817539670.0,4551631155.0,2122836768.0,1691188370.0,938596653.0,1606081422.0,4101793279.0
67,Người mua trả tiền trước,1128560430.0,100001.0,0.0,590000000.0,624975436.0,496013216.0,290000000.0,50000000.0,160696482.0,1126236641.0
68,Thuế và các khoản phải trả Nhà nước,154457763.0,1881992576.0,1485525776.0,1890494828.0,2837122696.0,2309969336.0,2020303146.0,1493442127.0,1403818903.0,1678767941.0
69,Phải trả người lao động,773030290.0,5927547825.0,2601591459.0,3573061047.0,3983333745.0,5934674717.0,3568536166.0,2019246559.0,3667245654.0,398000000.0
70,Chi phí phải trả,0.0,0.0,87272727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,60000003.0,0.0,16500000.0,8300000.0,7885000.0,6640000.0,8300000.0
74,Phải trả khác,66710794.0,788180854.0,306588055.0,546363460.0,424627938.0,432148055.0,411673500.0,233334808.0,217568429.0,9572712952.0
75,Vay ngắn hạn,5527378932.0,700000000.0,540323113.0,210000000.0,0.0,3300000000.0,1500000000.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-173832183.0,-194632183.0,-197936125.0,-169980960.0,-59807757.0,14657410.0,-7924828.0,1299677.0,2658923.0,1666248.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,107672727.0,201548400.0,367500000.0,157500000.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,107672727.0,201548400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,367500000.0,157500000.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,21103967302.0,22635379787.0,23187671226.0,23857982026.0,24172810006.0,23218092639.0,22250275922.0,20759871660.0,20913701428.0,21410525773.0
96,Vốn và các quỹ,21103967302.0,22635379787.0,23187671226.0,23857982026.0,24172810006.0,23218092639.0,22250275922.0,20759871660.0,20913701428.0,21410525773.0
97,Vốn góp,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0
98,Cổ phiếu phổ thông,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,6673350000.0,6673350000.0,6673350000.0,6673350000.0,6673350000.0,6673350000.0,6673350000.0,6673350000.0,6673350000.0,6673350000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,-356000580.0,-729531418.0,-1605498388.0,-1605498388.0,-1605498388.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-569382698.0,962029787.0,1514321226.0,2184632026.0,2499460006.0,1900743219.0,1306457340.0,692020048.0,845849816.0,1342674161.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,89008337.0,246847089.0,100100650.0,17040000.0,0.0,0.0
112,LNST chưa phân phối kỳ này,-569382698.0,962029787.0,1514321226.0,2184632026.0,2410451669.0,1653896130.0,1206356690.0,674980048.0,845849816.0,1342674161.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,37767162335.0,38626704785.0,32776790432.0,32532960074.0,36534693219.0,37844892141.0,31732352276.0,25503676484.0,27978411241.0,38298002834.0
