,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
19,Hàng tồn kho,50858113414.0,28874955602.0,33435992328.0,52430141271.0,63183902040.0,81132471282.0,74605886695.0,75557361598.0,78246928960.0,78225007563.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,1262423513.0,4893028.0,1624368594.0,2018598666.0,2061953378.0,1807647477.0,3003577285.0,2422033097.0,2433183911.0,5126417218.0
22,Trả trước ngắn hạn,1140143438.0,4893028.0,1101501745.0,1832804881.0,1356631928.0,66667184.0,2203783677.0,2078131099.0,2195180521.0,4754043735.0
23,Thuế VAT phải thu,122280075.0,0.0,0.0,185793785.0,231413500.0,1363976083.0,351504795.0,31232616.0,50389928.0,81984152.0
24,Phải thu thuế khác,0.0,0.0,522866849.0,0.0,473907950.0,377004210.0,448288813.0,312669382.0,187613462.0,290389331.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,148915297365.0,147018431634.0,140328812830.0,139808942262.0,138108175051.0,137044774753.0,129492188347.0,131911380594.0,127136171193.0,125756165378.0
28,Phải thu dài hạn,565000000.0,661000000.0,661000000.0,565000000.0,565000000.0,565000000.0,565000000.0,565000000.0,565000000.0,565000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,565000000.0,661000000.0,661000000.0,565000000.0,565000000.0,565000000.0,565000000.0,565000000.0,565000000.0,565000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,78360774129.0,77053285433.0,74668979099.0,72332792129.0,69972182306.0,69323546678.0,66926158463.0,67484973905.0,66213285521.0,64324233511.0
37,GTCL TSCĐ hữu hình,76950573542.0,75654715783.0,73282040386.0,70957484353.0,68608505467.0,67971500776.0,65585743498.0,66156189877.0,64896132430.0,63018711357.0
38,Nguyên giá TSCĐ hữu hình,146819258987.0,143814096879.0,143814096879.0,143859551424.0,143859551424.0,142903946669.0,142903946669.0,145856828218.0,146943972783.0,147160911688.0
39,Khấu hao lũy kế TSCĐ hữu hình,-69868685445.0,-68159381096.0,-70532056493.0,-72902067071.0,-75251045957.0,-74932445893.0,-77318203171.0,-79700638341.0,-82047840353.0,-84142200331.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1410200587.0,1398569650.0,1386938713.0,1375307776.0,1363676839.0,1352045902.0,1340414965.0,1328784028.0,1317153091.0,1305522154.0
44,Nguyên giá TSCĐ vô hình,2080950110.0,2080950110.0,2080950110.0,2080950110.0,2080950110.0,2080950110.0,2080950110.0,2080950110.0,2080950110.0,2080950110.0
45,Khấu hao lũy kế TSCĐ vô hình,-670749523.0,-682380460.0,-694011397.0,-705642334.0,-717273271.0,-728904208.0,-740535145.0,-752166082.0,-763797019.0,-775427956.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,746587636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,23599523562.0,24255651253.0,20313671618.0,22577183939.0,23349829533.0,23485743381.0,18657247119.0,20768900923.0,17619299003.0,18485042007.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,23599523562.0,24255651253.0,20313671618.0,22577183939.0,23349829533.0,23485743381.0,18657247119.0,20768900923.0,17619299003.0,18445628330.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-315586323.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355000000.0
58,Tài sản dài hạn khác,45643412038.0,45048494948.0,44685162113.0,44333966194.0,44221163212.0,43670484694.0,43343782765.0,43092505766.0,42738586669.0,42381889860.0
59,Trả trước dài hạn,45520999076.0,45009967197.0,44567567560.0,44222972965.0,44023662879.0,43533783785.0,43213189030.0,42962376229.0,42611238201.0,42260100183.0
60,Thuế thu nhập hoãn lại phải thu,122412962.0,38527751.0,117594553.0,110993229.0,197500333.0,136700909.0,130593735.0,130129537.0,127348468.0,121789677.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,114825478009.0,162059312075.0,86431337706.0,121410428760.0,122055862206.0,161257998609.0,135249143668.0,165195195496.0,145546671097.0,167256121546.0
65,Nợ ngắn hạn,109090576644.0,156620410710.0,81248436341.0,116513527395.0,117158960841.0,160092998609.0,133998143668.0,163944195496.0,144235671097.0,165895121546.0
66,Phải trả người bán,42503741215.0,62321193577.0,42816358117.0,47609637266.0,42742834333.0,68219127570.0,53501195297.0,68701627077.0,55441516798.0,57323569372.0
67,Người mua trả tiền trước,5361192713.0,1077103703.0,2903682903.0,5972508707.0,5325197193.0,4102778660.0,4407981837.0,3976278034.0,4761685436.0,4864565266.0
68,Thuế và các khoản phải trả Nhà nước,5561569380.0,3799531825.0,2838877739.0,3178865555.0,2640358953.0,2661037501.0,2465148319.0,4201269353.0,4473073905.0,4358588607.0
69,Phải trả người lao động,9798310072.0,11791847922.0,11442074168.0,8974040052.0,9993129924.0,11368240260.0,9318371562.0,7962943447.0,9421110223.0,11579959951.0
70,Chi phí phải trả,953238231.0,1608954566.0,3005845513.0,6695279238.0,12449245900.0,5898323201.0,3338655579.0,4992988983.0,4180032225.0,4589876769.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,6078081568.0,6804485304.0,6913281638.0,9251091921.0,7035403675.0,9991005203.0,10140137627.0,9782473814.0,8526797304.0,11745270927.0
75,Vay ngắn hạn,31753927223.0,68147078571.0,10677163971.0,33745592364.0,36058678571.0,57382073922.0,50619841155.0,62296202496.0,55487257601.0,69870763050.0
76,Dự phòng các khoản phải trả ngắn hạn,5337500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1743016242.0,1070215242.0,651152292.0,1086512292.0,914112292.0,470412292.0,206812292.0,2030412292.0,1944197605.0,1562527604.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,5734901365.0,5438901365.0,5182901365.0,4896901365.0,4896901365.0,1165000000.0,1251000000.0,1251000000.0,1311000000.0,1361000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1095000000.0,1085000000.0,1115000000.0,1115000000.0,1115000000.0,1165000000.0,1251000000.0,1251000000.0,1311000000.0,1361000000.0
88,Vay dài hạn,4557000000.0,4271000000.0,3985000000.0,3699000000.0,3699000000.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,82901365.0,82901365.0,82901365.0,82901365.0,82901365.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,153317461093.0,158338509942.0,163457958634.0,156578659719.0,158153104383.0,163478165058.0,167650749948.0,157611210339.0,160044883028.0,166091858903.0
96,Vốn và các quỹ,153317461093.0,158338509942.0,163457958634.0,156578659719.0,158153104383.0,163478165058.0,167650749948.0,157611210339.0,160044883028.0,166091858903.0
97,Vốn góp,72276620000.0,72276620000.0,72276620000.0,72276620000.0,72276620000.0,72276620000.0,72276620000.0,72276620000.0,72276620000.0,72276620000.0
98,Cổ phiếu phổ thông,72276620000.0,72276620000.0,72276620000.0,72276620000.0,72276620000.0,72276620000.0,72276620000.0,72276620000.0,72276620000.0,72276620000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,25425165374.0,25425165374.0,25425165374.0,25425165374.0,25425165374.0,25425165374.0,25425165374.0,25425165374.0,25425165374.0,25425165374.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-343472600.0,-343472600.0,-343472600.0,-343472600.0,-343472600.0,-343472600.0,-343472600.0,-343472600.0,-343472600.0,-343472600.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,36002756856.0,36002756856.0,36002756856.0,37115314874.0,37115314874.0,37115314874.0,37115314874.0,40673334997.0,40673334997.0,40673334997.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,19956391463.0,24977440312.0,30096889004.0,22105032071.0,23679476735.0,29004537410.0,33177122300.0,19579562568.0,22013235257.0,28060211132.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,5973889271.0,5973889271.0,24511208299.0,6472287881.0,6472287881.0,6472287881.0,28610075894.0,5520738971.0,5520738971.0,5520738971.0
112,LNST chưa phân phối kỳ này,13982502192.0,19003551041.0,5585680705.0,15632744190.0,17207188854.0,22532249529.0,4567046406.0,14058823597.0,16492496286.0,22539472161.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,268142939102.0,320397822017.0,249889296340.0,277989088479.0,280208966589.0,324736163667.0,302899893616.0,322806405835.0,305591554125.0,333347980449.0
