,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Cổ tức và tiền lãi nhận được,1572816009.0,1159840055.0,602445735.0,1061416511.0,1396883972.0,2064031584.0,1928704979.0,3041490014.0,3232862444.0,3533293132.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,33654480180.0,36799757303.0,-19411736235.0,-64571549347.0,-12640415893.0,-5576104512.0,-48198689335.0,-9675073704.0,15080450513.0,-64686098097.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,367468950351.0,443443310957.0,506010315135.0,306130213240.0,272347556986.0,381722040645.0,406443999631.0,439172631818.0,389302259353.0,156073297341.0
33,Tiển trả các khoản đi vay,-326740769030.0,-402771389294.0,-525422051370.0,-370701762587.0,-284987972879.0,-381162724657.0,-448216083191.0,-439394249622.0,-367136791290.0,-212937739368.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-7073701141.0,-3872164360.0,0.0,0.0,0.0,-6135420500.0,-6426605775.0,-9453455900.0,-7085017550.0,-7821656070.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-10549602979.0,54649616610.0,-61987876354.0,-10996305292.0,-233097909.0,2086559628.0,54698137542.0,-11817954187.0,44026915315.0,1098702544.0
38,Tiền và tương đương tiền đầu kỳ,39625065490.0,29013005062.0,83448281096.0,21465050810.0,10469211458.0,10231787728.0,12316791062.0,67014308420.0,53195603698.0,97202186678.0
39,Ảnh hưởng của chênh lệch tỷ giá,-62457449.0,-214340576.0,4646068.0,465940.0,-4325821.0,-1556294.0,-620184.0,-750535.0,-20332335.0,-25406098.0
40,Tiền và tương đương tiền cuối kỳ,29013005062.0,83448281096.0,21465050810.0,10469211458.0,10231787728.0,12316791062.0,67014308420.0,55195603698.0,97202186678.0,98275483124.0
