,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Thuế VAT phải thu,9956600153.0,6783541871.0,19813445468.0,26460705711.0,41993062770.0,63991967061.0,64371550471.0,72357560513.0,122967580365.0,168020525816.0
24,Phải thu thuế khác,2570417853.0,2102534964.0,976706558.0,1254287620.0,693629250.0,693629250.0,693629250.0,693629250.0,1779403539.0,2119040403.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,11007212210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,94599969162.0,261523670651.0,220246569881.0,214674205655.0,218931436460.0,198339409360.0,193855976716.0,195806668933.0,132176670475.0,127282597133.0
28,Phải thu dài hạn,0.0,891600000.0,891600000.0,891600000.0,891600000.0,537600000.0,544800002.0,453133339.0,0.0,320000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,150000002.0,58333339.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,891600000.0,891600000.0,891600000.0,891600000.0,537600000.0,394800000.0,394800000.0,0.0,320000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,61907032854.0,74617358472.0,68578113794.0,67751122818.0,66111897807.0,66473630024.0,66637941515.0,64092301146.0,67268421532.0,63092739381.0
37,GTCL TSCĐ hữu hình,56904682923.0,69955081098.0,64407165465.0,63460118543.0,61942753663.0,62431468004.0,62568313710.0,60105280477.0,63364007999.0,59265974639.0
38,Nguyên giá TSCĐ hữu hình,138343615358.0,156401509958.0,158846668122.0,167951213879.0,177215141662.0,188740628989.0,200705793283.0,190003633761.0,203969494469.0,209714973463.0
39,Khấu hao lũy kế TSCĐ hữu hình,-81438932435.0,-86446428860.0,-94439502657.0,-104491095336.0,-115272387999.0,-126309160985.0,-138137479573.0,-129898353284.0,-140605486470.0,-150448998824.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,4707575189.0,4662277374.0,4170948329.0,4291004275.0,4169144144.0,4042162020.0,4069627805.0,3987020669.0,3904413533.0,3826764742.0
44,Nguyên giá TSCĐ vô hình,6564883449.0,6792156176.0,6564883449.0,6894883449.0,6934883449.0,6934883449.0,7024133449.0,7024133449.0,7024133449.0,7024133449.0
45,Khấu hao lũy kế TSCĐ vô hình,-1857308260.0,-2129878802.0,-2393935120.0,-2603879174.0,-2765739305.0,-2892721429.0,-2954505644.0,-3037112780.0,-3119719916.0,-3197368707.0
46,Bất động sản đầu tư,732488423.0,17283120655.0,17316710915.0,16675237010.0,16033843106.0,15392449202.0,14751055298.0,14109661394.0,13468267490.0,12826873586.0
47,Nguyên giá tài sản đầu tư,1936218974.0,18635142610.0,20153227987.0,20153227987.0,20153227987.0,20153227987.0,20153227987.0,20153227987.0,20153227987.0,20153227987.0
48,Khấu hao lũy kế tài sản đầu tư,-1203730551.0,-1352021955.0,-2836517072.0,-3477990977.0,-4119384881.0,-4760778785.0,-5402172689.0,-6043566593.0,-6684960497.0,-7326354401.0
49,Tài sản dở dang dài hạn,0.0,129617129059.0,118654540939.0,116243009190.0,104315033968.0,101732811245.0,98003261888.0,101263552300.0,33446592498.0,30300910510.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,129617129059.0,88982894062.0,88796066260.0,92751430899.0,89966393636.0,86088980463.0,89242323983.0,21290685289.0,18033990029.0
52,Đầu tư dài hạn,10957238148.0,10999788614.0,11031296215.0,11064281598.0,29888240644.0,11094597127.0,11094597127.0,13120448561.0,13120448561.0,13120448561.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,18806700000.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,13120448561.0,13120448561.0,13120448561.0,13120448561.0,13120448561.0,13120448561.0,13120448561.0,13120448561.0,13120448561.0,13120448561.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-2163210413.0,-2120659947.0,-2089152346.0,-2056166963.0,-2038907917.0,-2025851434.0,-2025851434.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,21003209737.0,28114673851.0,3774308018.0,2048955039.0,1690820935.0,3108321762.0,2824320886.0,2767572193.0,4872940394.0,7621625095.0
59,Trả trước dài hạn,20002457069.0,28114673851.0,3770157581.0,2048955039.0,1690820935.0,3108321762.0,2824320886.0,2767572193.0,4872940394.0,7621625095.0
60,Thuế thu nhập hoãn lại phải thu,109152668.0,0.0,4150437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,891600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,372018665588.0,333956903702.0,308105436756.0,220623499117.0,246222353058.0,253051384947.0,243706930508.0,249118326222.0,263647757011.0,188566633839.0
65,Nợ ngắn hạn,350550838185.0,309913905727.0,302974724931.0,215269906088.0,240569794349.0,247256693819.0,238140603786.0,243233950566.0,257970898643.0,183050098743.0
66,Phải trả người bán,77756183942.0,66396614570.0,63552799068.0,61495072667.0,86862996576.0,84920201911.0,84678329999.0,75438486160.0,74937077182.0,69385521017.0
67,Người mua trả tiền trước,61842589816.0,31809562944.0,40126656028.0,17022287281.0,23226760065.0,19482221986.0,20159582662.0,28780864541.0,26272889426.0,32994978828.0
68,Thuế và các khoản phải trả Nhà nước,1906550499.0,6335482146.0,1618746485.0,276908491.0,305002184.0,2933977560.0,19669089246.0,18590443623.0,15848371951.0,3976135488.0
69,Phải trả người lao động,7015497918.0,7714060256.0,8034379498.0,5055271778.0,11869872304.0,17522692164.0,29902258346.0,40228128645.0,29818413068.0,19680341968.0
70,Chi phí phải trả,10329467891.0,242542347.0,2511448633.0,7921883634.0,7480877925.0,7483618648.0,8066915080.0,7171607705.0,7316394552.0,7637523976.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,122094182.0,122796000.0,113645456.0,114725456.0,112810912.0,0.0
74,Phải trả khác,50764242209.0,22337747331.0,11338894172.0,10065401806.0,9635352156.0,10307457786.0,2619600198.0,2709652914.0,2935434817.0,2952470302.0
75,Vay ngắn hạn,141183053452.0,175914626966.0,176734381880.0,114216761964.0,101687683882.0,101926857311.0,60306453590.0,60302991260.0,83215013166.0,26459323550.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,158899300.0,321735908.0,321735908.0,7235527122.0,0.0,15456525.0,15063889.0
77,"Quỹ khen thưởng, phúc lợi",-246747542.0,-836730833.0,-942580833.0,-942580833.0,-942580833.0,2235134545.0,5389202087.0,9897050262.0,17499037044.0,19948739725.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,21467827403.0,24042997975.0,5130711825.0,5353593029.0,5652558709.0,5794691128.0,5566326722.0,5884375656.0,5676858368.0,5516535096.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,6699561403.0,3213383826.0,3213383825.0,3213383825.0,3213383825.0,3213383825.0,3213383825.0,3213383825.0,3213383825.0,3213383825.0
87,Phải trả dài hạn khác,477123000.0,598123000.0,1917328000.0,2140209204.0,2439174884.0,2581307303.0,2352942897.0,2670991831.0,2463474543.0,2303151271.0
88,Vay dài hạn,14291143000.0,20231491149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,281929356148.0,253754749425.0,228402172937.0,231106370568.0,247397392458.0,256135377789.0,271437027545.0,304667293532.0,331083774141.0,369311228365.0
96,Vốn và các quỹ,281929356148.0,253754749425.0,228402172937.0,231106370568.0,247397392458.0,256135377789.0,271437027545.0,304667293532.0,331083774141.0,369311228365.0
97,Vốn góp,99634500000.0,99634500000.0,99634500000.0,115513440000.0,126666110000.0,132798860000.0,139237730000.0,145998550000.0,160199670000.0,183631750000.0
98,Cổ phiếu phổ thông,99634500000.0,99634500000.0,99634500000.0,115513440000.0,126666110000.0,132798860000.0,139237730000.0,145998550000.0,160199670000.0,183631750000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,144032786110.0,144032786110.0,144032786110.0,128153846110.0,67636018566.0,61503268566.0,55064398566.0,48303578566.0,34102458566.0,10670378566.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,27437898919.0,0.0,27437898919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-7315281096.0,-7315281096.0,-7315281096.0,-7315281096.0,-7315281096.0,-7315281096.0,-7315281096.0,-7315281096.0,-7315281096.0,-7315281096.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,11948321889.0,13977426548.0,13977426548.0,13881607088.0,13881607088.0,13881607088.0,13881607088.0,13881607088.0,18658994493.0,22966324285.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,906580510.0,2175082000.0,4563775702.0,6717440598.0
110,Lãi chưa phân phối,4162025667.0,-24012581056.0,-49365157544.0,-46565140453.0,19091038981.0,27829024312.0,42224093558.0,74185858055.0,93436257557.0,125202717093.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,4162025667.0,-24012581056.0,-49365157544.0,2800017091.0,9697414103.0,16854063760.0,26411984008.0,50362959638.0,70548504785.0
112,LNST chưa phân phối kỳ này,4162025667.0,-28174606723.0,-25352576488.0,2800017091.0,16291021890.0,18131610209.0,25370029798.0,47773874047.0,43073297919.0,54654212308.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,653948021736.0,587711653127.0,536507609693.0,451729869685.0,493619745516.0,509186762736.0,515143958053.0,553785619754.0,594731531152.0,557877862204.0
