,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,TÀI SẢN DÀI HẠN,39073907612.0,45804014161.0,45541678118.0,56216887215.0,44978211207.0,41761794190.0,38993542628.0,32759130465.0,27194217195.0,24844860753.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,35836454231.0,39968106568.0,32646407577.0,44067449229.0,35614491119.0,33454431986.0,34638349549.0,29144116200.0,22872097896.0,19365429329.0
37,GTCL TSCĐ hữu hình,34173379468.0,38363036337.0,31099341878.0,42578388062.0,34183434484.0,32059548157.0,33257806800.0,27777914531.0,21520237307.0,18027909820.0
38,Nguyên giá TSCĐ hữu hình,242696555710.0,254847200308.0,257647680477.0,281041091558.0,280794888887.0,282373942923.0,292352934468.0,294888129468.0,296032660139.0,296425043195.0
39,Khấu hao lũy kế TSCĐ hữu hình,-208523176242.0,-216484163971.0,-226548338599.0,-238462703496.0,-246611454403.0,-250314394766.0,-259095127668.0,-267110214937.0,-274512422832.0,-278397133375.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1663074763.0,1605070231.0,1547065699.0,1489061167.0,1431056635.0,1394883829.0,1380542749.0,1366201669.0,1351860589.0,1337519509.0
44,Nguyên giá TSCĐ vô hình,1887617180.0,1887617180.0,1887617180.0,1887617180.0,1887617180.0,1887617180.0,1887617180.0,1887617180.0,1887617180.0,1887617180.0
45,Khấu hao lũy kế TSCĐ vô hình,-224542417.0,-282546949.0,-340551481.0,-398556013.0,-456560545.0,-492733351.0,-507074431.0,-521415511.0,-535756591.0,-550097671.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,151366900.0,0.0,0.0,0.0,48600000.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3237453381.0,5684540693.0,12895270541.0,12149437986.0,9363720088.0,8258762204.0,4355193079.0,3615014265.0,4322119299.0,5479431424.0
59,Trả trước dài hạn,3237453381.0,5684540693.0,12895270541.0,12149437986.0,9363720088.0,8258762204.0,4355193079.0,3615014265.0,4322119299.0,5479431424.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,19552083140.0,17907732660.0,21519787902.0,18714872651.0,106274567160.0,69627762334.0,26535157215.0,15906346690.0,17852653214.0,18136945277.0
65,Nợ ngắn hạn,19552083140.0,17907732660.0,21519787902.0,18714872651.0,106274567160.0,69627762334.0,26535157215.0,15906346690.0,17852653214.0,18136945277.0
66,Phải trả người bán,2510081040.0,4412941242.0,4042340660.0,1334009719.0,6334283635.0,3495191100.0,17179500.0,1725202190.0,31199800.0,1257424571.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,8569648661.0,5369936544.0,8502487013.0,8938222766.0,8494010750.0,7287110649.0,5075929328.0,2437676190.0,4687855823.0,2614633893.0
69,Phải trả người lao động,59562363.0,2248442451.0,2815384869.0,1898499279.0,1974646704.0,1464656305.0,1515036836.0,2022942185.0,2832118499.0,4410540786.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,6940556914.0,4442553731.0,4823230668.0,4515772700.0,87364838884.0,55469701493.0,18882052410.0,7826414624.0,7447819591.0,7928555143.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1472234162.0,1433858692.0,1336344692.0,2028368187.0,2106787187.0,1911102787.0,1044959141.0,1894111501.0,2853659501.0,1925790884.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,135780248233.0,148530517108.0,151900371399.0,155311504211.0,73511533057.0,75171745498.0,75297030388.0,77011581044.0,71985337427.0,76365649295.0
96,Vốn và các quỹ,135780248233.0,148530517108.0,151900371399.0,155311504211.0,73511533057.0,75171745498.0,75297030388.0,77011581044.0,71985337427.0,76365649295.0
97,Vốn góp,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0
98,Cổ phiếu phổ thông,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,66423877143.0,85457483703.0,94569562108.0,102200750399.0,24444891211.0,24841086457.0,25379086457.0,25733878028.0,25834533044.0,25834533044.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,25356371090.0,23073033405.0,17330809291.0,13110753812.0,9066641846.0,10330659041.0,9917943931.0,11277703016.0,6150804383.0,10531116251.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,-129858129.0,0.0,0.0,3000000000.0,3000000000.0,0.0
112,LNST chưa phân phối kỳ này,25356371090.0,23073033405.0,17330809291.0,13110753812.0,9196499975.0,10330659041.0,9917943931.0,8277703016.0,3150804383.0,10531116251.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,155332331373.0,166438249768.0,173420159301.0,174026376862.0,179786100217.0,144799507832.0,101832187603.0,92917927734.0,89837990641.0,94502594572.0
