,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
77,"Quỹ khen thưởng, phúc lợi",8194755314.0,5308769834.0,2805739126.0,11408171876.0,7155096362.0,3823746914.0,736617826.0,14232557826.0,9821710316.0,5892979527.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,327324337069.0,373871629286.0,426437864254.0,436676201545.0,447615221705.0,456302143575.0,490186229643.0,465496785143.0,567483157187.0,587719288213.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,153877475956.0,149482704224.0,145761641717.0,142106141717.0,138183641716.0,134375826597.0,130678326597.0,127056729681.0,123506501029.0,119806397994.0
88,Vay dài hạn,159742855634.0,212637003521.0,268841716748.0,282839658024.0,306814410077.0,319382672696.0,356890679035.0,335805362174.0,441273255884.0,465387705568.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,401811959.0,170057959.0,252642207.0,163538222.0,234970490.0,161444860.0,235024589.0,267493866.0,336200852.0,157985229.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,13302193520.0,11581863582.0,11581863582.0,11566863582.0,2382199422.0,2382199422.0,2382199422.0,2367199422.0,2367199422.0,2367199422.0
95,VỐN CHỦ SỞ HỮU,698214226394.0,727282776815.0,746854119053.0,709273324483.0,694815428902.0,712106715348.0,806314562727.0,754833994141.0,760260752644.0,800064125493.0
96,Vốn và các quỹ,696438451694.0,725780198219.0,745317774650.0,709273324483.0,693279084499.0,710809801245.0,805017648624.0,753537080038.0,758963838541.0,799006641690.0
97,Vốn góp,579640610000.0,579640610000.0,579640610000.0,579640610000.0,579640610000.0,579640610000.0,579640610000.0,579640610000.0,579640610000.0,579640610000.0
98,Cổ phiếu phổ thông,579640610000.0,579640610000.0,579640610000.0,579640610000.0,579640610000.0,579640610000.0,579640610000.0,579640610000.0,579640610000.0,579640610000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,8993538265.0,8993538265.0,8993538265.0,8993538265.0,8993538265.0,8993538265.0,8993538265.0,8993538265.0,8993538265.0,8993538265.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,59152916904.0,59152916904.0,59152916904.0,65152916904.0,65152916904.0,65152916904.0,65152916904.0,101823484308.0,101823484308.0,101823484308.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,48651386525.0,77993133050.0,97530709481.0,53949914911.0,39492019330.0,57022736076.0,151230583455.0,63079447465.0,68506205968.0,108549009117.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,1914357020.0,78300733456.0,0.0,171715275.0,171715275.0,126385896705.0,0.0,161444859.0,161444859.0
112,LNST chưa phân phối kỳ này,48651386525.0,76078776030.0,19229976025.0,53949914911.0,39320304055.0,56851020801.0,24844686750.0,63079447465.0,68344761109.0,108387564258.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,1775774700.0,1502578596.0,1536344403.0,0.0,1536344403.0,1296914103.0,1296914103.0,1296914103.0,1296914103.0,1057483803.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,1775774700.0,1502578596.0,1536344403.0,0.0,1536344403.0,1296914103.0,1296914103.0,1296914103.0,1296914103.0,1057483803.0
119,TỔNG CỘNG NGUỒN VỐN,1325042429683.0,1298311801121.0,1339789404486.0,1353576801991.0,1343090515862.0,1424960436489.0,1525522173138.0,1479229412219.0,1604232390051.0,1682387281776.0
