,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,158178144533.0,167609315885.0,162536501290.0,139428430932.0,141240082462.0,185819227032.0,195915583599.0,198691705000.0,275443454456.0,285517910209.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,6098144533.0,8498144533.0,18300846972.0,44318318885.0,29260082462.0,41169227032.0,45055583599.0,47831705000.0,124583454456.0,134657910209.0
55,Đầu tư dài hạn khác,152080000000.0,173080000000.0,150860000000.0,150860000000.0,150860000000.0,150860000000.0,150860000000.0,150860000000.0,150860000000.0,150860000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,-13968828648.0,-17308595704.0,-55749887953.0,-38880000000.0,-6210000000.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,10684250022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,819790281.0,1200668141.0,3933141953.0,6058897925.0,9500007162.0,10189772378.0,10637439288.0,9538567167.0,15458459179.0,14627694842.0
59,Trả trước dài hạn,124541893.0,124541893.0,124541893.0,1951878124.0,4402812457.0,5224489380.0,6100823456.0,5318549043.0,11927372181.0,12281467932.0
60,Thuế thu nhập hoãn lại phải thu,695248388.0,1076126248.0,1076126248.0,1388126248.0,1465846105.0,1335349398.0,1204852690.0,1074355982.0,943859274.0,813362566.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,2732473812.0,2718893553.0,3631348600.0,3629933600.0,3331763142.0,3145662142.0,2587227724.0,1532864344.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,483743361149.0,527326640516.0,551135715761.0,321492073886.0,289670162764.0,350571907539.0,275250464776.0,464014884873.0,587917677594.0,606437297369.0
65,Nợ ngắn hạn,248973525747.0,181880036628.0,174365946792.0,133326072425.0,118948685628.0,201907992903.0,148924885776.0,125324366141.0,155127434937.0,225759601306.0
66,Phải trả người bán,27301066836.0,22872163965.0,24252397446.0,17201675966.0,6288259177.0,18685696639.0,20216572933.0,63491259254.0,30506889562.0,39553135707.0
67,Người mua trả tiền trước,18438000.0,96954862.0,18438000.0,216085500.0,2189595934.0,1004411732.0,924400000.0,240000000.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,47523924845.0,43580650677.0,15367543632.0,13001178511.0,43176884219.0,108908455270.0,69089895435.0,26181340770.0,36878620871.0,79039492787.0
69,Phải trả người lao động,18743622502.0,28525610377.0,19949207506.0,21784151164.0,24019369179.0,30998998735.0,19025938408.0,16799178001.0,25157913472.0,28605165708.0
70,Chi phí phải trả,14094221813.0,13254735845.0,7887057647.0,268172540.0,3683192337.0,3461730411.0,3125588418.0,1005357930.0,4189172892.0,2710671011.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,16954614988.0,21064769588.0,20469731231.0,57527227340.0,13094223866.0,13685064959.0,10168287320.0,9780386894.0,12313845760.0,12958445118.0
75,Vay ngắn hạn,117336000000.0,44348186150.0,74278140072.0,14014668976.0,22014668976.0,22014668976.0,20709987800.0,3000000000.0,43262245888.0,54853956580.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",7001636763.0,8136965164.0,12143431258.0,9312912428.0,4482491940.0,3148966181.0,5664215462.0,4826843292.0,2818746492.0,8038734395.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,234769835402.0,345446603888.0,376769768969.0,188166001461.0,170721477136.0,148663914636.0,126325579000.0,338690518732.0,432790242657.0,380677696063.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,234738195402.0,343376404038.0,373050092551.0,184709987800.0,162709987800.0,140709987800.0,120000000000.0,332364939732.0,413709874190.0,359977696063.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,31640000.0,45561600.0,59483200.0,72139200.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,1917041375.0,1895461625.0,2803076500.0,2745514000.0,2605579000.0,2605579000.0,2518473500.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,1743151843.0,1488412836.0,5208412836.0,5208412836.0,3720000000.0,3720000000.0,16561894967.0,20700000000.0
95,VỐN CHỦ SỞ HỮU,937186831672.0,1030720716994.0,1094453777739.0,977036136646.0,1057673326487.0,1345361554556.0,1501130260208.0,1562785962017.0,1401864760276.0,1687947214967.0
96,Vốn và các quỹ,937186831672.0,1030720716994.0,1094453777739.0,977036136646.0,1057673326487.0,1345361554556.0,1501130260208.0,1562785962017.0,1401864760276.0,1687947214967.0
97,Vốn góp,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0
98,Cổ phiếu phổ thông,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,56454368091.0,56454368091.0,56454368091.0,56454368091.0,56454368091.0,56454368091.0,56454368091.0,56454368091.0,56454368091.0,56454368091.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-170802403.0,-170802403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,46889661.0,29226057428.0,71796710583.0,92005418983.0,6661122638.0,39836280218.0,129487422947.0,178253506741.0,235522191215.0,294484564126.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,156605005332.0,245211093878.0,227640629136.0,86196917402.0,245729721739.0,500094105077.0,567282107140.0,583719012035.0,365373138490.0,594233893080.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,18661272693.0,24560303815.0,16159656715.0,98550327655.0,297796221854.0,405502239990.0,12356061406.0,77179829119.0
112,LNST chưa phân phối kỳ này,156605005332.0,245211093878.0,208979356443.0,61636613587.0,229570065024.0,401543777422.0,269485885286.0,178216772045.0,353017077084.0,517054063961.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,38562069929.0,42379432170.0,48828114019.0,48976801170.0,47906362030.0,44359075150.0,44515062480.0,42774389670.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1456765449588.0,1593446616137.0,1645589493500.0,1298528210532.0,1347343489251.0,1695933462095.0,1776380724984.0,2026800846890.0,1989782437870.0,2294384512336.0
