,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
14,Phải thu về cho vay ngắn hạn,203000000.0,203000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,49720464240.0,45985161194.0,44740579944.0,45613396231.0,45482736862.0,46190954733.0,51740333113.0,49502625049.0,51656164445.0,44657009432.0
16,Dự phòng nợ khó đòi,-8219419886.0,-8070760171.0,-8070760171.0,-8070760171.0,-8070760171.0,-8070760171.0,-7121257089.0,-7121257089.0,-7121257089.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",7313567642.0,2495674836.0,2886535971.0,3165518970.0,1919155185.0,2843319544.0,1772830520.0,2059587036.0,2252841853.0,2650096797.0
19,Hàng tồn kho,7313567642.0,2495674836.0,2886535971.0,3165518970.0,1919155185.0,2843319544.0,1772830520.0,2059587036.0,2252841853.0,2650096797.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,8053310638.0,10005045936.0,4512147198.0,911196706.0,1092534885.0,1098942211.0,977664571.0,468378048.0,428070345.0,504594024.0
22,Trả trước ngắn hạn,1903468155.0,261320701.0,231276624.0,574785056.0,756463235.0,156107944.0,34830304.0,125241100.0,134260670.0,212149349.0
23,Thuế VAT phải thu,6144662600.0,9738545352.0,4280870574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,5179883.0,5179883.0,0.0,336411650.0,336071650.0,942834267.0,942834267.0,343136948.0,293809675.0,292444675.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,735590146328.0,1145461961329.0,1217748812202.0,1259353323583.0,1238379087837.0,1237846329198.0,1218347260815.0,1207600247474.0,1189029515427.0,1176834143441.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854107000.0,854107000.0,854107000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854107000.0,854107000.0,854107000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,405687273744.0,934362329368.0,913635219118.0,987385031281.0,961908226499.0,945941213564.0,923251457160.0,901148265302.0,883211939081.0,868889918514.0
37,GTCL TSCĐ hữu hình,390019410112.0,918853807100.0,898286038214.0,972195191741.0,950207990010.0,934378552023.0,911826370567.0,889860753657.0,872058516885.0,856979259820.0
38,Nguyên giá TSCĐ hữu hình,2540665869202.0,3078236788690.0,3078797606872.0,3173556501145.0,3175079658357.0,3179308834300.0,3179399825209.0,3179756225209.0,3182453716476.0,3189805891112.0
39,Khấu hao lũy kế TSCĐ hữu hình,-2150646459090.0,-2159382981590.0,-2180511568658.0,-2201361309404.0,-2224871668347.0,-2244930282277.0,-2267573454642.0,-2289895471552.0,-2310395199591.0,-2332826631292.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,15667863632.0,15508522268.0,15349180904.0,15189839540.0,11700236489.0,11562661541.0,11425086593.0,11287511645.0,11153422196.0,11910658694.0
44,Nguyên giá TSCĐ vô hình,20819451225.0,20819451225.0,20819451225.0,20819451225.0,16553233650.0,16553233650.0,16553233650.0,16553233650.0,16553233650.0,17533656248.0
45,Khấu hao lũy kế TSCĐ vô hình,-5151587593.0,-5310928957.0,-5470270321.0,-5629611685.0,-4852997161.0,-4990572109.0,-5128147057.0,-5265722005.0,-5399811454.0,-5622997554.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,111317394369.0,2869359794.0,80383613318.0,4597040173.0,4703140656.0,1943292479.0,4758126369.0,2644874078.0,2739183869.0,6944512876.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,208710374861.0,198691705000.0,214691705000.0,258669828000.0,258669828000.0,275443454456.0,275443454456.0,288245882833.0,288245882833.0,285517910209.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,57850374861.0,47831705000.0,63831705000.0,107809828000.0,107809828000.0,124583454456.0,124583454456.0,137385882833.0,137385882833.0,134657910209.0
55,Đầu tư dài hạn khác,150860000000.0,150860000000.0,150860000000.0,150860000000.0,150860000000.0,150860000000.0,150860000000.0,150860000000.0,150860000000.0,150860000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,9875103354.0,9538567167.0,9038274766.0,8701424129.0,13097892682.0,14518368699.0,14894222830.0,14707118261.0,13978402644.0,14627694842.0
59,Trả trước dài hạn,5532851876.0,5318549043.0,4818256642.0,4550545772.0,8959511125.0,11927372181.0,11481579832.0,12286772097.0,11558866480.0,12281467932.0
60,Thuế thu nhập hoãn lại phải thu,1139604336.0,1074355982.0,1074355982.0,1009107628.0,1009107628.0,943859274.0,943859274.0,878610920.0,878610920.0,813362566.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",3202647142.0,3145662142.0,3145662142.0,3141770729.0,3129273929.0,1647137244.0,2468783724.0,1541735244.0,1540925244.0,1532864344.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,139268600350.0,464877343459.0,531906739004.0,654403939824.0,608045836052.0,584795783148.0,583871896360.0,689579645614.0,617556044048.0,603406891663.0
65,Nợ ngắn hạn,119443021350.0,126186824727.0,121521644949.0,206229618542.0,172958930066.0,152005540491.0,164563468999.0,283489002794.0,226399813873.0,222729195600.0
66,Phải trả người bán,37097909051.0,63491259254.0,71255028203.0,25676103267.0,25892140023.0,30506889562.0,14880723984.0,12816369754.0,7217147147.0,39736579707.0
67,Người mua trả tiền trước,1030750000.0,240000000.0,240000000.0,240000000.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,28857899162.0,25877560631.0,24318917490.0,45450739299.0,76946143128.0,37262614440.0,51677383839.0,69140897503.0,96290691197.0,80941120844.0
69,Phải trả người lao động,14416725852.0,18042398314.0,5614890998.0,7409026305.0,14007597404.0,22536248337.0,9272771495.0,10167424362.0,18988816201.0,23489687943.0
70,Chi phí phải trả,19062907555.0,1010412706.0,5702026204.0,7188814699.0,8168433950.0,3304950012.0,18659101712.0,6611124346.0,22562063895.0,2710671013.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,10216342802.0,9780386894.0,10551449562.0,98891563184.0,14302118477.0,12313845760.0,12389155293.0,113383542257.0,13070411760.0,12958445118.0
75,Vay ngắn hạn,3000000000.0,3000000000.0,3000000000.0,16587415296.0,29674830592.0,43262245888.0,56349661184.0,54853956580.0,54853956580.0,54853956580.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",5760486928.0,4744806928.0,839332492.0,4785956492.0,3967666492.0,2818746492.0,1334671492.0,16515687992.0,13416727093.0,8038734395.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,19825579000.0,338690518732.0,410385094055.0,448174321282.0,435086905986.0,432790242657.0,419308427361.0,406090642820.0,391156230175.0,380677696063.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,13500000000.0,332364939732.0,404059515055.0,441884704782.0,428797289486.0,413709874190.0,400622458894.0,387404674353.0,374691185208.0,359977696063.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,2605579000.0,2605579000.0,2605579000.0,2569616500.0,2569616500.0,2518473500.0,2518473500.0,2518473500.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,3720000000.0,3720000000.0,3720000000.0,3720000000.0,3720000000.0,16561894967.0,16167494967.0,16167494967.0,16465044967.0,20700000000.0
95,VỐN CHỦ SỞ HỮU,1503688185146.0,1561923503431.0,1525886838833.0,1198883475363.0,1284245078816.0,1405008365881.0,1523341009717.0,1425042905694.0,1602163853826.0,1690612870716.0
96,Vốn và các quỹ,1503688185146.0,1561923503431.0,1525886838833.0,1198883475363.0,1284245078816.0,1405008365881.0,1523341009717.0,1425042905694.0,1602163853826.0,1690612870716.0
97,Vốn góp,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0
98,Cổ phiếu phổ thông,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,56454368091.0,56454368091.0,56454368091.0,56454368091.0,56454368091.0,56454368091.0,56454368091.0,56454368091.0,56454368091.0,56454368091.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,178253506741.0,178253506741.0,178253506741.0,235522191215.0,235522191215.0,235522191215.0,235522191215.0,294484564126.0,294484564126.0,294484564126.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,527173073141.0,582856553449.0,546442350791.0,167218554615.0,250432125073.0,368515403875.0,485725596145.0,335434553994.0,510175303129.0,596905773753.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,505165331186.0,527173073141.0,478205697863.0,13563829389.0,166010786632.0,250432125073.0,364761438490.0,77179829119.0,335434553994.0,453875303129.0
112,LNST chưa phân phối kỳ này,22007741955.0,55683480308.0,68236652928.0,153654725226.0,84421338441.0,118083278802.0,120964157655.0,258254724875.0,174740749135.0,143030470624.0
113,Lợi ích cổ đông không kiểm soát,41807237173.0,44359075150.0,44736613210.0,39688361442.0,41836394437.0,44516402700.0,45638854266.0,38669419483.0,41049618480.0,42768164746.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1642956785496.0,2026800846890.0,2057793577837.0,1853287415187.0,1892290914868.0,1989804149029.0,2107212906077.0,2114622551308.0,2219719897874.0,2294019762379.0
