,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Cổ tức và tiền lãi nhận được,4834784586.0,4594655644.0,8334393800.0,8182766113.0,5249155377.0,4436079042.0,6940272574.0,4507947951.0,371780822.0,27313465752.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-13563267803.0,-3957400441.0,-51452614940.0,-179828694251.0,-129972456154.0,-136080000000.0,-81000000000.0,-129600000000.0,-32400000000.0,-97200000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,236456406009.0,240994567842.0,254536567425.0,142007524508.0,21263237250.0,60000000000.0,0.0,0.0,230483945975.0,0.0
33,Tiển trả các khoản đi vay,-233819673812.0,-212551968283.0,-219589182365.0,-181436218759.0,-37835693404.0,-60000000000.0,0.0,0.0,-230483945975.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-16200000000.0,-32400000000.0,-86400000000.0,-140400000000.0,-113400000000.0,-136080000000.0,-81000000000.0,-129600000000.0,-32400000000.0,-97200000000.0
37,Lưu chuyển tiền thuần trong kỳ,-10360305995.0,47097510415.0,124524568975.0,-117346162638.0,2408078304.0,-45964160469.0,43171481808.0,-113823921929.0,126956219268.0,52961879300.0
38,Tiền và tương đương tiền đầu kỳ,84283605474.0,73947024066.0,121087860324.0,245600303279.0,128261720839.0,130669262417.0,84650403540.0,127820580940.0,13994257317.0,140952448994.0
39,Ảnh hưởng của chênh lệch tỷ giá,23724587.0,43325843.0,-12126020.0,7580198.0,-536726.0,-54698408.0,-1304408.0,-2401694.0,1972409.0,-64674143.0
40,Tiền và tương đương tiền cuối kỳ,73947024066.0,121087860324.0,245600303279.0,128261720839.0,130669262417.0,84650403540.0,127820580940.0,13994257317.0,140952448994.0,193849654151.0
