,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,30648060434.0,0.0,0.0,0.0,562911347948.0,0.0
34,Phải thu dài hạn khác,55249737400.0,55273737400.0,67997969552.0,110391880378.0,148892453327.0,163916413229.0,63860744954.0,57399765003.0,42339765003.0,1587155078800.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,293522475129.0,251128337190.0,141159055987.0,132404252958.0,87982943750.0,81809363824.0,180892534729.0,233680578068.0,221363570050.0,246126127391.0
37,GTCL TSCĐ hữu hình,177852279218.0,168528582308.0,136702395997.0,128142726940.0,83966839004.0,77793259078.0,176876429983.0,198712252361.0,189875063839.0,213300923933.0
38,Nguyên giá TSCĐ hữu hình,244399523680.0,241016499422.0,181868273703.0,182133002603.0,113236820532.0,101863920464.0,205494987356.0,226193349524.0,222725972979.0,253504678990.0
39,Khấu hao lũy kế TSCĐ hữu hình,-66547244462.0,-72487917114.0,-45165877706.0,-53990275663.0,-29269981528.0,-24070661386.0,-28618557373.0,-27481097163.0,-32850909140.0,-40203755057.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,10445593780.0,10190274628.0,4456659990.0,4261526018.0,4016104746.0,4016104746.0,4016104746.0,34968325707.0,31488506211.0,32825203458.0
44,Nguyên giá TSCĐ vô hình,11785052229.0,11785052229.0,5648149366.0,5708334546.0,4016104746.0,4016104746.0,4016104746.0,35037047482.0,31646927986.0,33132758452.0
45,Khấu hao lũy kế TSCĐ vô hình,-1339458449.0,-1594777601.0,-1191489376.0,-1446808528.0,0.0,0.0,0.0,-68721775.0,-158421775.0,-307554994.0
46,Bất động sản đầu tư,4395028213.0,4290084833.0,64749641246.0,64648602919.0,62194109323.0,59739615727.0,57285122131.0,54830628535.0,55766254435.0,10144146110.0
47,Nguyên giá tài sản đầu tư,4565055001.0,4565055001.0,65508492671.0,67786031001.0,67786031001.0,67786031001.0,67786031001.0,67786031001.0,71176150497.0,14719606029.0
48,Khấu hao lũy kế tài sản đầu tư,-170026788.0,-274970168.0,-758851425.0,-3137428082.0,-5591921678.0,-8046415274.0,-10500908870.0,-12955402466.0,-15409896062.0,-4575459919.0
49,Tài sản dở dang dài hạn,0.0,0.0,14348238082.0,14667130169.0,13192334223.0,1338588717.0,3875266717.0,3875266717.0,1595707989463.0,1606617757413.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,40001264078.0,14845468825.0,7762978308.0,5374978308.0,5374978308.0,11939135190.0,11939135190.0,16150000000.0,16150000000.0,16150000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,28766939705.0,4574978308.0,4574978308.0,4574978308.0,4574978308.0,11939135190.0,11939135190.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,14173243188.0,10437793188.0,3188000000.0,800000000.0,2800000000.0,2000000000.0,2000000000.0,18150000000.0,18150000000.0,18150000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-2938918815.0,-167302671.0,0.0,0.0,-2000000000.0,-2000000000.0,-2000000000.0,-2000000000.0,-2000000000.0,-2000000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,23394341956.0,24175485330.0,85369972814.0,97601138825.0,140840330910.0,107315754991.0,108532855945.0,59682503484.0,105520860101.0,114978790772.0
59,Trả trước dài hạn,17502103241.0,18265209645.0,59968973343.0,78795185973.0,128968792174.0,106513194991.0,107429335945.0,59173130484.0,101207075475.0,109622704352.0
60,Thuế thu nhập hoãn lại phải thu,3019952919.0,3218517237.0,2715875995.0,2715875995.0,2376508497.0,802560000.0,1103520000.0,509373000.0,4313784626.0,5356086420.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,2872285796.0,2691758448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1764823863258.0,1551745657662.0,2286430636470.0,3597490877130.0,3057675039994.0,3048021473740.0,3507841743923.0,2324059503188.0,2543451546798.0,4567447492416.0
65,Nợ ngắn hạn,1018767114525.0,709783910238.0,866846342906.0,2471720945060.0,2306869827986.0,2437700976322.0,3154559326261.0,2093652132089.0,2181867086547.0,1884476593967.0
66,Phải trả người bán,65497259868.0,23272035427.0,42907367711.0,56441106620.0,102444964822.0,140489745162.0,177528569012.0,122447310596.0,85351910000.0,92397109825.0
67,Người mua trả tiền trước,130188391154.0,120916450665.0,294852923570.0,755812944341.0,420530541055.0,41088356492.0,1360800528643.0,28355829700.0,34066767633.0,27796563364.0
68,Thuế và các khoản phải trả Nhà nước,152996312821.0,111727694335.0,35062930756.0,19709958041.0,26796958676.0,46908746583.0,94412503264.0,254447788078.0,220126571985.0,131865793625.0
69,Phải trả người lao động,2081554525.0,1506966655.0,1292690882.0,1518568754.0,1302900390.0,1491476007.0,3081620550.0,2397766044.0,1127035257.0,3002161649.0
70,Chi phí phải trả,71865659063.0,33153204255.0,19883074539.0,103730681081.0,142074672397.0,162119577060.0,125110420886.0,424771231972.0,342093825863.0,31417883292.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,123795753168.0,98732949487.0,158250630142.0,840050319559.0,1010092342100.0,1785506924452.0,1263667611402.0,948728967676.0,641273008823.0,297279337773.0
75,Vay ngắn hạn,445238588436.0,296236346223.0,289779271598.0,667507428571.0,579418887454.0,242316887454.0,114943911978.0,301844828384.0,837132014400.0,971948604185.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7272727273.0,321000000000.0
77,"Quỹ khen thưởng, phúc lợi",27103595490.0,24238263191.0,24817453708.0,26949938093.0,24208561092.0,17779263112.0,15014160526.0,10658409639.0,13423225313.0,7769140254.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,746056748733.0,841961747424.0,1419584293564.0,1125769932070.0,750805212008.0,610320497418.0,353282417662.0,230407371099.0,361584460251.0,2682970898449.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,3300000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,56713522327.0,56881948354.0,388662672144.0,500472215371.0,566926120720.0,462222703176.0,181450681729.0,8568645142.0,7045116036.0,520642428537.0
88,Vay dài hạn,689343226406.0,785079799070.0,809772530132.0,407448625411.0,119570000000.0,85597794242.0,161831735933.0,216839691730.0,350000000000.0,2158200685697.0
89,Trái phiếu chuyển đổi,0.0,0.0,210000000000.0,210000000000.0,52500000000.0,52500000000.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,7849091288.0,7849091288.0,1809091288.0,0.0,0.0,0.0,786852028.0,786852028.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,10000000000.0,10000000000.0,10000000000.0,4999034227.0,3752492187.0,3340932187.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1309792329502.0,1576950230147.0,1246097300606.0,1386949352672.0,1923775936904.0,2070645452706.0,2162334960459.0,1766652936712.0,1830202434518.0,1819808830211.0
96,Vốn và các quỹ,1309792329502.0,1576950230147.0,1246097300606.0,1386949352672.0,1923775936904.0,2070645452706.0,2162334960459.0,1766652936712.0,1830202434518.0,1819808830211.0
97,Vốn góp,358606000000.0,583212000000.0,583212000000.0,583212000000.0,975715740000.0,975715740000.0,1004756560000.0,1004756560000.0,1004756560000.0,1004756560000.0
98,Cổ phiếu phổ thông,358606000000.0,583212000000.0,583212000000.0,583212000000.0,975715740000.0,975715740000.0,1004756560000.0,1004756560000.0,1004756560000.0,1004756560000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,340020228876.0,385517099032.0,385417099032.0,385417099032.0,459600399732.0,459600399732.0,479559579732.0,479559579732.0,207059165444.0,207059165444.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,303351857800.0,303351857800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-6891019437.0,-6891019437.0,-6891019437.0,-6891019437.0,-6891019437.0,-6891019437.0,-139163566214.0,-498686282051.0,-7087077763.0,-7087077763.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,113477728497.0,113477728497.0,131477728497.0,131477728497.0,131477728497.0,131477728497.0,131477728497.0,103604269349.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,183227533766.0,180282564255.0,151602063949.0,146692706494.0,208558908576.0,355410457541.0,677689286904.0,669234115649.0,618642613957.0,608545980580.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,100708469933.0,135692707694.0,202504459278.0,330476996223.0,341892716169.0,304230949178.0,602542462968.0
112,LNST chưa phân phối kỳ này,183227533766.0,180282564255.0,151602063949.0,45984236561.0,72866200882.0,152905998263.0,347212290681.0,327341399480.0,314411664779.0,6003517612.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,1279428565.0,147040838086.0,155314179536.0,155332146373.0,8015371540.0,8184694033.0,6831172880.0,6534201950.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,3084055867633.0,3138727211296.0,3532527937076.0,4984440229802.0,4981450976898.0,5118666926446.0,5670176704382.0,4090712439900.0,4373653981316.0,6387256322627.0
