,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
62,Các tài sản dài hạn khác,5000000.0,205000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1114901666204.0,1229778994210.0,1207699309904.0,1237542772716.0,1420437533124.0,1698209233052.0,1826767457294.0,2241348401452.0,2558507052034.0,2928169069674.0
65,Nợ ngắn hạn,1055199720228.0,1186851069595.0,1137247580325.0,1140817538155.0,1358525157320.0,1495533270851.0,1587241085013.0,1908769075710.0,1978294876868.0,2104801748063.0
66,Phải trả người bán,434312637353.0,478119963851.0,516666633883.0,585027495377.0,596019946046.0,668458388422.0,701704223104.0,785550541975.0,750205195182.0,769223253183.0
67,Người mua trả tiền trước,142987249627.0,117601631771.0,97379587768.0,67631708181.0,192916749590.0,330231087811.0,306111143314.0,406421365082.0,211170771626.0,288944642264.0
68,Thuế và các khoản phải trả Nhà nước,12920620920.0,16670823242.0,16703627052.0,19587522095.0,13359630828.0,10584156768.0,5588061815.0,8603321355.0,7765676614.0,13565948955.0
69,Phải trả người lao động,68536220755.0,81175551467.0,80582830593.0,55416792998.0,62582040249.0,62846550997.0,61922714444.0,70425077132.0,98744850150.0,62534978710.0
70,Chi phí phải trả,29571382130.0,7839412634.0,5679296155.0,4750057249.0,5028142229.0,1375949749.0,8289415101.0,3379051710.0,212996283855.0,25899151207.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,1897381521.0,998342130.0,80404043.0,75555558.0,37479452.0,58349017.0,11116173913.0,37421740.0,397421740.0
74,Phải trả khác,16704531661.0,53819898110.0,21940215221.0,50537116077.0,76998326997.0,72307191139.0,61483612663.0,87099740535.0,52522311495.0,65294645942.0
75,Vay ngắn hạn,336965288443.0,376218499021.0,320206056759.0,286083149715.0,332687289360.0,250073644155.0,339646203815.0,460862549417.0,576200944306.0,816570371431.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,40387908795.0,63262915260.0,58046018928.0,65731299749.0,87414731769.0,90300662081.0,65226501456.0,58263649048.0,52567875651.0
77,"Quỹ khen thưởng, phúc lợi",13201789339.0,13119999183.0,13828075504.0,13657273492.0,13126176714.0,12204090589.0,12136699659.0,10084753135.0,10387772852.0,9803458980.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,59701945976.0,42927924615.0,70451729579.0,96725234561.0,61912375804.0,202675962201.0,239526372281.0,332579325742.0,580212175166.0,823367321611.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,249804777.0,0.0,782869024.0,307917888.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,100000000.0,160000000.0,160000000.0,260000000.0,379566400.0,225419919.0,225419919.0,200000000.0,200000000.0,170000000.0
88,Vay dài hạn,16310848482.0,16595775132.0,45870300000.0,88208604545.0,53420722771.0,193967097375.0,226450311538.0,305848398313.0,520350631723.0,762726664785.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,43041292717.0,26172149483.0,23638560555.0,7948712128.0,8112086633.0,8483444907.0,12850640824.0,26530927429.0,59661543443.0,60470656826.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,130418339735.0,196043678138.0,203305809226.0,218730894833.0,238222744142.0,285071099470.0,392875390587.0,394870305989.0,590307781922.0,618649134972.0
96,Vốn và các quỹ,130418339735.0,196043678138.0,203305809226.0,218730894833.0,238222744142.0,285071099470.0,392875390587.0,394870305989.0,590307781922.0,618649134972.0
97,Vốn góp,54000000000.0,54000000000.0,54000000000.0,54000000000.0,80999790000.0,80999790000.0,229880080000.0,229880080000.0,381165280000.0,381165280000.0
98,Cổ phiếu phổ thông,54000000000.0,54000000000.0,54000000000.0,54000000000.0,80999790000.0,80999790000.0,229880080000.0,229880080000.0,381165280000.0,381165280000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,35286008182.0,35286008182.0,35286008182.0,35286008182.0,14766118182.0,14766118182.0,14501118182.0,14355118182.0,14355118182.0,14355118182.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,21766298224.0,31301705156.0,32711022409.0,33210589160.0,34043972009.0,34053914897.0,33314871818.0,36422830460.0,37059028985.0,37856812865.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,11594872829.0,10101514669.0,8617644156.0,10597362165.0,6489926088.0,2770027358.0,18439130805.0,21651952999.0,35329257727.0,64642044163.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,53647815.0,234162795.0,610723316.0,2005881293.0,0.0,2770027358.0,9572411611.0,384396759.0,34006900368.0
112,LNST chưa phân phối kỳ này,11594872829.0,10047866854.0,8383481361.0,9986638849.0,4484044795.0,2770027358.0,15669103447.0,12079541388.0,34944860968.0,30635143795.0
113,Lợi ích cổ đông không kiểm soát,0.0,65354450131.0,72691134479.0,85636935326.0,101922937863.0,152481249033.0,96740189782.0,92560324348.0,122399097028.0,120629879762.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1298475882311.0,1425822672348.0,1411005119130.0,1456273667549.0,1658660277266.0,1983280332522.0,2219642847881.0,2636218707441.0,3148814833956.0,3546818204646.0
