,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,0.0,0.0,21964800000.0,163636364.0,0.0,0.0,13379008675.0,0.0,79431.0,56346.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,-12190873689.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,21964800000.0,163636364.0,0.0,0.0,25500000000.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,0.0,0.0,0.0,0.0,0.0,0.0,69882364.0,0.0,79431.0,56346.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-13399446002.0,-3354272000.0,-23892378116.0,-11033044309.0,-11705057480.0,-4232156096.0,-22155065884.0,-5116800000.0,-13619000000.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,19587336426.0,1210640000.0,3480000000.0,0.0,1368675000.0,2195800000.0,3200000000.0,3400000000.0,2533505000.0,0.0
33,Tiển trả các khoản đi vay,-32944298428.0,-4553740000.0,-27355578116.0,-11033044309.0,-13073732480.0,-6427956096.0,-25355065884.0,-8516800000.0,-16152505000.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-42484000.0,-11172000.0,-16800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,2656489743.0,-1351270052.0,1188300251.0,-1263242950.0,-1226726049.0,226946444.0,915325046.0,1575153765.0,-2231291078.0,5313690777.0
38,Tiền và tương đương tiền đầu kỳ,67852929.0,2720801686.0,1389277959.0,2603792326.0,1340066081.0,113181532.0,340121885.0,1255246640.0,2830394014.0,599556955.0
39,Ảnh hưởng của chênh lệch tỷ giá,-3540986.0,19746325.0,26214116.0,-483295.0,-158500.0,-6091.0,-200291.0,-6391.0,454019.0,13766403.0
40,Tiền và tương đương tiền cuối kỳ,2720801686.0,1389277959.0,2603792326.0,1340066081.0,113181532.0,340121885.0,1255246640.0,2830394014.0,599556955.0,5927014135.0
