,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,17000000.0,17000000.0,17000000.0,17000000.0,5000000.0,5000000.0,5000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,171948424757.0,155879553628.0,139821735400.0,123558762051.0,107500943823.0,91443125595.0,36948893466.0,27993224526.0,19037555586.0,11901678374.0
37,GTCL TSCĐ hữu hình,165059449636.0,148990578507.0,132932760279.0,116874942051.0,100817123823.0,84759305595.0,26948893466.0,17993224526.0,9037555586.0,1901678374.0
38,Nguyên giá TSCĐ hữu hình,331656660468.0,331349185417.0,290933592961.0,290328363661.0,290328363661.0,290328363661.0,179592380443.0,179592380443.0,179592380443.0,179551553549.0
39,Khấu hao lũy kế TSCĐ hữu hình,-166597210832.0,-182358606910.0,-158000832682.0,-173453421610.0,-189511239838.0,-205569058066.0,-152643486977.0,-161599155917.0,-170554824857.0,-177649875175.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,6683820000.0,6683820000.0,6683820000.0,6683820000.0,6683820000.0,6683820000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0
44,Nguyên giá TSCĐ vô hình,6683820000.0,6683820000.0,6683820000.0,6683820000.0,6683820000.0,6683820000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,205155121.0,205155121.0,205155121.0,205155121.0,205155121.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,205155121.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,28697578840.0,19748784867.0,11459188589.0,7892826923.0,9669171032.0,10910404786.0,4129914065.0,7670042999.0,4883979597.0,2156597009.0
59,Trả trước dài hạn,28680578840.0,19731784867.0,11442188589.0,7892826923.0,9669171032.0,10910404786.0,4129914065.0,7670042999.0,4883979597.0,2156597009.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,17000000.0,17000000.0,17000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,183575875995.0,184802374664.0,165925186921.0,151901987825.0,144043335978.0,138918459396.0,39417936649.0,35321903589.0,19880704660.0,16723093996.0
65,Nợ ngắn hạn,86017448587.0,122858794664.0,103208781421.0,85726967825.0,144043335978.0,138890149396.0,39413936649.0,35317903589.0,19876704660.0,16719093996.0
66,Phải trả người bán,23671348763.0,20068048932.0,22329804920.0,7349790249.0,6536463443.0,3167318225.0,810959752.0,1422589694.0,284469181.0,205132240.0
67,Người mua trả tiền trước,4203680.0,19202404.0,23348388.0,24635979.0,24953228.0,24871182.0,1142755304.0,1169841751.0,967896263.0,0.0
68,Thuế và các khoản phải trả Nhà nước,162579191.0,19277000.0,12857000.0,1434000.0,750000.0,1716000.0,3908932.0,1374000.0,2923449.0,18697552.0
69,Phải trả người lao động,4455479300.0,4848685687.0,2735515913.0,3315358613.0,2599521600.0,1711206161.0,947673072.0,584394925.0,85137000.0,393000000.0
70,Chi phí phải trả,4755724035.0,11413212771.0,15077959208.0,20329902982.0,23615278140.0,27311850197.0,16340345540.0,17089723994.0,17473934599.0,15134095543.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2711300976.0,2060107820.0,1683705035.0,1520133472.0,1437314517.0,1422837581.0,1400653999.0,1423339175.0,1054704118.0,960528611.0
75,Vay ngắn hạn,50130072592.0,84344620000.0,61262950907.0,53103072480.0,109807415000.0,105242710000.0,18760000000.0,13619000000.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",126740050.0,85640050.0,82640050.0,82640050.0,21640050.0,7640050.0,7640050.0,7640050.0,7640050.0,7640050.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,97558427408.0,61943580000.0,62716405500.0,66175020000.0,0.0,28310000.0,4000000.0,4000000.0,4000000.0,4000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,28310000.0,4000000.0,4000000.0,4000000.0,4000000.0
88,Vay dài hạn,97558427408.0,61943580000.0,62716405500.0,66175020000.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,39103673362.0,7995180707.0,235960559.0,-7873616499.0,-22707638067.0,-30959052770.0,4764278960.0,6859219867.0,6321379784.0,10427396410.0
96,Vốn và các quỹ,39103673362.0,7995180707.0,235960559.0,-7873616499.0,-22707638067.0,-30959052770.0,4764278960.0,6859219867.0,6321379784.0,10427396410.0
97,Vốn góp,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
98,Cổ phiếu phổ thông,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-188100000.0,-188100000.0,-188100000.0,-188100000.0,-188100000.0,-188100000.0,-188100000.0,-188100000.0,-188100000.0,-188100000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-9428410378.0,-5850925126.0,-3513231921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-1279816260.0,-35965794167.0,-46062707520.0,-57685516499.0,-72519538067.0,-80770952770.0,-45047621040.0,-42952680133.0,-43490520216.0,-39384503590.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,-46062707520.0,-57685516499.0,-72519538067.0,-80770952770.0,-45047621040.0,-42952680133.0,-43490520216.0
112,LNST chưa phân phối kỳ này,-1279816260.0,-35965794167.0,-46062707520.0,-11622808979.0,-14834021568.0,-8251414703.0,35723331730.0,2094940907.0,-537840083.0,4106016626.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,222679549357.0,192797555371.0,166161147480.0,144028371326.0,121335697911.0,107959406626.0,44182215609.0,42181123456.0,26202084444.0,27150490406.0
