,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,TÀI SẢN DÀI HẠN,1707932780685.0,1833713466551.0,1758369287378.0,2137601435931.0,1969795984341.0,2418906096719.0,2396738667767.0,3282072403693.0,4083436239963.0,4384009519210.0
28,Phải thu dài hạn,0.0,0.0,156317535177.0,150720221163.0,160197585636.0,124394542597.0,50405537354.0,88070321358.0,234788228172.0,61572522782.0
29,Phải thu khách hàng dài hạn,0.0,0.0,46212535177.0,40615221163.0,62090158544.0,26151900862.0,25017561373.0,64922925087.0,43019265317.0,25439787052.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161700000000.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9616800000.0,18841300000.0
34,Phải thu dài hạn khác,0.0,0.0,110105000000.0,110105000000.0,98107427092.0,98242641735.0,25387975981.0,23147396271.0,20452162855.0,17291435730.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1123142588610.0,1258290191906.0,659624539413.0,908991719602.0,831344750391.0,814629167586.0,774477133162.0,737222300885.0,722429517585.0,686413699273.0
37,GTCL TSCĐ hữu hình,224990472434.0,241467606054.0,600700644760.0,869674108002.0,792308360955.0,770101462710.0,729077515512.0,702840474876.0,689618693737.0,655003847448.0
38,Nguyên giá TSCĐ hữu hình,539990133107.0,587184234217.0,982994357330.0,1310245253360.0,1280452282101.0,1303762241370.0,1257071563201.0,1280701673317.0,1309980297835.0,1308531692176.0
39,Khấu hao lũy kế TSCĐ hữu hình,-314999660673.0,-345716628163.0,-382293712570.0,-440571145358.0,-488143921146.0,-533660778660.0,-527994047689.0,-577861198441.0,-620361604098.0,-653527844728.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,8064780735.0,9774398256.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,8534855673.0,11028097716.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,-470074938.0,-1253699460.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,62046342071.0,60472056766.0,58923894653.0,39317611600.0,39036389436.0,36462924141.0,35625219394.0,34381826009.0,32810823848.0,31409851825.0
44,Nguyên giá TSCĐ vô hình,69496426855.0,69569701855.0,69602701855.0,48378543116.0,49427373116.0,48316679116.0,49330902349.0,49372860349.0,49372860349.0,49372860349.0
45,Khấu hao lũy kế TSCĐ vô hình,-7450084784.0,-9097645089.0,-10678807202.0,-9060931516.0,-10390983680.0,-11853754975.0,-13705682955.0,-14991034340.0,-16562036501.0,-17963008524.0
46,Bất động sản đầu tư,155540750962.0,152677538738.0,150704686974.0,147512028097.0,172796465396.0,156147330669.0,152774034428.0,147290077076.0,141806119730.0,135192690633.0
47,Nguyên giá tài sản đầu tư,160085115401.0,160694206310.0,162364433143.0,162364433143.0,202983590815.0,191771768996.0,193870768996.0,193870768996.0,193870768996.0,192200542163.0
48,Khấu hao lũy kế tài sản đầu tư,-4544364439.0,-8016667572.0,-11659746169.0,-14852405046.0,-30187125419.0,-35624438327.0,-41096734568.0,-46580691920.0,-52064649266.0,-57007851530.0
49,Tài sản dở dang dài hạn,0.0,0.0,486596137573.0,135509391336.0,110594642540.0,124089941673.0,174714575175.0,754373304394.0,1298965689640.0,1155192110916.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,475172686529.0,622076746021.0,752606758576.0
52,Đầu tư dài hạn,305586126011.0,299121808689.0,293562811728.0,760450143984.0,650525860224.0,1145729067335.0,1217119306125.0,1533350802778.0,1584936007224.0,2272438863458.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,271373933011.0,268473387392.0,274885367074.0,743950143984.0,647525860224.0,743829067335.0,738119306125.0,750581502778.0,708539243624.0,1396042099858.0
55,Đầu tư dài hạn khác,77498886647.0,56188174944.0,33778994217.0,16500000000.0,16500000000.0,415400000000.0,482900000000.0,786669300000.0,872696763600.0,872696763600.0
56,Dự phòng giảm giá đầu tư dài hạn,-43286693647.0,-25539753647.0,-15101549563.0,0.0,-13500000000.0,-13500000000.0,-13500000000.0,-13500000000.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,9600000000.0,9600000000.0,3700000000.0,3700000000.0
58,Tài sản dài hạn khác,123663315102.0,123623927218.0,11563576513.0,34417931749.0,44336680154.0,53916046859.0,27248081523.0,21765597202.0,100510677612.0,73199632148.0
59,Trả trước dài hạn,13663315102.0,13623927218.0,11108501093.0,34417931749.0,44336680154.0,53916046859.0,27248081523.0,21765597202.0,39366954186.0,66934762876.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,455075420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,110000000000.0,110000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,484691590875.0,755706115693.0,1090313190418.0,1197951166065.0,1665018087032.0,2234771167532.0,2325589060114.0,2201198342100.0,2947792015788.0,2632607402896.0
65,Nợ ngắn hạn,401448773039.0,672208621509.0,1048630346235.0,1163047484108.0,877118516761.0,1523363280084.0,2266649382339.0,1844324895529.0,2167544192892.0,2086522135843.0
66,Phải trả người bán,143980238417.0,136002945958.0,158406225979.0,129494299518.0,133997464630.0,203560500342.0,323228232199.0,277065916169.0,243956580746.0,157171002718.0
67,Người mua trả tiền trước,24391877953.0,18357765326.0,7035174686.0,14618941848.0,19986591997.0,40247000694.0,42372856693.0,24693537772.0,22408827331.0,14620627179.0
68,Thuế và các khoản phải trả Nhà nước,6024133599.0,15870710401.0,12605035155.0,5749601512.0,11074791672.0,18494282698.0,18942350840.0,17543602631.0,31756866328.0,20270062745.0
69,Phải trả người lao động,14835908557.0,11721351297.0,14095250032.0,14264705716.0,16228885952.0,20717952783.0,20570311270.0,16851146160.0,13029723920.0,14992488628.0
70,Chi phí phải trả,2122314913.0,864260601.0,614784321.0,8697322976.0,23426103564.0,61227402333.0,9023815013.0,48191188801.0,60830111045.0,50784881329.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,680505878.0,1730292784.0,2016556656.0,1251304800.0,3651185271.0,2206406925.0,2372423187.0,2888200746.0
74,Phải trả khác,9455266616.0,10961662077.0,29446497337.0,40214409337.0,31009920749.0,171787519786.0,1332974914218.0,1135165405975.0,743994594371.0,666940705122.0
75,Vay ngắn hạn,202359466226.0,466567185920.0,823432471653.0,942577741415.0,630251992696.0,1004218140166.0,511864490109.0,316691492350.0,1040752930972.0,1151264553160.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-1720433242.0,11862739929.0,2314401194.0,5700169002.0,9126208845.0,1859176482.0,4021226726.0,5916198746.0,8442134992.0,7589614216.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,83242817836.0,83497494184.0,41682844183.0,34903681957.0,787899570271.0,711407887448.0,58939677775.0,356873446571.0,780247822896.0,546085267053.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,18090240000.0,0.0,519220713.0,220000000.0,4634716389.0,231899250.0,231899250.0,231899250.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,2790936400.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,892578305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,1148486135.0,0.0,2722221520.0,3798805078.0,3358755562.0,2204741004.0,3573679229.0,74555851388.0,72792870140.0
87,Phải trả dài hạn khác,3719545019.0,4151985232.0,3176753061.0,4967131730.0,7912478915.0,8322114240.0,6756037147.0,11003404118.0,105247163327.0,183134509622.0
88,Vay dài hạn,79523272817.0,78197022817.0,19523272817.0,16630283177.0,760063187944.0,676963618835.0,20271801764.0,312360946963.0,563414309509.0,243775966631.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,7793109130.0,15605877621.0,22543398811.0,25072381471.0,29703517011.0,36798599422.0,46150021410.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,2455510478060.0,2433418033335.0,2462598396821.0,2466605386208.0,2668234593434.0,2820978475312.0,2885350864236.0,3467698390861.0,4596504522998.0,4603570718498.0
96,Vốn và các quỹ,2455510478060.0,2433418033335.0,2462598396821.0,2466605386208.0,2668234593434.0,2820978475312.0,2885350864236.0,3467698390861.0,4596504522998.0,4603570718498.0
97,Vốn góp,1307984320000.0,1307984320000.0,1802353360000.0,1802353360000.0,2417857030000.0,2490362630000.0,2565045400000.0,2565045400000.0,3499971900000.0,3799609710000.0
98,Cổ phiếu phổ thông,1307984320000.0,1307984320000.0,1802353360000.0,1802353360000.0,2417857030000.0,2490362630000.0,2565045400000.0,2565045400000.0,3499971900000.0,3799609710000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,901532493943.0,901532493943.0,406943449943.0,406943449943.0,0.0,0.0,0.0,0.0,-374324139.0,-374324139.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,15081857924.0,32488339483.0,40802559483.0,39166184583.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2386454533.0
106,Quỹ đầu tư và phát triển,104311190937.0,104381746794.0,155550407483.0,157223527798.0,8999152874.0,8977359749.0,12056937705.0,12041450205.0,12021402005.0,12086766553.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1571000000.0
110,Lãi chưa phân phối,90639258958.0,68347038376.0,55660806905.0,58671666727.0,93759294157.0,116760826787.0,96995135190.0,226036687331.0,392213804027.0,66712051816.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,640921883.0,33790326922.0,0.0,17654344440.0,16964058900.0,72158392548.0,213709662880.0,63764013257.0
112,LNST chưa phân phối kỳ này,90639258958.0,68347038376.0,55019885022.0,24881339805.0,93759294157.0,99106482347.0,80031076290.0,153878294783.0,178504141147.0,2948038559.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,42090372490.0,41413381740.0,147619116403.0,204877658776.0,196171533417.0,632086513842.0,651869181622.0,687185784218.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2983032544312.0,3231425148900.0,3552911587239.0,3664556552273.0,4333252680466.0,5055749642844.0,5210939924350.0,5668896732961.0,7544296538786.0,7236178121394.0
