,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,107616080081.0,116658060674.0,117428277628.0,132109297862.0,115063205892.0,120772623082.0,124775048042.0,123506254272.0,124391025560.0,115646141003.0
28,Phải thu dài hạn,44352280914.0,54253398451.0,52325312483.0,60137811523.0,39683581442.0,43326927499.0,48572090444.0,48342886686.0,50215817359.0,42311651884.0
29,Phải thu khách hàng dài hạn,43835280914.0,53736398451.0,51808312483.0,59620811523.0,39166581442.0,42809927499.0,48089090444.0,47859886686.0,49732817359.0,41828651884.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,517000000.0,517000000.0,517000000.0,517000000.0,517000000.0,517000000.0,483000000.0,483000000.0,483000000.0,483000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,31679899643.0,27623364815.0,26515573206.0,25448634959.0,24348451712.0,20076670617.0,19075100729.0,18249546229.0,17377215462.0,17003447583.0
37,GTCL TSCĐ hữu hình,20079705384.0,17536908905.0,16636238181.0,15776420819.0,14883358457.0,10432712360.0,9879820240.0,9288877232.0,8614852454.0,8409174876.0
38,Nguyên giá TSCĐ hữu hình,55040452419.0,56429519365.0,56420276003.0,56452976003.0,56452976003.0,56790566851.0,56882476003.0,56965557824.0,56965557824.0,57104975261.0
39,Khấu hao lũy kế TSCĐ hữu hình,-34960747035.0,-38892610460.0,-39784037822.0,-40676555184.0,-41569617546.0,-46357854491.0,-47002655763.0,-47676680592.0,-48350705370.0,-48695800385.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,11600194259.0,10086455910.0,9879335025.0,9672214140.0,9465093255.0,9643958257.0,9195280489.0,8960668997.0,8762363008.0,8594272707.0
44,Nguyên giá TSCĐ vô hình,20850196776.0,20850196776.0,20850196776.0,20850196776.0,20850196776.0,20880885526.0,20880885526.0,20880885526.0,20880885526.0,20880885526.0
45,Khấu hao lũy kế TSCĐ vô hình,-9250002517.0,-10763740866.0,-10970861751.0,-11177982636.0,-11385103521.0,-11236927269.0,-11685605037.0,-11920216529.0,-12118522518.0,-12286612819.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,81000000.0,162000000.0,162000000.0,162000000.0,291600000.0,291600000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,27221355750.0,30232353270.0,34247759587.0,41650000000.0,46650000000.0,53150000000.0,53150000000.0,53150000000.0,53150000000.0,53150000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,27630855750.0,31130855750.0,35150000000.0,41650000000.0,46650000000.0,53150000000.0,53150000000.0,53150000000.0,53150000000.0,53150000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-409500000.0,-898502480.0,-902240413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,4362543774.0,4548944138.0,4339632352.0,4872851380.0,4300172738.0,4057024966.0,3815856869.0,3601821357.0,3356392739.0,2889441536.0
59,Trả trước dài hạn,4362543774.0,4548944138.0,4184335000.0,4717554028.0,4144875386.0,3901727614.0,3660559517.0,3446524005.0,3201095387.0,2734144184.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,155297352.0,155297352.0,155297352.0,155297352.0,155297352.0,155297352.0,155297352.0,155297352.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,228137023933.0,204217582872.0,132921874529.0,134436561575.0,134740904734.0,203378684966.0,122042603278.0,144734103970.0,131468813608.0,128430780215.0
65,Nợ ngắn hạn,228137023933.0,204217582872.0,132921874529.0,134436561575.0,134740904734.0,203378684966.0,122042603278.0,144734103970.0,131468813608.0,128430780215.0
66,Phải trả người bán,7726814756.0,17929392843.0,11452327186.0,4572936267.0,4647907397.0,9072136593.0,1975098450.0,2807525228.0,3824774610.0,4926922150.0
67,Người mua trả tiền trước,47771778209.0,42692523840.0,41304073536.0,36306462633.0,40271170962.0,32077217431.0,32060207545.0,31849806028.0,29165057091.0,24302895409.0
68,Thuế và các khoản phải trả Nhà nước,12046478984.0,4032036188.0,1866733695.0,4542337480.0,2017527273.0,13589825769.0,2501208173.0,5917898099.0,4405532284.0,3619392482.0
69,Phải trả người lao động,78226021851.0,110652053992.0,42152324704.0,48946669318.0,37044367768.0,103105120132.0,26816337877.0,43862271852.0,43985680146.0,41740242399.0
70,Chi phí phải trả,55084058419.0,4502801884.0,1601942990.0,2209351419.0,1740806119.0,3134538827.0,2878707744.0,4268327454.0,2536399765.0,6833562059.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,17444392700.0,22586330417.0,12027734331.0,12333213468.0,18243511911.0,22051446536.0,28366746336.0,17048865163.0,17170284405.0,20866957921.0
75,Vay ngắn hạn,7748445907.0,10601.0,21212164980.0,24333267883.0,27047290197.0,17400276571.0,25391874046.0,34201987039.0,25712662200.0,21526484688.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2089033107.0,1822433107.0,1304573107.0,1192323107.0,3728323107.0,2948123107.0,2052423107.0,4777423107.0,4668423107.0,4614323107.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,110399150669.0,115656064457.0,118094186272.0,119849624686.0,109842017428.0,125023069528.0,126847669628.0,129644878264.0,131463491016.0,142099421841.0
96,Vốn và các quỹ,110399150669.0,115656064457.0,118094186272.0,119849624686.0,109842017428.0,125023069528.0,126847669628.0,129644878264.0,131463491016.0,142099421841.0
97,Vốn góp,82760800000.0,82760800000.0,82760800000.0,82760800000.0,82760800000.0,82760800000.0,82760800000.0,82760800000.0,82760800000.0,95173030000.0
98,Cổ phiếu phổ thông,82760800000.0,82760800000.0,82760800000.0,82760800000.0,82760800000.0,82760800000.0,82760800000.0,82760800000.0,82760800000.0,95173030000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-140000.0,-140000.0,-140000.0,-140000.0,-140000.0,-140000.0,-140000.0,-140000.0,-140000.0,-140000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,13186000000.0,13186000000.0,13186000000.0,13186000000.0,19072000000.0,19072000000.0,19072000000.0,25116000000.0,25116000000.0,25116000000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,14452490669.0,19709404457.0,22147526272.0,23902964686.0,8009357428.0,23190409528.0,25015009628.0,21768218264.0,23586831016.0,21810531841.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,7505286117.0,14452490669.0,19708579621.0,19708579621.0,7104898686.0,8009357428.0,23056336297.0,14286336297.0,21768218264.0,11174601016.0
112,LNST chưa phân phối kỳ này,6947204552.0,5256913788.0,2438946651.0,4194385065.0,904458742.0,15181052100.0,1958673331.0,7481881967.0,1818612752.0,10635930825.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,338536174602.0,319873647329.0,251016060801.0,254286186261.0,244582922162.0,328401754494.0,248890272906.0,274378982234.0,262932304624.0,270530202056.0
