,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,Dự phòng nợ khó đòi,-2125631419.0,-3948111793.0,-4407696917.0,-2299619282.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",176038192365.0,253296751956.0,282552410877.0,427043954437.0,397544278648.0,843803074725.0,641635913987.0,511202420610.0,749348150440.0,1253925625812.0
19,Hàng tồn kho,176038192365.0,253296751956.0,283123983843.0,427048855338.0,401908418092.0,848139762920.0,641635913987.0,511202420610.0,749348150440.0,1253925625812.0
20,Dự phòng giảm giá HTK,0.0,0.0,-571572966.0,-4900901.0,-4364139444.0,-4336688195.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,24679579237.0,29476976229.0,31409827640.0,31447095233.0,34300404931.0,50105064970.0,85431154244.0,75308174446.0,139663159265.0,199061499696.0
22,Trả trước ngắn hạn,832342408.0,1309625988.0,2538047925.0,1553294044.0,1611880536.0,2128275516.0,1963508753.0,2231842947.0,2327441538.0,2943191359.0
23,Thuế VAT phải thu,21548116194.0,24805554340.0,28741004233.0,29719783078.0,32676059521.0,47964324580.0,81540592857.0,71243629895.0,137221685366.0,193481245924.0
24,Phải thu thuế khác,274954381.0,1367855605.0,130775482.0,174018111.0,12464874.0,12464874.0,1927052634.0,1832701604.0,114032361.0,2637062413.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,2024166254.0,1993940296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,371532476965.0,203843053593.0,194943659502.0,368957440014.0,362443233380.0,356931041048.0,354471820960.0,548028777403.0,612760402193.0,495895439300.0
28,Phải thu dài hạn,0.0,0.0,16000000.0,844170120.0,878664120.0,1696264120.0,1969264120.0,26431199520.0,29254092000.0,28956295720.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,16000000.0,844170120.0,878664120.0,1696264120.0,1969264120.0,26431199520.0,29254092000.0,28956295720.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,176556493576.0,157573224513.0,130890063883.0,136840824795.0,132709374793.0,122731825204.0,138549149114.0,185461620718.0,259184539111.0,255624475096.0
37,GTCL TSCĐ hữu hình,126495684334.0,126324663892.0,116834752614.0,127102277210.0,123176157128.0,113522436336.0,129621505942.0,164293320927.0,229887095648.0,227011229114.0
38,Nguyên giá TSCĐ hữu hình,191416962016.0,187500706784.0,178159591559.0,185658275225.0,195875048404.0,200877803576.0,232323032688.0,286451848488.0,368101256926.0,384556705342.0
39,Khấu hao lũy kế TSCĐ hữu hình,-64921277682.0,-61176042892.0,-61324838945.0,-58555998015.0,-72698891276.0,-87355367240.0,-102701526746.0,-122158527561.0,-138214161278.0,-157545476228.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,14632437895.0,14498653609.0,14055311269.0,9738547585.0,9533217665.0,9209388868.0,8927643172.0,21168299791.0,29297443463.0,28613245982.0
44,Nguyên giá TSCĐ vô hình,15158488376.0,15264688376.0,15264688376.0,11287751919.0,11439551919.0,11055145019.0,11055145019.0,23533942334.0,32400849334.0,32984789334.0
45,Khấu hao lũy kế TSCĐ vô hình,-526050481.0,-766034767.0,-1209377107.0,-1549204334.0,-1906334254.0,-1845756151.0,-2127501847.0,-2365642543.0,-3103405871.0,-4371543352.0
46,Bất động sản đầu tư,122424343242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,134550429499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,-12126086257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,18769419655.0,7382049902.0,7632903753.0,13307045571.0,28817503507.0,18070309412.0,14101562833.0,17060978206.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,28534972152.0,13177578152.0,8456000000.0,193822794100.0,193822794100.0,195372804256.0,158456414262.0,154812241209.0,122475476793.0,21964178409.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,10677394000.0,0.0,0.0,193822794100.0,0.0,0.0,158456414262.0,154812241209.0,122475476793.0,21964178409.0
55,Đầu tư dài hạn khác,17857578152.0,13177578152.0,8456000000.0,0.0,193822794100.0,195372804256.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,40790615061.0,29835380096.0,36812175964.0,30067601097.0,27399496614.0,23823101897.0,26679489957.0,163253406544.0,187744731456.0,172289511869.0
59,Trả trước dài hạn,40077711209.0,29350913554.0,33617224848.0,29759362296.0,27068634957.0,23266819480.0,26361291497.0,28860734976.0,34843213530.0,47487150660.0
60,Thuế thu nhập hoãn lại phải thu,396437052.0,329302422.0,335457426.0,308238801.0,330861657.0,556282417.0,318198460.0,4555755554.0,12219720086.0,368083761.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,316466800.0,155164120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,604323704153.0,552662974985.0,535940820402.0,638427618344.0,927325033933.0,1134056131049.0,1061974092842.0,1418574391641.0,2155361074843.0,1476678498622.0
65,Nợ ngắn hạn,456560612412.0,526932362950.0,526263876555.0,631211870997.0,924125033933.0,1131456131049.0,1059374092842.0,1415974391641.0,2084754714843.0,1329859942431.0
66,Phải trả người bán,51129699796.0,90453037370.0,57859675167.0,114728428666.0,271148673947.0,316127926259.0,338393758260.0,466440760576.0,927146082543.0,513978562077.0
67,Người mua trả tiền trước,3743007782.0,510357550.0,5288541277.0,2162699904.0,7314992718.0,9690700440.0,28220834488.0,29457350426.0,30785682739.0,28536617992.0
68,Thuế và các khoản phải trả Nhà nước,32449843475.0,10481892252.0,10106084437.0,4567684082.0,28201087536.0,33144907515.0,17921515219.0,42093169467.0,46673918397.0,11377077490.0
69,Phải trả người lao động,27614431981.0,33907565943.0,44428110262.0,49171905846.0,45151720324.0,47717346990.0,49885897002.0,80021266313.0,84312169252.0,39861126942.0
70,Chi phí phải trả,1239395376.0,1590495006.0,919328338.0,1037061460.0,930714805.0,805099872.0,1794309535.0,366011090.0,824073537.0,562699920.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,2604330283.0,0.0,465335968.0,754252199.0,742668622.0,718914959.0,857148095.0,942629032.0
74,Phải trả khác,21572446569.0,17871774149.0,10168850601.0,11551030512.0,27032033470.0,29193384301.0,43313763008.0,31676521220.0,52683004312.0,70947843549.0
75,Vay ngắn hạn,319247625658.0,372553078905.0,395324794415.0,447947213714.0,543834628352.0,693976666660.0,579055499895.0,765154550777.0,941426789155.0,663607538616.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-435838225.0,-435838225.0,-435838225.0,45846813.0,45846813.0,45846813.0,45846813.0,45846813.0,45846813.0,45846813.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,147763091741.0,25730612035.0,9676943847.0,7215747347.0,3200000000.0,2600000000.0,2600000000.0,2600000000.0,70606360000.0,146818556191.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,125895918400.0,3892033695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1889976841.0,2548881840.0,1228600000.0,3228600000.0,3200000000.0,2600000000.0,2600000000.0,2600000000.0,2600000000.0,2600000000.0
88,Vay dài hạn,19977196500.0,19289696500.0,8448343847.0,3987147347.0,0.0,0.0,0.0,0.0,68006360000.0,143135790000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082766191.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,341327272806.0,378572455672.0,391496855155.0,451570867483.0,559818052831.0,708908459255.0,836475275168.0,1289987680609.0,1610439547434.0,2511658868661.0
96,Vốn và các quỹ,341327272806.0,378572455672.0,391496855155.0,451570867483.0,559818052831.0,708908459255.0,836475275168.0,1289987680609.0,1610439547434.0,2511658868661.0
97,Vốn góp,139245880000.0,139245880000.0,139245880000.0,139245880000.0,139245880000.0,190758250000.0,240000000000.0,360000000000.0,432000000000.0,690000000000.0
98,Cổ phiếu phổ thông,139245880000.0,139245880000.0,139245880000.0,139245880000.0,139245880000.0,190758250000.0,240000000000.0,360000000000.0,432000000000.0,690000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,171657714793.0,171657714793.0,165706498665.0,165706498665.0,165706498665.0,167032582665.0,167032582665.0,227032582665.0,227834982665.0,647834982665.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-107134765077.0,-107429765077.0,-42445381047.0,-30745514577.0,-30785614577.0,-30398814577.0,-30398814577.0,-30560814577.0,-33240074577.0,-35804344577.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,35483599600.0,35483599600.0,45593508600.0,45593508600.0,45593508600.0,45593508600.0,45593508600.0,45575828600.0,40558148600.0,35540468600.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,800000000.0,300000000.0,450000000.0,220000000.0,270000000.0,390000000.0,120000000.0
110,Lãi chưa phân phối,91964934490.0,129505117356.0,80814090239.0,130219508865.0,238995959901.0,334691312441.0,413267896877.0,660591279981.0,885394615299.0,1091237194050.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,13581784327.0,61687981502.0,95825828490.0,171844021627.0,252955885053.0,352055227117.0,555389783334.0,729921086508.0
112,LNST chưa phân phối kỳ này,91964934490.0,129505117356.0,67232305912.0,68531527363.0,143170131411.0,162847290814.0,160312011824.0,308536052864.0,330004831965.0,361316107542.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,2582258698.0,750985930.0,761820242.0,781620126.0,760101603.0,27078803940.0,57501875447.0,82730567923.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,966311852898.0,931462547948.0,927437675557.0,1089998485827.0,1487143086764.0,1842964590304.0,1898449368010.0,2708562072250.0,3765800622277.0,3988337367283.0
