,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,510856000.0,787337200.0,199160000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,600257448654.0,699555080029.0,558555537339.0,666253545393.0,666554636023.0,595438965445.0,524528739209.0,465666561462.0,410952552471.0,313821666357.0
37,GTCL TSCĐ hữu hình,131934485305.0,595428080363.0,558471864530.0,665449424820.0,665582559639.0,594690599917.0,524004084537.0,465357284313.0,410766986178.0,313759810920.0
38,Nguyên giá TSCĐ hữu hình,303536982631.0,804756332098.0,827362931047.0,996849362350.0,1070794281378.0,1081459964788.0,1088800433070.0,1096484179026.0,1106258448684.0,1026229652894.0
39,Khấu hao lũy kế TSCĐ hữu hình,-171602497326.0,-209328251735.0,-268891066517.0,-331399937530.0,-405211721739.0,-486769364871.0,-564796348533.0,-631126894713.0,-695491462506.0,-712469841974.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,17267364899.0,16529885651.0,83672809.0,804120573.0,972076384.0,748365528.0,524654672.0,309277149.0,185566293.0,61855437.0
44,Nguyên giá TSCĐ vô hình,18323959390.0,18323959390.0,1004073640.0,1880358879.0,2180358879.0,2180358879.0,2180358879.0,2180358879.0,2180358879.0,1880358879.0
45,Khấu hao lũy kế TSCĐ vô hình,-1056594491.0,-1794073739.0,-920400831.0,-1076238306.0,-1208282495.0,-1431993351.0,-1655704207.0,-1871081730.0,-1994792586.0,-1818503442.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,149981030413.0,69877443965.0,8261322378.0,4330935678.0,1699576081.0,1611020720.0,2341741814.0,460000000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,11854528138.0,17224502491.0,45447651165.0,80037317120.0,78570453035.0,45493200221.0,48081174047.0,45114382424.0,35290787208.0,21717683913.0
59,Trả trước dài hạn,6858370285.0,5332581654.0,23077008589.0,25470707385.0,24054252687.0,22559571091.0,20722086182.0,20747386756.0,18330750886.0,17904136113.0
60,Thuế thu nhập hoãn lại phải thu,4762157853.0,11716420837.0,22370642576.0,28975775617.0,31642976938.0,2778016428.0,9921085871.0,9646604382.0,4957255744.0,3813547800.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,234000000.0,175500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,479641144775.0,1012291149788.0,760764332168.0,990163024175.0,2818126415213.0,814442496273.0,783257864116.0,633342602272.0,683087147133.0,443418098090.0
65,Nợ ngắn hạn,479212635625.0,1011283461088.0,695198683483.0,988304815498.0,2812041458744.0,807942804312.0,778141786866.0,628116929272.0,676081729395.0,438501046840.0
66,Phải trả người bán,96981542350.0,194213214701.0,240137845202.0,342122116780.0,392142293178.0,351380171841.0,295275392610.0,162459760504.0,241745846803.0,121866794835.0
67,Người mua trả tiền trước,4026255204.0,9804035705.0,13235282507.0,6600908908.0,17118507057.0,7436439795.0,1433428343.0,1019768792.0,8475585334.0,806093746.0
68,Thuế và các khoản phải trả Nhà nước,44650393961.0,35290485567.0,42659380022.0,69121472935.0,26640938561.0,42871542088.0,82164306392.0,99562489090.0,37302741587.0,13312725973.0
69,Phải trả người lao động,16817248508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,66911272529.0,213770744052.0,182306786197.0,206835685717.0,191663284616.0,38730387959.0,27621771870.0,23075152579.0,40516912540.0,26957408885.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2701523644.0,1018370161.0,1731364837.0,2212809257.0,1756282893506.0,3844999839.0,5208349357.0,3724116743.0,4001185948.0,2955586185.0
75,Vay ngắn hạn,231380072002.0,533006478863.0,194096127260.0,340379924443.0,407161644368.0,342647365332.0,345406640836.0,317243744106.0,323007559725.0,251570539758.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",15744327427.0,24180132039.0,21031897458.0,21031897458.0,21031897458.0,21031897458.0,21031897458.0,21031897458.0,21031897458.0,21031897458.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,428509150.0,1007688700.0,65565648685.0,1858208677.0,6084956469.0,6499691961.0,5116077250.0,5225673000.0,7005417738.0,4917051250.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,428509150.0,1007688700.0,2565648685.0,1858208677.0,1011020719.0,95089961.0,279450000.0,279450000.0,279450000.0,279450000.0
88,Vay dài hạn,0.0,0.0,63000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109532988.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,5073935750.0,6404602000.0,4836627250.0,4946223000.0,4616434750.0,4637601250.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1133710833127.0,1476501626904.0,1768696122635.0,2150096802850.0,765216729005.0,1402194040485.0,1442070973138.0,1498436739956.0,1262490531148.0,1662831939180.0
96,Vốn và các quỹ,1133710833127.0,1476501626904.0,1768696122635.0,2150096802850.0,765216729005.0,1402194040485.0,1442070973138.0,1498436739956.0,1262490531148.0,1662831939180.0
97,Vốn góp,265791350000.0,265791350000.0,265791350000.0,265791350000.0,265791350000.0,265791350000.0,265791350000.0,265791350000.0,265791350000.0,265791350000.0
98,Cổ phiếu phổ thông,265791350000.0,265791350000.0,265791350000.0,265791350000.0,265791350000.0,265791350000.0,265791350000.0,265791350000.0,265791350000.0,265791350000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,29974241968.0,29974241968.0,29974241968.0,29974241968.0,29974241968.0,29974241968.0,29974241968.0,29974241968.0,29974241968.0,29974241968.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,173925282879.0,173925282879.0,213510848947.0,213510848947.0,213510848947.0,213510848947.0,213510848947.0,213510848947.0,213510848947.0,213510848947.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,624434392212.0,967225185989.0,1259419681720.0,1642561068149.0,260832034286.0,900756030882.0,943676859714.0,1002800069975.0,751690869498.0,1153555498265.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,260832034286.0,262856790882.0,279198484714.0,338321694975.0,834448773274.0
112,LNST chưa phân phối kỳ này,624434392212.0,967225185989.0,1259419681720.0,1642561068149.0,260832034286.0,639923996596.0,680820068832.0,723601585261.0,413369174523.0,319106724991.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,-1740706214.0,-4891746196.0,-7838431312.0,-10882327491.0,-13639770934.0,1523220735.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1613351977902.0,2488792776692.0,2529460454803.0,3140259827025.0,3583343144218.0,2216636536758.0,2225328837254.0,2131779342228.0,1945577678281.0,2106250037270.0
