,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,21600000.0,3368200000.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,0.0,0.0,-9237531704.0,-5517988346.0,-1840351964.0,-4775082453.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,-180600000.0,-21550000.0,-132366175.0,-82100000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,2169601077.0,1150452930.0,9304683301.0,2034096464.0,2315250048.0,5642057441.0,29205777037.0,16926187307.0,8376695679.0,2622500000.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,0.0,0.0,-24504912.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,950818182.0,525000000.0,8222727272.0,1059105533.0,561950.0,2439054545.0,0.0,5494737307.0,2192164879.0,1990000000.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,26420000000.0,11180000000.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,1440000000.0,0.0,0.0,5785380800.0,632500000.0
28,Cổ tức và tiền lãi nhận được,1218782895.0,625452930.0,1081956029.0,999495843.0,2314688098.0,1763002896.0,2785777037.0,251450000.0,399150000.0,0.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,16064209390.0,-20809222476.0,74824143459.0,-13157135869.0,-326240840283.0,-129283255312.0,-35636973437.0,-19321234739.0,-10798368447.0,-8685226107.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,555844423554.0,512988261130.0,645827173335.0,430495999356.0,226842798520.0,116294873162.0,97366192358.0,21273546659.0,19322541974.0,17507530880.0
33,Tiển trả các khoản đi vay,-539780214164.0,-533797483606.0,-571003029876.0,-443653135225.0,-553083638803.0,-245578128474.0,-133003165795.0,-40594781398.0,-30120910421.0,-26192756987.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,42645738652.0,-31042594549.0,-208440415.0,10556533953.0,-12353270995.0,-8189071763.0,-2961116825.0,-3135575143.0,-799335896.0,3403164223.0
38,Tiền và tương đương tiền đầu kỳ,28935324933.0,71581063585.0,42376077381.0,42510380642.0,53066914595.0,41831571959.0,7222500196.0,4260309237.0,1124243805.0,325751439.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,-162391655.0,342743676.0,0.0,92253.0,0.0,-1074134.0,-490289.0,843530.0,0.0
40,Tiền và tương đương tiền cuối kỳ,71581063585.0,40376077381.0,42510380642.0,53066914595.0,40713735853.0,33642500196.0,4260309237.0,1124243805.0,325751439.0,3728915662.0
