,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
55,Đầu tư dài hạn khác,13507940581.0,13507940581.0,7722559781.0,7722559781.0,7722559781.0,7722559781.0,7722559781.0,7722559781.0,7722559781.0,7090059781.0
56,Dự phòng giảm giá đầu tư dài hạn,-6000000000.0,-6000000000.0,-6000000000.0,-6000000000.0,-6000000000.0,-6000000000.0,-6000000000.0,-6000000000.0,-6000000000.0,-6000000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,11716932.0,8660341.0,7132045.0,19867385.0,18084430.0,14773179.0,11461928.0,8150677.0
59,Trả trước dài hạn,0.0,0.0,11716932.0,8660341.0,7132045.0,19867385.0,18084430.0,14773179.0,11461928.0,8150677.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,336672347666.0,326790415026.0,326717687198.0,325602913818.0,325804125678.0,322042802204.0,307735584495.0,311932507664.0,312954602498.0,302948863290.0
65,Nợ ngắn hạn,337004947666.0,326788915026.0,326716187198.0,325601413818.0,325802625678.0,322041302204.0,307734084495.0,311931007664.0,312953102498.0,302947363290.0
66,Phải trả người bán,218747366364.0,215704525922.0,215108550510.0,215407224463.0,216297957259.0,219440100830.0,209834989456.0,206954785232.0,213918427788.0,211382895249.0
67,Người mua trả tiền trước,8731998184.0,7778655376.0,8311293030.0,7963355530.0,8155915119.0,6738771964.0,6921874376.0,6428556345.0,6274167694.0,2859920038.0
68,Thuế và các khoản phải trả Nhà nước,19123391003.0,19781099495.0,19558413551.0,19293265774.0,18986158776.0,16787210591.0,17068905736.0,18606738992.0,18648258725.0,17969198280.0
69,Phải trả người lao động,1650326398.0,329582889.0,482979283.0,480048783.0,391999505.0,873914538.0,292526001.0,471050906.0,533165648.0,686077866.0
70,Chi phí phải trả,4050009259.0,4339727252.0,5236726107.0,5643883423.0,6461064020.0,5798601828.0,1588556703.0,7942282841.0,2325149759.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,244544303.0,244402883.0,219922883.0,219922883.0,0.0,232367933.0,232367933.0,232367933.0,239435580.0,294302870.0
74,Phải trả khác,27533489485.0,27166278830.0,22440393731.0,26243076774.0,26173651494.0,33652626763.0,31786125851.0,31894674262.0,32515303624.0,33204587337.0
75,Vay ngắn hạn,55622938851.0,50147358560.0,54079640459.0,49074668544.0,48165961861.0,37352790113.0,38880120795.0,38273933509.0,37403776036.0,35467564006.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1300883819.0,1297283819.0,1278267644.0,1275967644.0,1169917644.0,1164917644.0,1128617644.0,1126617644.0,1095417644.0,1082817644.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,-332600000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0
88,Vay dài hạn,-334100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,40167546148.0,38343771593.0,19543797720.0,18531650790.0,16728244367.0,-11281891712.0,-43993605486.0,-44544222978.0,-45750515212.0,-46584011880.0
96,Vốn và các quỹ,40167546148.0,38343771593.0,19543797720.0,18531650790.0,16728244367.0,-11281891712.0,-43993605486.0,-44544222978.0,-45750515212.0,-46584011880.0
97,Vốn góp,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0
98,Cổ phiếu phổ thông,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,25412622500.0,25412622500.0,25412622500.0,25412622500.0,25412622500.0,25412622500.0,25412622500.0,25412622500.0,25412622500.0,25412622500.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,213538854.0,213538854.0,213538854.0,213538854.0,213538854.0,213538854.0,213538854.0,213538854.0,213538854.0,213538854.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,10256346554.0,10256346554.0,10256346554.0,10256346554.0,10256346554.0,10256346554.0,10256346554.0,10256346554.0,10256346554.0,10256346554.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-106859681760.0,-108683456315.0,-127483430188.0,-128495577118.0,-130298983541.0,-158309119620.0,-191020833394.0,-191571450886.0,-192777743120.0,-193611239788.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-99571499679.0,-99571499679.0,-122673080648.0,-122673080648.0,-122673080648.0,-122673080648.0,-189637410206.0,-189637410206.0,-189637410206.0,-189637410206.0
112,LNST chưa phân phối kỳ này,-7288182081.0,-9111956636.0,-4810349540.0,-5822496470.0,-7625902893.0,-35636038972.0,-1383423188.0,-1934040680.0,-3140332914.0,-3973829582.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,376839893814.0,365134186619.0,346261484918.0,344134564608.0,342532370045.0,310760910492.0,263741979009.0,267388284686.0,267204087286.0,256364851410.0
