,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,8831844932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,172456728970.0,171817550312.0,198176861398.0,163955291471.0,144908335650.0,113565598034.0,68105316343.0,53087567411.0,22686584132.0,20311416643.0
28,Phải thu dài hạn,200000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,200000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,100195433010.0,36849111240.0,22213470161.0,32696123264.0,29611502783.0,27184306212.0,25555796248.0,21718047316.0,19676469668.0,17947047185.0
37,GTCL TSCĐ hữu hình,72164971733.0,36845222336.0,22213470161.0,32696123264.0,29546372781.0,27148122874.0,25548559574.0,21718047316.0,19676469668.0,17947047185.0
38,Nguyên giá TSCĐ hữu hình,113767884650.0,73379161138.0,54127886738.0,50257355323.0,38808421145.0,37677482094.0,37677482094.0,30719533653.0,28916982389.0,27409732386.0
39,Khấu hao lũy kế TSCĐ hữu hình,-41602912917.0,-36533938802.0,-31914416577.0,-17561232059.0,-9262048364.0,-10529359220.0,-12128922520.0,-9001486337.0,-9240512721.0,-9462685201.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,15555568.0,3888904.0,0.0,0.0,65130002.0,36183338.0,7236674.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,70000000.0,70000000.0,70000000.0,70000000.0,156840000.0,156840000.0,156840000.0,156840000.0,156840000.0,156840000.0
45,Khấu hao lũy kế TSCĐ vô hình,-54444432.0,-66111096.0,-70000000.0,-70000000.0,-91709998.0,-120656662.0,-149603326.0,-156840000.0,-156840000.0,-156840000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,69231333952.0,95414450899.0,80455708403.0,73611212079.0,42167836965.0,23861579514.0,23861579514.0,1266159000.0,1266159000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,20898229995.0,20898229995.0,0.0,0.0
52,Đầu tư dài hạn,39198933082.0,34464486082.0,32142286082.0,16387739581.0,15309455979.0,19427033888.0,18687940581.0,7507940581.0,1722559781.0,1090059781.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,38198933082.0,33464486082.0,32142286082.0,16387739581.0,16387739581.0,13507940581.0,13507940581.0,13507940581.0,7722559781.0,7090059781.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,-1078283602.0,5919093307.0,-6000000000.0,-6000000000.0,-6000000000.0,-6000000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,11180000000.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,23323899832.0,31272619038.0,48406654256.0,34415720223.0,26376164809.0,24786420969.0,0.0,0.0,21395683.0,8150677.0
59,Trả trước dài hạn,23323899832.0,23323899832.0,42047678890.0,29646488697.0,23196677123.0,23196677123.0,0.0,0.0,21395683.0,8150677.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,671247276506.0,570493603318.0,581157977651.0,708070889910.0,542035305313.0,444278875496.0,392342549595.0,326790415026.0,322042802204.0,303026981068.0
65,Nợ ngắn hạn,622130732215.0,512550373675.0,512925651533.0,646922545908.0,507976961311.0,435076531494.0,392341049595.0,326788915026.0,322041302204.0,303025481068.0
66,Phải trả người bán,247128929755.0,199752150946.0,199264777035.0,217311020780.0,232458950031.0,251958868458.0,241339721120.0,215704525922.0,219440100830.0,211382895249.0
67,Người mua trả tiền trước,79210564700.0,50550466367.0,13606665555.0,109246114644.0,97606130203.0,43554518188.0,8186799376.0,7778655376.0,6738771964.0,2859920038.0
68,Thuế và các khoản phải trả Nhà nước,7106525620.0,11608198605.0,2035914194.0,1819323502.0,879673500.0,670253115.0,18347221305.0,19781099495.0,16787210591.0,17934331613.0
69,Phải trả người lao động,3591436910.0,1110479027.0,3323864347.0,4322801627.0,3213675662.0,3285993526.0,2563771165.0,329582889.0,873914538.0,686077866.0
70,Chi phí phải trả,53044282891.0,57738921634.0,36611210067.0,71040142649.0,8854168517.0,9246208552.0,22744031819.0,4339727252.0,934971637.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,3509851682.0,7428607674.0,5192519338.0,0.0,250378255.0,244544303.0,244402883.0,232367933.0,294302870.0
74,Phải trả khác,16440658171.0,11760693662.0,11374351619.0,7222345694.0,19374277464.0,18859126845.0,22067533389.0,27166278830.0,31516256954.0,33117571782.0
75,Vay ngắn hạn,215226230254.0,175711228779.0,237706417246.0,230049583878.0,143941542115.0,105751750736.0,75528593299.0,50147358560.0,44352790113.0,35667564006.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",382103914.0,808382973.0,1573843796.0,718693796.0,1648543819.0,1499433819.0,1318833819.0,1297283819.0,1164917644.0,1082817644.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,49116544291.0,57943229643.0,68232326118.0,61148344002.0,34058344002.0,9202344002.0,1500000.0,1500000.0,1500000.0,1500000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,4121538132.0,1583679615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,40100000.0,3500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0
88,Vay dài hạn,49076444291.0,53818191511.0,66647146503.0,61146844002.0,34056844002.0,9200844002.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,156813999669.0,156910109760.0,152743932526.0,158001250288.0,137340235469.0,124264570550.0,47455728229.0,24354147260.0,-42610182298.0,-49152417695.0
96,Vốn và các quỹ,156813999669.0,156910109760.0,152743932526.0,158001250288.0,137340235469.0,124264570550.0,47455728229.0,24354147260.0,-42610182298.0,-49152417695.0
97,Vốn góp,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0
98,Cổ phiếu phổ thông,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0,111144720000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,25412622500.0,25412622500.0,25412622500.0,25412622500.0,25412622500.0,25412622500.0,25412622500.0,25412622500.0,25412622500.0,25412622500.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,213538854.0,213538854.0,213538854.0,213538854.0,213538854.0,213538854.0,213538854.0,213538854.0,213538854.0,213538854.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7209778043.0,7209778043.0,7209778043.0,8594613949.0,10256346554.0,10256346554.0,10256346554.0,10256346554.0,10256346554.0,10256346554.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,1133167243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,12833340272.0,11796283120.0,7378437223.0,12635754985.0,-9686992439.0,-22762657358.0,-99571499679.0,-122673080648.0,-189637410206.0,-196179645603.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,3372533794.0,7378437223.0,131177056.0,-24009675920.0,-68192382574.0,-99571499679.0,-122673080648.0,-189637410206.0
112,LNST chưa phân phối kỳ này,12833340272.0,11796283120.0,4005903429.0,5257317762.0,-9818169495.0,1247018562.0,-31379117105.0,-23101580969.0,-66964329558.0,-6542235397.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,828061276175.0,727403713078.0,733901910177.0,866072140198.0,679375540782.0,568543446046.0,439798277824.0,351144562286.0,279432619906.0,253874563373.0
