,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,41165851563.0,41634857563.0,41804757233.0,41979426453.0,42258825890.0,42652708863.0,42894122228.0,43150663286.0,43387618619.0,43698676930.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",41165851563.0,41634857563.0,41804757233.0,41979426453.0,42258825890.0,41474475099.0,41529018599.0,41583803349.0,41639173508.0,41709368708.0
52,Đầu tư dài hạn,205264592695.0,205264592695.0,205264592695.0,203798363110.0,203798363110.0,203250577462.0,204558277462.0,204140449437.0,204140449437.0,204131740749.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,202465337987.0,202465337987.0,202465337987.0,202465337987.0,202465337987.0,202465337987.0,202465337987.0,202465337987.0,202465337987.0,202465337987.0
55,Đầu tư dài hạn khác,26000000000.0,26000000000.0,26000000000.0,24400000000.0,24400000000.0,24400000000.0,25707700000.0,25707700000.0,25707700000.0,25707700000.0
56,Dự phòng giảm giá đầu tư dài hạn,-23200745292.0,-23200745292.0,-23200745292.0,-23066974877.0,-23066974877.0,-23614760525.0,-23614760525.0,-24032588550.0,-24032588550.0,-24041297238.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,87406692.0,50077383.0,49123672.0,43775739.0,50271193.0,46882793.0,42932792.0,39399255.0,37911063.0,1468556481.0
59,Trả trước dài hạn,36008568.0,36008568.0,38837659.0,43775739.0,50271193.0,46882793.0,42932792.0,39399255.0,37911063.0,1468556481.0
60,Thuế thu nhập hoãn lại phải thu,51398124.0,14068815.0,10286013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,181329402214.0,163284133705.0,157132121838.0,155729686556.0,155888668610.0,156229032925.0,156097772129.0,155898459847.0,155886736301.0,156152881802.0
65,Nợ ngắn hạn,180700198714.0,162563013843.0,156411001976.0,155000839419.0,155039978274.0,155358646043.0,155227385247.0,155028072965.0,154999189419.0,155265334920.0
66,Phải trả người bán,18318312331.0,18213535591.0,18213535591.0,18233215591.0,18267415591.0,18278082347.0,18232598572.0,18264673493.0,18233613772.0,18260613772.0
67,Người mua trả tiền trước,21441338724.0,6200104098.0,6039917954.0,4454609090.0,4201389845.0,4202433789.0,4194584626.0,4202433789.0,4194337466.0,4135509396.0
68,Thuế và các khoản phải trả Nhà nước,102425766.0,123009378.0,116685820.0,105968237.0,221249340.0,181361680.0,118759861.0,114558409.0,114523007.0,108326566.0
69,Phải trả người lao động,3069399771.0,3303557835.0,3054398714.0,3057375753.0,3000424025.0,3343644074.0,3068999535.0,3085990121.0,3090142651.0,3376138354.0
70,Chi phí phải trả,20473737621.0,20473737621.0,20473737621.0,20473737621.0,20473737621.0,20473737621.0,20729259621.0,20473737621.0,20473737621.0,20473737621.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,117294984501.0,114249069320.0,108512726276.0,108675933127.0,108875761852.0,108879386532.0,108883183032.0,108886679532.0,108892834902.0,108911009211.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,629203500.0,721119862.0,721119862.0,728847137.0,848690336.0,870386882.0,870386882.0,870386882.0,887546882.0,887546882.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,91916362.0,91916362.0,99643637.0,68401636.0,90098182.0,90098182.0,90098182.0,90098182.0,90098182.0
87,Phải trả dài hạn khác,629203500.0,629203500.0,629203500.0,629203500.0,780288700.0,780288700.0,780288700.0,780288700.0,797448700.0,797448700.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,230328122525.0,235742598577.0,234935553584.0,235017029331.0,254745872407.0,253173083885.0,252568043053.0,249858300116.0,248714192363.0,253531578710.0
96,Vốn và các quỹ,230328122525.0,235742598577.0,234935553584.0,235017029331.0,254745872407.0,253173083885.0,252568043053.0,249858300116.0,248714192363.0,253531578710.0
97,Vốn góp,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0
98,Cổ phiếu phổ thông,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,12675912755.0,12675912755.0,12675912755.0,12675912755.0,12675912755.0,12675912755.0,12675912755.0,12675912755.0,12675912755.0,12675912755.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-282347790230.0,-277332320697.0,-278429061461.0,-278347414761.0,-258619323421.0,-260192125605.0,-261096008202.0,-263805735009.0,-264949850473.0,-260133630780.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-281012013841.0,-278005821122.0,-277332320697.0,-277332320697.0,-277332320697.0,-277332320697.0,-260192125605.0,-260192125605.0,-260192125605.0,-260192125605.0
112,LNST chưa phân phối kỳ này,-1335776389.0,673500425.0,-1096740764.0,-1015094064.0,18712997276.0,17140195092.0,-903882597.0,-3613609404.0,-4757724868.0,58494825.0
113,Lợi ích cổ đông không kiểm soát,0.0,399006519.0,688702290.0,688531337.0,689283073.0,689296735.0,988138500.0,988122370.0,988130081.0,989296735.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,411657524739.0,399026732282.0,392067675422.0,390746715887.0,410634541017.0,409402116810.0,408665815182.0,405756759963.0,404600928664.0,409684460512.0
