,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Phải thu thuế khác,24929372.0,91044566.0,33948388.0,125181873.0,292343411.0,528955691.0,221274001.0,241217843.0,245722291.0,281930727.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,392616565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,236679803535.0,210600036560.0,237487475468.0,244541103797.0,459287729936.0,336005106233.0,355552958920.0,362417179787.0,351875416395.0,334967081307.0
28,Phải thu dài hạn,0.0,250000000.0,277000000.0,485563600.0,135563600.0,3771660200.0,3771660200.0,3788660200.0,3788660200.0,3788660200.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,250000000.0,277000000.0,485563600.0,2126177247.0,5514545683.0,5320179683.0,5337179683.0,5337179683.0,4038660200.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,-1990613647.0,-1742885483.0,-1548519483.0,-1548519483.0,-1548519483.0,-250000000.0
36,Tài sản cố định,207868760335.0,192546774882.0,192389259711.0,210756756764.0,210497399343.0,253226364586.0,242966810209.0,247537163080.0,252764289895.0,234535752640.0
37,GTCL TSCĐ hữu hình,189144565992.0,173057888234.0,156528198531.0,175280586888.0,175504004107.0,173781426460.0,164635824627.0,170306146722.0,176633242761.0,159504674730.0
38,Nguyên giá TSCĐ hữu hình,310734842958.0,318728298210.0,327395830231.0,438493213938.0,465735330166.0,475311416830.0,489207328038.0,514244324612.0,542127400898.0,545934525756.0
39,Khấu hao lũy kế TSCĐ hữu hình,-121590276966.0,-145670409976.0,-170867631700.0,-263212627050.0,-290231326059.0,-301529990370.0,-324571503411.0,-343938177890.0,-365494158137.0,-386429851026.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,18696921616.0,19488886648.0,35861061180.0,35476169876.0,34993395236.0,79444938126.0,78330985582.0,77231016358.0,76131047134.0,75031077910.0
44,Nguyên giá TSCĐ vô hình,19766968802.0,21071968802.0,37947473802.0,38281603802.0,38281603802.0,83921172931.0,83921172931.0,83921172931.0,83921172931.0,83921172931.0
45,Khấu hao lũy kế TSCĐ vô hình,-1070047186.0,-1583082154.0,-2086412622.0,-2805433926.0,-3288208566.0,-4476234805.0,-5590187349.0,-6690156573.0,-7790125797.0,-8890095021.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,160622501912.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,160622501912.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,10144299456.0,56938650999.0,30613675807.0,25680880467.0,28318200713.0,14351485037.0,17078573366.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,27130194627.0,16509789000.0,43758600325.0,21373840852.0,27660052871.0,24676475700.0,23994960793.0,25207767144.0,23688266570.0,24203308291.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,6660694627.0,6319789000.0,33298600325.0,6827744252.0,12763956271.0,13416475700.0,12209960793.0,13422767144.0,12003266570.0,12518308291.0
55,Đầu tư dài hạn khác,25365000000.0,10190000000.0,10460000000.0,14546096600.0,14896096600.0,11260000000.0,11785000000.0,11785000000.0,11685000000.0,11685000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-4895500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1680848573.0,1293472678.0,1062615432.0,1780643125.0,3433561211.0,23716929940.0,59138647251.0,57565388650.0,57282714693.0,55360786810.0
59,Trả trước dài hạn,316865336.0,100000000.0,0.0,75177020.0,1090944448.0,21581480949.0,57532721941.0,55795118002.0,53977480038.0,52205334244.0
60,Thuế thu nhập hoãn lại phải thu,1336983237.0,1193472678.0,1062615432.0,1314488661.0,2342616763.0,2135448991.0,1605925310.0,1770270648.0,3305234655.0,3155452566.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,27000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,176018955466.0,143265205431.0,135049666636.0,230395467163.0,491660907600.0,563377699129.0,492367933825.0,442110204132.0,495177134889.0,374260457563.0
65,Nợ ngắn hạn,170914646340.0,138359717680.0,130304407885.0,223972054276.0,485472535621.0,557406335183.0,486695774767.0,437156979399.0,489632530814.0,368835959870.0
66,Phải trả người bán,33401403929.0,19967649414.0,30452181050.0,39477472710.0,55402202832.0,86937589737.0,33417487273.0,44046630112.0,71054877931.0,51684518178.0
67,Người mua trả tiền trước,27278904.0,12263312929.0,127691746.0,691353154.0,52729099083.0,209709790869.0,209810660751.0,210425760651.0,212539068552.0,209753055638.0
68,Thuế và các khoản phải trả Nhà nước,14540279183.0,8176988872.0,7892724815.0,9839641872.0,10624299320.0,15221960129.0,14974828633.0,15803057731.0,13773988682.0,14442934282.0
69,Phải trả người lao động,21867754901.0,24179844496.0,35159838704.0,57518476781.0,64517100650.0,80307626310.0,69307856494.0,59449739500.0,68554772346.0,70980447017.0
70,Chi phí phải trả,1184449061.0,2764075510.0,3442741337.0,2929031999.0,9817695335.0,2312734609.0,3154762462.0,5138394601.0,4271345369.0,12023188838.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,5534250000.0,3015200000.0,1073350000.0,2364300000.0,186750000.0,28450000.0
74,Phải trả khác,15474458978.0,28417413645.0,26850372110.0,44703427022.0,27428376217.0,30239896391.0,1587457997.0,1970830199.0,28281442989.0,1862449898.0
75,Vay ngắn hạn,71390862623.0,29778271482.0,12891607830.0,51766294854.0,239974313222.0,105856350728.0,124618285702.0,76588796350.0,71336727836.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",13028158761.0,12812161332.0,13487250293.0,17046355884.0,19445198962.0,23805186410.0,28751085455.0,21369470255.0,19633557109.0,8060916019.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,5104309126.0,4905487751.0,4745258751.0,6423412887.0,6188371979.0,5971363946.0,5672159058.0,4953224733.0,5544604075.0,5424497693.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,132600000.0,170000000.0,116100000.0,60000000.0,60000000.0,60000000.0,60000000.0,60000000.0,60000000.0,60000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,4971709126.0,4735487751.0,4629158751.0,4716985000.0,4636371000.0,4573789875.0,4910492541.0,4345985124.0,5091791374.0,5115717958.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,1646427887.0,1492000979.0,1337574071.0,701666517.0,547239609.0,392812701.0,248779735.0
95,VỐN CHỦ SỞ HỮU,362453171365.0,389780157379.0,456601441959.0,544351419787.0,570971812400.0,626016108867.0,687663268104.0,710514697760.0,743023377824.0,871964279249.0
96,Vốn và các quỹ,362453171365.0,389780157379.0,456601441959.0,544351419787.0,570971812400.0,626016108867.0,687663268104.0,710514697760.0,743023377824.0,871964279249.0
97,Vốn góp,128568600000.0,192851020000.0,253116960000.0,253116960000.0,253116960000.0,265772800000.0,265772800000.0,265772800000.0,265772800000.0,640508920000.0
98,Cổ phiếu phổ thông,128568600000.0,192851020000.0,253116960000.0,253116960000.0,253116960000.0,265772800000.0,265772800000.0,265772800000.0,265772800000.0,640508920000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,72468790783.0,8658370783.0,10392780783.0,10392780783.0,10392780783.0,16680700783.0,16680700783.0,16680700783.0,16680700783.0,880700783.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,118834039755.0,144781707755.0,155321452755.0,167112559755.0,180129188572.0,194356152797.0,212434575449.0,212872856149.0,229436579749.0,26595251749.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,29724880827.0,43489058841.0,37770248421.0,45606782707.0,60182086833.0,81425296200.0,125012258452.0,150309029589.0,169268069388.0,141847954174.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,21833576534.0,30632574841.0,37770248421.0,45395679503.0,59741346287.0,76560488076.0,71857698452.0,70354293665.0,663247674.0
112,LNST chưa phân phối kỳ này,29724880827.0,21655482307.0,7137673580.0,7836534286.0,14786407330.0,21683949913.0,48451770376.0,78451331137.0,98913775723.0,141184706500.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,68122336542.0,67150796212.0,67781159087.0,67762933420.0,64879311239.0,61865227904.0,62131452543.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,538472126831.0,533045362810.0,591651108595.0,774746886950.0,1062632720000.0,1189393807996.0,1180031201929.0,1152624901892.0,1238200512713.0,1246224736812.0
