,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Tăng/(Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác,0.0,-500547000000.0,35004000000.0,-22853000000.0,0.0,0.0,0.0,0.0,127680000000.0,0.0
24,"Tăng/(Giảm) vốn tài trợ, uỷ thác đầu tư của chính phủ và các TCTD khác",-139926000000.0,-2316246000000.0,677421000000.0,-389079000000.0,-139846000000.0,-3247000000.0,-4122000000.0,145839000000.0,49495000000.0,-39103000000.0
25,Tăng/(Giảm) phát hành giấy tờ có giá,-7275402000000.0,0.0,0.0,0.0,5600786000000.0,2464523000000.0,1424139000000.0,1654092000000.0,7624351000000.0,4728128000000.0
26,"Tăng/(Giảm) lãi, phí phải trả",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tăng/(Giảm) khác về công nợ hoạt động,-10137535000000.0,121124000000.0,411814000000.0,259577000000.0,407591000000.0,2597859000000.0,57539000000.0,2365790000000.0,6867393000000.0,9700996000000.0
28,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Chi từ các quỹ của TCTD,-114092000000.0,-213896000000.0,-273170000000.0,-71169000000.0,-33304000000.0,-64487000000.0,-29360000000.0,-16805000000.0,-28267000000.0,-13412000000.0
30,Thu được từ nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Lưu chuyển tiền thuần từ hoạt động đầu tư,-327086000000.0,-457485000000.0,-539120000000.0,-242527000000.0,-33658000000.0,-626015000000.0,-387267000000.0,-657395000000.0,-82941000000.0,1711806000000.0
32,Tiền mua tài sản cố định và các tài sản dài hạn khác,-427555000000.0,-523110000000.0,-563101000000.0,-461400000000.0,-618242000000.0,-1053926000000.0,-885024000000.0,-981278000000.0,-606832000000.0,-1142501000000.0
33,Tiền thu được từ thanh lý tài sản cố định,6083000000.0,17451000000.0,10680000000.0,186373000000.0,186109000000.0,424645000000.0,448179000000.0,309001000000.0,345743000000.0,2841841000000.0
34,"Tiền chi từ thanh lý, nhượng bán TSCĐ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Mua sắm Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,"Tiền thu từ bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,"Tiền chi ra do bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,-592000000.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,19395000000.0,21000000.0,626000000.0,940000000.0,382026000000.0,950000000.0,44735000000.0,7940000000.0,176019000000.0,0.0
40,Cổ tức và tiền lãi nhận được,74991000000.0,48153000000.0,12675000000.0,32152000000.0,16449000000.0,2316000000.0,4843000000.0,6942000000.0,2129000000.0,12466000000.0
41,Lưu chuyển tiền từ hoạt động tài chính,-1139120000000.0,-35073000000.0,-698000000.0,-575000000.0,-650000000.0,-136000000.0,-202000000.0,-371000000.0,4770149000000.0,-11773000000.0
42,Tiền thu từ phát hành cổ phiếu và vốn góp,322190000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Tiền thu từ phát hành giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2495286000000.0,474811000000.0
44,Tiền chi thanh toán giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159998000000.0,-486411000000.0
45,Cổ tức đã trả,-1461310000000.0,-35073000000.0,-698000000.0,-575000000.0,-650000000.0,-136000000.0,-202000000.0,-371000000.0,-89000000.0,-173000000.0
46,Tiền chi ra mua cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Tiền thu được do bán cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434950000000.0,0.0
48,Lưu chuyển tiền thuần trong kỳ,-1833603000000.0,4259065000000.0,-5704544000000.0,882846000000.0,-1045133000000.0,4305618000000.0,12680944000000.0,2328940000000.0,-7192175000000.0,17240525000000.0
49,Tiền và tương đương tiền đầu kỳ,17133531000000.0,15299928000000.0,19566393000000.0,16291613000000.0,17199367000000.0,16143835000000.0,20439339000000.0,33096040000000.0,35374920000000.0,28070625000000.0
50,Ảnh hưởng của chênh lệch tỷ giá,0.0,7400000000.0,2429764000000.0,24908000000.0,-10399000000.0,-10114000000.0,-24243000000.0,-50060000000.0,-112120000000.0,-206855000000.0
51,Tiền và tương đương tiền cuối kỳ,15299928000000.0,19566393000000.0,16291613000000.0,17199367000000.0,16143835000000.0,20439339000000.0,33096040000000.0,35374920000000.0,28070625000000.0,45104295000000.0
