,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
11,Chứng khoán đầu tư,81641204000000.0,75276731000000.0,72358815000000.0,73027416000000.0,72556298000000.0,69746137000000.0,73320764000000.0,70973383000000.0,73973705000000.0,68844379000000.0
12,Chứng khoán đầu tư sẵn sàng để bán,55046619000000.0,52227759000000.0,47644668000000.0,40278335000000.0,35361176000000.0,34048080000000.0,28758761000000.0,27511458000000.0,28808299000000.0,27896339000000.0
13,Chứng khoán đầu tư giữ đến ngày đáo hạn,30986196000000.0,27322052000000.0,29313443000000.0,38114998000000.0,42984242000000.0,41650354000000.0,51266316000000.0,52200244000000.0,56218420000000.0,55551832000000.0
14,Dự phòng giảm giá chứng khoán đầu tư,-4391611000000.0,-4273080000000.0,-4599296000000.0,-5365917000000.0,-5789120000000.0,-5952297000000.0,-6704313000000.0,-8738319000000.0,-11053014000000.0,-14603792000000.0
15,"Góp vốn, đầu tư dài hạn",106593000000.0,124593000000.0,124593000000.0,227872000000.0,89173000000.0,88968000000.0,88968000000.0,88851000000.0,88851000000.0,88812000000.0
16,Đầu tư vào công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Đầu tư dài hạn khác,291031000000.0,257764000000.0,257764000000.0,257764000000.0,119064000000.0,97014000000.0,97014000000.0,97014000000.0,97014000000.0,97014000000.0
19,Dự phòng giảm giá đầu tư dài hạn,-184438000000.0,-133171000000.0,-133171000000.0,-29892000000.0,-29891000000.0,-8046000000.0,-8046000000.0,-8163000000.0,-8163000000.0,-8202000000.0
20,Tài sản cố định,8378155000000.0,8575424000000.0,8473407000000.0,8475762000000.0,8193844000000.0,8195276000000.0,8096330000000.0,7847586000000.0,7966533000000.0,7547677000000.0
21,Tài sản cố định hữu hình,4628717000000.0,4746484000000.0,4695443000000.0,4666798000000.0,4569415000000.0,4518674000000.0,4454824000000.0,4501298000000.0,4574837000000.0,4489795000000.0
22,Tài sản cố định thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tài sản cố định vô hình,3749438000000.0,3828940000000.0,3777964000000.0,3808964000000.0,3624429000000.0,3676602000000.0,3641506000000.0,3346288000000.0,3391696000000.0,3057882000000.0
24,Investment properties,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Other assets,38808617000000.0,37355604000000.0,35195284000000.0,32353631000000.0,30841079000000.0,33219052000000.0,29445418000000.0,24819452000000.0,26059892000000.0,36873640000000.0
26,NỢ PHẢI TRẢ VÀ VỐN CHỦ SỞ HỮU,485212606000000.0,492636633000000.0,497427679000000.0,504533717000000.0,494294982000000.0,521196331000000.0,552539011000000.0,551422119000000.0,564192851000000.0,591994201000000.0
27,Tổng nợ phải trả,457008004000000.0,463680391000000.0,467693809000000.0,474149926000000.0,460911837000000.0,486934994000000.0,517057918000000.0,515623994000000.0,527252603000000.0,553367205000000.0
28,Các khoản nợ chính phủ và NHNN Việt Nam,163308000000.0,143528000000.0,124746000000.0,106912000000.0,89359000000.0,522745000000.0,58599000000.0,62995000000.0,51577000000.0,9901209000000.0
29,Tiền gửi và vay các Tổ chức tín dụng khác,3248072000000.0,7880006000000.0,8462783000000.0,8855610000000.0,6958706000000.0,15229099000000.0,17660693000000.0,14376406000000.0,17692685000000.0,28430448000000.0
30,Tiền gửi của khách hàng,428953971000000.0,427971850000000.0,431136898000000.0,433943764000000.0,418839499000000.0,427386772000000.0,457791917000000.0,456417837000000.0,457890375000000.0,454740496000000.0
31,Các công cụ tài chính phái sinh và các khoản nợ tài chính khác,0.0,0.0,0.0,0.0,0.0,108003000000.0,90861000000.0,26316000000.0,0.0,0.0
32,"Vốn tài trợ, uỷ thác đầu tư của Chính phủ và các tổ chức tín dụng khác",158080000000.0,229445000000.0,245560000000.0,240365000000.0,305885000000.0,278940000000.0,259798000000.0,195713000000.0,225709000000.0,239837000000.0
33,Phát hành giấy tờ có giá,9480003000000.0,11144140000000.0,12867196000000.0,13706978000000.0,16742770000000.0,21103779000000.0,20588726000000.0,22066268000000.0,26674466000000.0,25820307000000.0
34,Các khoản nợ khác,15004570000000.0,16311422000000.0,14856626000000.0,17296297000000.0,17975618000000.0,22305656000000.0,20607324000000.0,22478459000000.0,24717791000000.0,34234908000000.0
35,Vốn chủ sở hữu,28204602000000.0,28956242000000.0,29733870000000.0,30383791000000.0,33383145000000.0,34261337000000.0,35481093000000.0,35798125000000.0,36940248000000.0,38626996000000.0
36,Vốn của tổ chức tín dụng,18166632000000.0,18166632000000.0,18166632000000.0,18166632000000.0,20601582000000.0,20601582000000.0,20601582000000.0,20601582000000.0,20601582000000.0,20601582000000.0
37,Vốn điều lệ,18852157000000.0,18852157000000.0,18852157000000.0,18852157000000.0,18852157000000.0,18852157000000.0,18852157000000.0,18852157000000.0,18852157000000.0,18852157000000.0
38,Vốn đầu tư XDCB,1121000000.0,1121000000.0,1121000000.0,1121000000.0,1121000000.0,1121000000.0,1121000000.0,1121000000.0,1121000000.0,1121000000.0
39,Thặng dư vốn cổ phần,63612000000.0,63612000000.0,63612000000.0,63612000000.0,1747651000000.0,1747651000000.0,1747651000000.0,1747651000000.0,1747651000000.0,1747651000000.0
40,Cổ phiếu Quỹ,-750911000000.0,-750911000000.0,-750911000000.0,-750911000000.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Vốn khác,653000000.0,653000000.0,653000000.0,653000000.0,653000000.0,653000000.0,653000000.0,653000000.0,653000000.0,653000000.0
43,Quỹ của tổ chức tín dụng,3335011000000.0,3336508000000.0,3336508000000.0,3713778000000.0,3713778000000.0,3715274000000.0,3715274000000.0,4234329000000.0,4234329000000.0,4223224000000.0
44,Chênh lệch tỷ giá hối đoái,244014000000.0,149483000000.0,124879000000.0,92363000000.0,17039000000.0,37364000000.0,9144000000.0,-72790000000.0,-142274000000.0,-169492000000.0
45,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Lợi nhuận chưa phân phối,6458945000000.0,7303619000000.0,8105851000000.0,8411018000000.0,9050746000000.0,9907117000000.0,11155093000000.0,11035004000000.0,12246611000000.0,13971682000000.0
47,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
