,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1470218434.0,1432520529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,4719731030.0,4719731030.0,2910231420.0,2910231420.0,2910231420.0,2910231420.0,2910231420.0,2910231420.0,2910231420.0,2910231420.0
45,Khấu hao lũy kế TSCĐ vô hình,-3249512596.0,-3287210501.0,-2910231420.0,-2910231420.0,-2910231420.0,-2910231420.0,-2910231420.0,-2910231420.0,-2910231420.0,-2910231420.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,2625000.0,0.0,1125000000.0,0.0,467780835.0,430780835.0,430780835.0,430780835.0,430780835.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,175175496.0,0.0,0.0,0.0,0.0,5000000000.0,14910990973.0,14910990973.0,15027430400.0,14831618219.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,1200000000.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,175175496.0,0.0,0.0,0.0,0.0,5000000000.0,13911141583.0,15111141583.0,15200000000.0,15200000000.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,200000000.0,200000000.0,200000000.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,-400150610.0,-400150610.0,-372569600.0,-368381781.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,114195244.0,251116381.0,1537822174.0,1414125069.0,1622349297.0,2324879899.0,2514461128.0,1814122186.0,1556153095.0,2176187630.0
59,Trả trước dài hạn,114195244.0,251116381.0,1537822174.0,1414125069.0,1622349297.0,2324879899.0,2514461128.0,1814122186.0,1556153095.0,2176187630.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,24344947267.0,31236338153.0,9518461032.0,11886736210.0,32311594489.0,27919171230.0,54902691864.0,43986558726.0,49079578729.0,35584206276.0
65,Nợ ngắn hạn,24344947267.0,31236338153.0,9518461032.0,11886736210.0,32311594489.0,27919171230.0,54902691864.0,43986558726.0,49079578729.0,35584206276.0
66,Phải trả người bán,7332069638.0,1136424025.0,2432874605.0,4799893183.0,6469762686.0,5715267771.0,3130688716.0,5001605548.0,8008336893.0,2098206469.0
67,Người mua trả tiền trước,557629771.0,1081231040.0,29414737.0,1294691076.0,631816802.0,203875327.0,427671618.0,834484175.0,7698442721.0,1592368116.0
68,Thuế và các khoản phải trả Nhà nước,958662474.0,293948358.0,291762384.0,338486358.0,65637958.0,294448314.0,885618971.0,267216740.0,651766257.0,364546770.0
69,Phải trả người lao động,2029620743.0,2732685795.0,1929656865.0,1762548653.0,1513771726.0,908847354.0,488734423.0,548342718.0,1563351815.0,515136414.0
70,Chi phí phải trả,215401589.0,161812597.0,144110720.0,86860288.0,96894862.0,45138659.0,116319881.0,104144620.0,188633823.0,36749154.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,454920631.0,470879960.0,836296502.0,655108085.0,1414046868.0,616242975.0,1130168768.0,1129316700.0,393276451.0,361133786.0
75,Vay ngắn hạn,12496515995.0,24750132099.0,3704371996.0,2704782891.0,21593243921.0,19720561143.0,48442323740.0,35985223409.0,30476145953.0,30602452751.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",300126426.0,609224279.0,149973223.0,244365676.0,526419666.0,414789687.0,281165747.0,116224816.0,99624816.0,13612816.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,54434253755.0,54398338310.0,51482249359.0,52941638362.0,49251433611.0,48365793855.0,48210730152.0,48059675827.0,51258828810.0,50135841508.0
96,Vốn và các quỹ,53703259717.0,53667344272.0,50751255321.0,52210644324.0,48520439573.0,47634799817.0,47557736114.0,47523316789.0,50622469772.0,49499482470.0
97,Vốn góp,39639600000.0,39639600000.0,39639600000.0,42016820000.0,44116550000.0,46321170000.0,47246320000.0,47246320000.0,47246320000.0,47246320000.0
98,Cổ phiếu phổ thông,39639600000.0,39639600000.0,39639600000.0,42016820000.0,44116550000.0,46321170000.0,47246320000.0,47246320000.0,47246320000.0,47246320000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,-10000000.0,-20000000.0,-20000000.0,-20000000.0,-20000000.0,-20000000.0,-20000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4072263617.0,6276128505.0,6760194445.0,4382974445.0,2283244445.0,78624445.0,78624445.0,78624445.0,78624445.0,78624445.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,8728975551.0,7751615767.0,4351460876.0,5820849879.0,2140645128.0,1255005372.0,252791669.0,218372344.0,3317525327.0,2194538025.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,205502423.0,1019167879.0,617148628.0,229855372.0,202791669.0,168372344.0,1760564142.0
112,LNST chưa phân phối kỳ này,8728975551.0,7751615767.0,4351460876.0,5615347456.0,1121477249.0,637856744.0,22936297.0,15580675.0,3149152983.0,433973883.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,730994038.0,730994038.0,730994038.0,730994038.0,730994038.0,730994038.0,652994038.0,536359038.0,636359038.0,636359038.0
116,Vốn ngân sách nhà nước,730994038.0,730994038.0,66371540.0,66371540.0,66371540.0,66371540.0,-11628460.0,-128263460.0,-28263460.0,-28263460.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,664622498.0,664622498.0,664622498.0,664622498.0,664622498.0,664622498.0,664622498.0,664622498.0
119,TỔNG CỘNG NGUỒN VỐN,78779201022.0,85634676463.0,61000710391.0,64828374572.0,81563028100.0,76284965085.0,103113422016.0,92046234553.0,100338407539.0,85720047784.0
