,CHỈ TIÊU,Q1 2020,Q2 2020,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,12803685680.0,13364439203.0,12670115140.0,13191144219.0,12553808137.0,11741790989.0,10969952022.0,11825825578.0,13503409226.0,12757602422.0
37,GTCL TSCĐ hữu hình,12803685680.0,13364439203.0,12670115140.0,13191144219.0,12553808137.0,11741790989.0,10969952022.0,11825825578.0,13503409226.0,12757602422.0
38,Nguyên giá TSCĐ hữu hình,50692813189.0,51992176825.0,51579591370.0,52005027084.0,52177754356.0,52177754356.0,51975910417.0,51623787863.0,53993542408.0,53993542408.0
39,Khấu hao lũy kế TSCĐ hữu hình,-37889127509.0,-38627737622.0,-38909476230.0,-38813882865.0,-39623946219.0,-40435963367.0,-41005958395.0,-39797962285.0,-40490133182.0,-41235939986.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,2910231420.0,2910231420.0,2910231420.0,2910231420.0,2910231420.0,2910231420.0,2910231420.0,2910231420.0,2910231420.0,2910231420.0
45,Khấu hao lũy kế TSCĐ vô hình,-2910231420.0,-2910231420.0,-2910231420.0,-2910231420.0,-2910231420.0,-2910231420.0,-2910231420.0,-2910231420.0,-2910231420.0,-2910231420.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,464697502.0,430780835.0,430780835.0,430780835.0,430780835.0,430780835.0,430780835.0,430780835.0,430780835.0,430780835.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,14910990973.0,14910990973.0,14910990973.0,14910990973.0,14910990973.0,14993835933.0,15082694350.0,15082694350.0,15027430400.0,15027430400.0
53,Đầu tư vào các công ty con,1200000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15200000000.0,15200000000.0
54,Đầu tư vào công ty liên doanh,13911141583.0,15111141583.0,15111141583.0,15111141583.0,15111141583.0,15111141583.0,15200000000.0,15200000000.0,200000000.0,200000000.0
55,Đầu tư dài hạn khác,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,-372569600.0,-372569600.0
56,Dự phòng giảm giá đầu tư dài hạn,-400150610.0,-400150610.0,-400150610.0,-400150610.0,-400150610.0,-317305650.0,-317305650.0,-317305650.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2474263588.0,2470092393.0,1854275300.0,1814122186.0,1690258294.0,1572561067.0,1527613008.0,1556153095.0,1563245141.0,1746285821.0
59,Trả trước dài hạn,2474263588.0,2470092393.0,1854275300.0,1814122186.0,1690258294.0,1572561067.0,1527613008.0,1556153095.0,1563245141.0,1746285821.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,48976100388.0,44682188740.0,47711830477.0,43839977263.0,52119458000.0,50862453057.0,52208686335.0,48833530416.0,55399273705.0,54281177152.0
65,Nợ ngắn hạn,48976100388.0,44682188740.0,47711830477.0,43839977263.0,52119458000.0,50862453057.0,52208686335.0,48833530416.0,55399273705.0,54281177152.0
66,Phải trả người bán,3655517485.0,2895804391.0,3947042829.0,5001605548.0,6696408216.0,6505456677.0,4215637796.0,7933336893.0,8173881892.0,5382175196.0
67,Người mua trả tiền trước,148217097.0,158010125.0,190683699.0,834484175.0,183138220.0,34575194.0,440792987.0,6398442721.0,1948543625.0,1637465810.0
68,Thuế và các khoản phải trả Nhà nước,692620273.0,427225790.0,35513061.0,120635277.0,1408497132.0,1314621106.0,1822741033.0,615717944.0,140161213.0,642774626.0
69,Phải trả người lao động,69909988.0,198982886.0,342689013.0,548342718.0,696310356.0,766878640.0,695337756.0,1563351815.0,1093352603.0,956418365.0
70,Chi phí phải trả,0.0,101266511.0,0.0,104144620.0,28000000.0,65221581.0,28000000.0,53633823.0,28000000.0,57198950.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1694232632.0,1849202219.0,1082341123.0,1129316700.0,2506720200.0,2532529528.0,2526509043.0,1693276451.0,1387018327.0,515156319.0
75,Vay ngắn hạn,42458137166.0,38816331071.0,41921435936.0,35985223409.0,40513559060.0,39506345515.0,42380042904.0,30476145953.0,42565691229.0,44927363070.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",257465747.0,235365747.0,192124816.0,116224816.0,86824816.0,136824816.0,99624816.0,99624816.0,62624816.0,162624816.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,48112394746.0,47644447759.0,48038027126.0,48256707610.0,49576682492.0,51138149203.0,52756176643.0,51753889176.0,54288764046.0,54124887274.0
96,Vốn và các quỹ,47476035708.0,47008088721.0,47401668088.0,47720348572.0,48940323454.0,50501790165.0,52119817605.0,51117530138.0,53652405008.0,53488528236.0
97,Vốn góp,47246320000.0,47246320000.0,47246320000.0,47246320000.0,47246320000.0,47246320000.0,47246320000.0,47246320000.0,47246320000.0,47246320000.0
98,Cổ phiếu phổ thông,47246320000.0,47246320000.0,47246320000.0,47246320000.0,47246320000.0,47246320000.0,47246320000.0,47246320000.0,47246320000.0,47246320000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-20000000.0,-20000000.0,-20000000.0,-20000000.0,-20000000.0,-20000000.0,-20000000.0,-20000000.0,-20000000.0,-20000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,78624445.0,78624445.0,78624445.0,78624445.0,78624445.0,78624445.0,78624445.0,78624445.0,78624445.0,78624445.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,171091263.0,-296855724.0,96723643.0,415404127.0,1635379009.0,3196845720.0,4814873160.0,3812585693.0,6347460563.0,6183583791.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,252791669.0,252791669.0,202791669.0,202791669.0,218372344.0,168372344.0,168372344.0,168372344.0,3317525327.0,3217525327.0
112,LNST chưa phân phối kỳ này,-81700406.0,-549647393.0,-106068026.0,212612458.0,1417006665.0,3028473376.0,4646500816.0,3644213349.0,3029935236.0,2966058464.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,636359038.0,636359038.0,636359038.0,536359038.0,636359038.0,636359038.0,636359038.0,636359038.0,636359038.0,636359038.0
116,Vốn ngân sách nhà nước,-28263460.0,-28263460.0,-28263460.0,-128263460.0,-28263460.0,-28263460.0,-28263460.0,-28263460.0,-28263460.0,-28263460.0
117,Nguồn kinh phí đã hình thành TSCĐ,664622498.0,664622498.0,664622498.0,664622498.0,664622498.0,664622498.0,664622498.0,664622498.0,664622498.0,664622498.0
119,TỔNG CỘNG NGUỒN VỐN,97088495134.0,92326636499.0,95749857603.0,92096684873.0,101696140492.0,102000602260.0,104964862978.0,100587419592.0,109688037751.0,108406064426.0
