,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
22,Trả trước ngắn hạn,2857893307.0,3938331325.0,2091987228.0,2587140560.0,2336044216.0,11385898938.0,8419168927.0,10384124910.0,14269507813.0,20249435548.0
23,Thuế VAT phải thu,0.0,1392980944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4388973145.0
24,Phải thu thuế khác,0.0,0.0,0.0,46510665.0,0.0,0.0,627442017.0,614879186.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,244304404958.0,245138041136.0,231979047586.0,223131005121.0,211639463557.0,213430535752.0,203257282319.0,235807867067.0,240508196614.0,227753109934.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,228319636198.0,240163669273.0,225066413519.0,213215893628.0,201938786836.0,209132038969.0,198134619342.0,193291431896.0,191575516097.0,220046881512.0
37,GTCL TSCĐ hữu hình,228319636198.0,240163669273.0,225066413519.0,213215893628.0,201938786836.0,209132038969.0,198134619342.0,193291431896.0,191575516097.0,220046881512.0
38,Nguyên giá TSCĐ hữu hình,801252011133.0,818491745543.0,824044075177.0,826682959671.0,823062869186.0,841830382055.0,839531706324.0,847757055741.0,857504271870.0,899397614782.0
39,Khấu hao lũy kế TSCĐ hữu hình,-572932374935.0,-578328076270.0,-598977661658.0,-613467066043.0,-621124082350.0,-632698343086.0,-641397086982.0,-654465623845.0,-665928755773.0,-679350733270.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,577625314.0,577625314.0,577625314.0,577625314.0,577625314.0,577625314.0,471977314.0,471977314.0,471977314.0,471977314.0
45,Khấu hao lũy kế TSCĐ vô hình,-577625314.0,-577625314.0,-577625314.0,-577625314.0,-577625314.0,-577625314.0,-471977314.0,-471977314.0,-471977314.0,-471977314.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,10980380166.0,1852342840.0,3306609422.0,5588413734.0,6244139189.0,1101366064.0,1495584246.0,37483480693.0,40698313461.0,1668198770.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,5004388594.0,3122029023.0,3606024645.0,4326697759.0,3456537532.0,3197130719.0,3627078731.0,5032954478.0,8234367056.0,6038029652.0
59,Trả trước dài hạn,5004388594.0,3122029023.0,3606024645.0,4326697759.0,3456537532.0,3197130719.0,3627078731.0,5032954478.0,8234367056.0,6038029652.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,257658920999.0,235213837626.0,184683245323.0,198716547310.0,214635941561.0,233774864828.0,189329420975.0,310343400353.0,233267161203.0,252831353833.0
65,Nợ ngắn hạn,197195416509.0,182187840036.0,144267217533.0,160048393920.0,181991006383.0,207596438560.0,166249121641.0,298922938719.0,228469767769.0,249669502649.0
66,Phải trả người bán,59433729795.0,55477125371.0,29113324625.0,29481033103.0,37997352956.0,71208229828.0,36732476600.0,106009489094.0,65177395878.0,79652662193.0
67,Người mua trả tiền trước,596249268.0,3460483750.0,481473928.0,1437354856.0,583194869.0,3080148143.0,174024041.0,2928949490.0,1437341987.0,2699398923.0
68,Thuế và các khoản phải trả Nhà nước,7348763767.0,2523308653.0,5246482587.0,6448291773.0,9838293803.0,8173380290.0,15680699535.0,15675234153.0,16952540803.0,17857583753.0
69,Phải trả người lao động,17424436406.0,17721576181.0,10752590803.0,16398906316.0,15038454351.0,19835337362.0,16357968504.0,17811225663.0,21551227570.0,18448754001.0
70,Chi phí phải trả,2369255900.0,2596017478.0,2474033600.0,3306182425.0,1512561400.0,2287610921.0,5915398269.0,10517779230.0,7765176304.0,2891188676.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,12001214357.0,10031484882.0,10589413638.0,19764284829.0,12903774558.0,18152994190.0,17201149466.0,34879175156.0,22115147761.0,21207688959.0
75,Vay ngắn hạn,63982398049.0,72191938895.0,61831378426.0,51258553592.0,66122462320.0,66955809000.0,41678471100.0,63637319928.0,44635306400.0,84734540472.0
76,Dự phòng các khoản phải trả ngắn hạn,15497781141.0,0.0,6259625100.0,12519250200.0,18778875300.0,0.0,16111250100.0,24907703083.0,26676351544.0,0.0
77,"Quỹ khen thưởng, phúc lợi",18541587826.0,18185904826.0,17518894826.0,19434536826.0,19216036826.0,17902928826.0,16397684026.0,22556062922.0,22159279522.0,22177685672.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,60463504490.0,53025997590.0,40416027790.0,38668153390.0,32644935178.0,26178426268.0,23080299334.0,11420461634.0,4797393434.0,3161851184.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,54963504490.0,47525997590.0,34916027790.0,33168153390.0,27144935178.0,22227521890.0,21127607190.0,9467769490.0,2844701290.0,1209159040.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,5500000000.0,5500000000.0,5500000000.0,5500000000.0,5500000000.0,3950904378.0,1952692144.0,1952692144.0,1952692144.0,1952692144.0
95,VỐN CHỦ SỞ HỮU,222423677428.0,223313269963.0,233980663732.0,242077563387.0,265353820228.0,283623865866.0,319693154581.0,338548326726.0,385968762766.0,434748021448.0
96,Vốn và các quỹ,222423677428.0,223313269963.0,233980663732.0,242077563387.0,265353820228.0,283623865866.0,319693154581.0,338548326726.0,385968762766.0,434748021448.0
97,Vốn góp,109880590000.0,109880590000.0,109880590000.0,109880590000.0,109880590000.0,109880590000.0,109880590000.0,109880590000.0,109880590000.0,109880590000.0
98,Cổ phiếu phổ thông,109880590000.0,109880590000.0,109880590000.0,109880590000.0,109880590000.0,109880590000.0,109880590000.0,109880590000.0,109880590000.0,109880590000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,82199299882.0,82199299882.0,82199299882.0,96974177787.0,96974177787.0,96974177787.0,96974177787.0,131167672269.0,131167672269.0,131167672269.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,30343787546.0,31233380081.0,41900773850.0,35222795600.0,58499052441.0,76769098079.0,112838386794.0,97500064457.0,144920500497.0,193699759179.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,8529940221.0,8529940221.0,32585666531.0,9859759126.0,9859759126.0,8467993579.0,76854982542.0,19124700664.0,19124700664.0,19124700664.0
112,LNST chưa phân phối kỳ này,21813847325.0,22703439860.0,9315107319.0,25363036474.0,48639293315.0,68301104500.0,35983404252.0,78375363793.0,125795799833.0,174575058515.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,480082598427.0,458527107589.0,418663909055.0,440794110697.0,479989761789.0,517398730694.0,509022575556.0,648891727079.0,619235923969.0,687579375281.0
