,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,-1362635071.0,4368070782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,-24158923124.0,-30794302379.0,-24348576985.0,-27811551260.0,-28991079426.0,-33200298840.0,-31439478902.0,-42054581345.0,-30099887900.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,116267754920.0,-279871138970.0,-579596695230.0,-443930939083.0,-380516091110.0,-116447160414.0,-84890075546.0,-85795198880.0,-561503785389.0,-1874981190613.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-174178050683.0,-309937946004.0,-589924420365.0,-456694448384.0,-385077478343.0,-177717164270.0,-102357991313.0,-95099237131.0,-92342761955.0,-137803313599.0
23,Tiền thu được từ thanh lý tài sản cố định,2548858603.0,566336736.0,22123993416.0,469806865.0,12768996377.0,895313617.0,2194636362.0,1355686364.0,0.0,1698016484.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-33000000000.0,-26420227673.0,0.0,-16828280169.0,0.0,0.0,-4200000000.0,-444000006301.0,-483667439500.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,274149150745.0,15559886511.0,0.0,46198928229.0,0.0,45855299613.0,0.0,0.0,352800006301.0,343318900000.0
26,Đầu tư vào các doanh nghiệp khác,-15653027921.0,0.0,0.0,-183600000000.0,-4222500000.0,0.0,0.0,0.0,-392492736000.0,-1622277150154.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,2378640699.0,22635361000.0,187649600.0,128221716000.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,27022183477.0,24305222787.0,14436309792.0,21473058207.0,12843171025.0,14519390626.0,15273279405.0,12148351887.0,14531712566.0,23749796156.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-121179812575.0,-22304864020.0,375657375589.0,129255216434.0,-166556441701.0,-327353980852.0,-343640779700.0,-247100521085.0,436931842000.0,749430403000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,22500000000.0,22863867716.0,0.0,48750000000.0,6800000000.0,891000000.0,0.0,549053560000.0,5436050000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,8627817088.0,415528101728.0,237991037869.0,77443164674.0,16472547948.0,0.0,0.0,0.0,908400000000.0
33,Tiển trả các khoản đi vay,-31622800000.0,-4734715108.0,-3893101980.0,-19550294035.0,-200689480000.0,-249136000000.0,-211114500000.0,-76005458184.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-89557012575.0,-48697966000.0,-58841491875.0,-89185527400.0,-92060126375.0,-101490528800.0,-133417279700.0,-171095062901.0,-112121718000.0,-164405647000.0
37,Lưu chuyển tiền thuần trong kỳ,234783561812.0,-65751216706.0,116167183862.0,-1163273109.0,-119333041902.0,66958218603.0,17326154543.0,196526239150.0,520108759853.0,-653365680062.0
38,Tiền và tương đương tiền đầu kỳ,46856015142.0,281725141654.0,216024629908.0,332397641629.0,331452487098.0,212263826089.0,279499935132.0,296857516444.0,493382114203.0,1013594183927.0
39,Ảnh hưởng của chênh lệch tỷ giá,85564700.0,50704960.0,205827859.0,218118578.0,144380893.0,277890440.0,31426769.0,-1641391.0,103309871.0,154840841.0
40,Tiền và tương đương tiền cuối kỳ,281725141654.0,216024629908.0,332397641629.0,331452487098.0,212263826089.0,279499935132.0,296857516444.0,493382114203.0,1013594183927.0,360383344706.0
