,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Phải thu dài hạn,0.0,0.0,291066000.0,0.0,53000000.0,53000000.0,353000000.0,1474750000.0,2333534000.0,827194723552.0
29,Phải thu khách hàng dài hạn,0.0,0.0,291066000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,53000000.0,53000000.0,353000000.0,1474750000.0,2333534000.0,827194723552.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,456541762976.0,415333788789.0,958833168642.0,1215129401911.0,1201903531492.0,1189337344800.0,1082397987485.0,921585734495.0,810879610860.0,814375685400.0
37,GTCL TSCĐ hữu hình,399050329286.0,404658535754.0,944620839203.0,1204039352619.0,1190951862741.0,1178756936815.0,1073428340976.0,914207255603.0,804486350318.0,808495656154.0
38,Nguyên giá TSCĐ hữu hình,692552747978.0,758313070560.0,1356793052719.0,1766478000182.0,1924592760668.0,2110286165888.0,2206928353629.0,2247137762457.0,2306605647588.0,2545081398487.0
39,Khấu hao lũy kế TSCĐ hữu hình,-293502418692.0,-353654534806.0,-412172213516.0,-562438647563.0,-733640897927.0,-931529229073.0,-1133500012653.0,-1332930506854.0,-1502119297270.0,-1736585742333.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,10748238229.0,10675253035.0,14212329439.0,11090049292.0,10951668751.0,10580407985.0,8969646509.0,7378478892.0,6393260542.0,5880029246.0
44,Nguyên giá TSCĐ vô hình,11691235603.0,11691235603.0,15842344742.0,14281802663.0,15967317250.0,18429526750.0,19805186750.0,21436478750.0,21363168750.0,21654078750.0
45,Khấu hao lũy kế TSCĐ vô hình,-942997374.0,-1015982568.0,-1630015303.0,-3191753371.0,-5015648499.0,-7849118765.0,-10835540241.0,-14057999858.0,-14969908208.0,-15774049504.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,5652438424.0,82695831636.0,11150787591.0,74854105315.0,7630194303.0,79611287.0,0.0,2310000000.0,11928306000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,41630716000.0,100330277837.0,108889668002.0,104799316472.0,112231665142.0,111969282420.0,117479997889.0,117641247889.0,506403106257.0,486680522471.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,37130716000.0,99865277837.0,108579668002.0,104644316472.0,112076665142.0,111814282420.0,117324997889.0,117486247889.0,506248106257.0,486525522471.0
55,Đầu tư dài hạn khác,4500000000.0,465000000.0,310000000.0,155000000.0,155000000.0,155000000.0,155000000.0,155000000.0,155000000.0,155000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,140930638039.0,493425101537.0,487426382813.0,461353222423.0,597590457409.0,576903947356.0,557347417613.0,521684795458.0,502000462441.0,920835548367.0
59,Trả trước dài hạn,140334760539.0,492789424037.0,487426382813.0,461353222423.0,597590457409.0,576903947356.0,557118964572.0,521358947600.0,501802196160.0,916126213608.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,228453041.0,325847858.0,198266281.0,108305270.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428200000.0
62,Các tài sản dài hạn khác,595877500.0,635677500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4172829489.0
64,NỢ PHẢI TRẢ,249038914756.0,279221472908.0,792839839659.0,881947253829.0,769456660980.0,544513132816.0,323166768966.0,287446269234.0,270292573599.0,1165609976787.0
65,Nợ ngắn hạn,239371686676.0,269661492908.0,374986497931.0,296567008267.0,369161250744.0,271451674632.0,259079310782.0,287416269234.0,269050115099.0,433716636921.0
66,Phải trả người bán,78750215602.0,88408538275.0,204302875593.0,62612059106.0,101421639201.0,96963594606.0,86908933261.0,104828010651.0,80555220787.0,75774962071.0
67,Người mua trả tiền trước,2852044762.0,1362635071.0,1095259374.0,1454857421.0,1633659247.0,1280768926.0,1663733749.0,1940835088.0,2342686865.0,1742927438.0
68,Thuế và các khoản phải trả Nhà nước,21414823490.0,27056907393.0,19115320125.0,18811034169.0,12682523598.0,11120116398.0,10311831530.0,22629784838.0,24917570748.0,24409235577.0
69,Phải trả người lao động,29824020725.0,32866432362.0,42102442516.0,41470024939.0,47306189843.0,64135308558.0,72198177819.0,83751760550.0,72131113557.0,44359416695.0
70,Chi phí phải trả,9159480253.0,5583922922.0,736697174.0,14010125062.0,9572097776.0,8669592116.0,5063285052.0,9554614989.0,4964554075.0,18674422598.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,58091205407.0,70839344083.0,62125462890.0,60549832296.0,38592237065.0,41020969440.0,42362823623.0,42228216272.0,78405778566.0,55625319941.0
75,Vay ngắn hạn,0.0,3893101980.0,7012140000.0,57689480000.0,119518000000.0,14088500000.0,11948000000.0,0.0,0.0,208400000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,3982000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",39279896437.0,39650610822.0,34514300259.0,39969595274.0,38434904014.0,34172824588.0,28622525748.0,22483046846.0,5733190501.0,4730352601.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,9667228080.0,9559980000.0,417853341728.0,585380245562.0,400295410236.0,273061458184.0,64087458184.0,30000000.0,1242458500.0,731893339866.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,728600000.0,499100000.0,276500000.0,40000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0
88,Vay dài hạn,8938628080.0,9060880000.0,417576841728.0,585340245562.0,400265410236.0,273031458184.0,64057458184.0,0.0,0.0,700000000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30858278235.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212458500.0,1005061631.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,883524536837.0,1215880558885.0,1431172369641.0,1515490643590.0,1709545678532.0,1944569577021.0,2070078151985.0,2170698212734.0,2996127867563.0,3201200347306.0
96,Vốn và các quỹ,883524536837.0,1215880558885.0,1431172369641.0,1515490643590.0,1709545678532.0,1944569577021.0,2070078151985.0,2170698212734.0,2996127867563.0,3201200347306.0
97,Vốn góp,288126500000.0,345415410000.0,414160420000.0,455571420000.0,501123040000.0,501123040000.0,551227980000.0,551227980000.0,1100281540000.0,1212693970000.0
98,Cổ phiếu phổ thông,288126500000.0,345415410000.0,414160420000.0,455571420000.0,501123040000.0,501123040000.0,551227980000.0,551227980000.0,1100281540000.0,1212693970000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,37231904775.0,37231904775.0,36141891246.0,36141891246.0,36047891246.0,36047891246.0,36047891246.0,36047891246.0,36141891246.0,39403521246.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-10396631245.0,-10396631245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,310151868629.0,435340718031.0,537563930272.0,598595119872.0,646581474591.0,724734652533.0,765535152633.0,796621563156.0,826088451117.0,875542995447.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1382700000.0
110,Lãi chưa phân phối,234372392678.0,250789157324.0,274832862734.0,258295915770.0,284888612943.0,382190432010.0,378345954664.0,412834441015.0,659965436905.0,664028970953.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,2705531767.0,37500472767.0,53095759134.0,93167188150.0,131894131001.0,188466535910.0,255812186541.0,337764285759.0,546685315357.0
112,LNST chưa phân phối kỳ này,234372392678.0,248083625557.0,237332389967.0,205200156636.0,191721424793.0,250296301009.0,189879418754.0,157022254474.0,322201151146.0,117343655596.0
113,Lợi ích cổ đông không kiểm soát,0.0,157500000000.0,168473265389.0,166886296702.0,240904659752.0,300473561232.0,338921173442.0,373966337317.0,373650548295.0,408148189660.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1132563451593.0,1495102031793.0,2224012209300.0,2397437897419.0,2479002339512.0,2489082709837.0,2393244920951.0,2458144481968.0,3266420441162.0,4366810324093.0
