,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,117479997889.0,117641247889.0,117641247889.0,120119705367.0,338171225367.0,506403106257.0,506403106257.0,497258650541.0,497258650541.0,486680522471.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,117324997889.0,117486247889.0,117486247889.0,119964705367.0,338016225367.0,506248106257.0,506248106257.0,497103650541.0,497103650541.0,486525522471.0
55,Đầu tư dài hạn khác,155000000.0,155000000.0,155000000.0,155000000.0,155000000.0,155000000.0,155000000.0,155000000.0,155000000.0,155000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,526985914141.0,521684795458.0,515078463122.0,508878633109.0,506681781949.0,502000462441.0,502023330816.0,938131878223.0,929436019764.0,920835548367.0
59,Trả trước dài hạn,526757461100.0,521358947599.0,514715160554.0,508617544694.0,506420693534.0,501802196160.0,501825064535.0,933589335823.0,925003336190.0,916126213608.0
60,Thuế thu nhập hoãn lại phải thu,228453041.0,325847859.0,363302568.0,261088415.0,261088415.0,198266281.0,198266281.0,148189361.0,148189361.0,108305270.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428200000.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4172829489.0
64,NỢ PHẢI TRẢ,292015294398.0,287446269234.0,276143720206.0,266575691747.0,278796871343.0,270292573599.0,227630558491.0,364676418411.0,307772780120.0,1165609976787.0
65,Nợ ngắn hạn,291985294398.0,287416269234.0,276113720206.0,265333233247.0,277554412843.0,269050115099.0,226388099991.0,332498167188.0,275752288728.0,433716636921.0
66,Phải trả người bán,106794389030.0,104828010651.0,113997330892.0,87093970048.0,78827202904.0,85195077968.0,89271448339.0,82219414680.0,49488479496.0,75774962071.0
67,Người mua trả tiền trước,2020598362.0,1940835088.0,4344070635.0,4912543976.0,4066372220.0,2342686865.0,2373634322.0,1742686018.0,34942741987.0,1742927438.0
68,Thuế và các khoản phải trả Nhà nước,38083226491.0,22629784838.0,20447301381.0,33631568551.0,43286005083.0,24917570748.0,25074309488.0,31432896174.0,36372196515.0,24409235577.0
69,Phải trả người lao động,67975028766.0,83751760550.0,47942356060.0,44211852150.0,60489785635.0,44969096638.0,26377586542.0,16815896890.0,34103744815.0,44359416695.0
70,Chi phí phải trả,11359332119.0,9554614989.0,14125461497.0,14644178044.0,15166290924.0,32126570994.0,9852818080.0,22950502039.0,35504866597.0,18674422598.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935250.0,0.0
74,Phải trả khác,41000427044.0,42228216272.0,73364238227.0,62265011284.0,68329272576.0,73765921385.0,69915909499.0,160507370974.0,78656252667.0,55625319941.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000000.0,0.0,208400000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",24752292586.0,22483046846.0,1892961514.0,18574109194.0,7389483501.0,5733190501.0,3522393721.0,14729400413.0,6680071401.0,4730352601.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,30000000.0,30000000.0,30000000.0,1242458500.0,1242458500.0,1242458500.0,1242458500.0,32178251223.0,32020491392.0,731893339866.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,0.0,30000000.0,30000000.0,30000000.0,30000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700000000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31143189592.0,30985429761.0,30858278235.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,1212458500.0,1212458500.0,1242458500.0,1212458500.0,1005061631.0,1005061631.0,1005061631.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,2175865688357.0,2170698212734.0,2245099940601.0,2259735431865.0,2370441317767.0,2996127867563.0,3107281572421.0,3168853031462.0,3269369813853.0,3201200347306.0
96,Vốn và các quỹ,2175865688357.0,2170698212734.0,2245099940601.0,2259735431865.0,2370441317767.0,2996127867563.0,3107281572421.0,3168853031462.0,3269369813853.0,3201200347306.0
97,Vốn góp,551227980000.0,551227980000.0,551227980000.0,551227980000.0,551227980000.0,1100281540000.0,1102455960000.0,1102455960000.0,1212693970000.0,1212693970000.0
98,Cổ phiếu phổ thông,551227980000.0,551227980000.0,551227980000.0,551227980000.0,551227980000.0,1100281540000.0,1102455960000.0,1102455960000.0,1212693970000.0,1212693970000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,36047891246.0,36047891246.0,36047891246.0,36047891246.0,36047891246.0,36047891246.0,39403521246.0,39403521246.0,39403521246.0,39403521246.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,786116200097.0,796621563156.0,796621563156.0,826088451118.0,826088451118.0,826088451117.0,836198056132.0,875324560771.0,875324560771.0,875542995447.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1382700000.0
110,Lãi chưa phân phối,423538772662.0,412834441015.0,508880267442.0,480071547058.0,588415351351.0,660059436905.0,755295413861.0,766007845557.0,756073222872.0,664028970953.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,189681512454.0,255515231147.0,446245016094.0,330603072456.0,330785230906.0,337676127309.0,646085831890.0,594633868062.0,471935606435.0,546685315357.0
112,LNST chưa phân phối kỳ này,233857260208.0,157319209868.0,62635251348.0,149468474602.0,257630120445.0,322383309596.0,109209581971.0,171373977495.0,284137616437.0,117343655596.0
113,Lợi ích cổ đông không kiểm soát,378934844352.0,373966337317.0,352322238757.0,366299562443.0,368661644052.0,373650548295.0,373928621182.0,385661143888.0,385874538964.0,408148189660.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2467880982755.0,2458144481968.0,2521243660807.0,2526311123612.0,2649238189110.0,3266420441162.0,3334912130912.0,3533529449873.0,3577142593973.0,4366810324093.0
