,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
13,(Tăng)/giảm hàng tồn kho,-368545248.0,1228851323.0,-942716440.0,-5915368788.0,7021341807.0,3216067812.0,-3557209364.0,-1662330081.0,-366021707.0,-1758962273.0
14,Tăng/(giảm) các khoản phải trả,20577224019.0,1559339274.0,15596437667.0,-38328488791.0,16747241711.0,6435307186.0,-40677494209.0,13142798756.0,22428401213.0,-84663995987.0
15,( Tăng)/giảm chi phí trả trước,18679138820.0,1451092954.0,-634202780.0,2365607118.0,-4353492275.0,18982413859.0,-11336707269.0,3799387856.0,-499370545256.0,507107161150.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,1324714331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-6610527540.0,-16917846492.0,-18355123912.0,-6594917743.0,-14105949127.0,-29470126614.0,-19671002283.0,-20408307927.0,-14287800981.0,-30436563896.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-9107303300.0,-5124702314.0,-22890085332.0,-4584808747.0,-12918669266.0,-9681658253.0,-2210796780.0,-17399993308.0,-7985015151.0,-2504082661.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,13464500314.0,33447817409.0,-86206240271.0,-35213819551.0,-208144637111.0,-220626854893.0,-48547291032.0,-595407202217.0,368342817596.0,-446422724550.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,9646345849.0,-34228455532.0,-73853384551.0,73752163.0,-8180344113.0,-2801429523.0,133309286.0,-70830661907.0,-11409725393.0,-44070387252.0
23,Tiền thu được từ thanh lý tài sản cố định,1091186000.0,-1444868028.0,0.0,0.0,0.0,0.0,0.0,29900000.0,-29900000.0,2947231167.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,66100000000.0,0.0,-92000000000.0,53000000000.0,-405000006301.0,0.0,-252500000000.0,36178130739.0,216321869261.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,-15000000000.0,53000000000.0,-38000000000.0,352800006301.0,-57000000000.0,153500000000.0,-96500000000.0,-140348539500.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,-218051520000.0,-170710338368.0,0.0,-430927150154.0,430927150154.0,-458455626604.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,2726968465.0,3021140969.0,2647144280.0,3712428286.0,3087227002.0,5084912998.0,8319399682.0,5320709844.0,9177162096.0,-22817271622.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-99406077540.0,-102472389682.0,0.0,-66188399000.0,-20763810978.0,521482408576.0,5436050000.0,-26911250000.0,0.0,770905603000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,549053560000.0,5436050000.0,0.0,110238010000.0,-110238010000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908400000000.0
33,Tiển trả các khoản đi vay,-11948000000.0,-19715712622.0,0.0,-66188399000.0,66188399000.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-87458077540.0,-82756677060.0,0.0,0.0,-86952209978.0,-27571151424.0,0.0,-26911250000.0,-110238010000.0,-27256387000.0
37,Lưu chuyển tiền thuần trong kỳ,30530635945.0,85617574927.0,60126842827.0,-15629693549.0,-19317635797.0,494929246372.0,48403468376.0,-479364247083.0,-122424161033.0,-99825899481.0
38,Tiền và tương đương tiền đầu kỳ,377261271286.0,407650658908.0,493382114203.0,553500233366.0,537418085454.0,518534599625.0,1013594183927.0,1061914956701.0,582677585670.0,460191086085.0
39,Ảnh hưởng của chênh lệch tỷ giá,-141248323.0,113880368.0,-8723664.0,-452454363.0,434149968.0,130337930.0,-82695602.0,126876052.0,-62338552.0,18158102.0
40,Tiền và tương đương tiền cuối kỳ,407650658908.0,493382114203.0,553500233366.0,537418085454.0,518534599625.0,1013594183927.0,1061914956701.0,582677585670.0,460191086085.0,360383344706.0
