,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,14574559688.0,18591922118.0,36140382476.0,44887257017.0,40521918077.0,19940697570.0,21300518908.0,19486864550.0,24994247884.0,61438045458.0
16,Dự phòng nợ khó đòi,-16741858582.0,-17669029926.0,-14629609666.0,-10808902337.0,-9309637191.0,-8197960046.0,-6914237924.0,-6806710096.0,-7836856433.0,-739064759.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66390010.0
18,"Hàng tồn kho, ròng",145931424206.0,109930122084.0,126887073553.0,124195026915.0,147138062837.0,158503402019.0,167872451164.0,120780153625.0,195055808065.0,150777521308.0
19,Hàng tồn kho,153701494677.0,112656664486.0,131856649133.0,126297927214.0,150149534190.0,158503402019.0,167872451164.0,120780153625.0,197079373371.0,152671782778.0
20,Dự phòng giảm giá HTK,-7770070471.0,-2726542402.0,-4969575580.0,-2102900299.0,-3011471353.0,0.0,0.0,0.0,-2023565306.0,-1894261470.0
21,Tài sản lưu động khác,35938709674.0,34948071741.0,15444559295.0,23342632128.0,29752779659.0,42809262073.0,36253680116.0,28589629640.0,21653200762.0,35912499081.0
22,Trả trước ngắn hạn,2131073161.0,2220568327.0,860528849.0,2266658724.0,2757611666.0,4478917065.0,3106614234.0,2724121376.0,4271272449.0,5996157795.0
23,Thuế VAT phải thu,29282007997.0,26858094306.0,14294480211.0,19561910893.0,24436178505.0,36489342472.0,32154745787.0,24738970211.0,16837147197.0,29329603103.0
24,Phải thu thuế khác,182826535.0,474022415.0,289550235.0,1514062511.0,2558989488.0,1841002536.0,992320095.0,1126538053.0,544781116.0,586738183.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,4342801981.0,5395386693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,677645661406.0,691165741210.0,1148918389813.0,789094967721.0,782030632761.0,740669912618.0,670755988466.0,625725166105.0,585892857980.0,609036938202.0
28,Phải thu dài hạn,0.0,0.0,947589259.0,799631178.0,632941246.0,447246338.0,558574040.0,462836408.0,354842408.0,264386408.0
29,Phải thu khách hàng dài hạn,0.0,0.0,781791259.0,634081770.0,453391838.0,267696930.0,450024632.0,354287000.0,256293000.0,165837000.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,165798000.0,165549408.0,179549408.0,179549408.0,108549408.0,108549408.0,98549408.0,98549408.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,358694398091.0,363845101299.0,401627743056.0,433718562532.0,440741618121.0,409128222590.0,366595476168.0,357334488337.0,315035464538.0,284716220881.0
37,GTCL TSCĐ hữu hình,284814293359.0,333646351693.0,368809197857.0,387715210163.0,390539806739.0,356556205711.0,315034496387.0,290610817891.0,248592447848.0,217760748400.0
38,Nguyên giá TSCĐ hữu hình,545650223464.0,626767592966.0,703622021148.0,770150257395.0,826946105553.0,847626407317.0,854895031645.0,878166879534.0,876376838719.0,884402842508.0
39,Khấu hao lũy kế TSCĐ hữu hình,-260835930105.0,-293121241273.0,-334812823291.0,-382435047232.0,-436406298814.0,-491070201606.0,-539860535258.0,-587556061643.0,-627784390871.0,-666642094108.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,16757087034.0,22669758751.0,32818545199.0,46003352369.0,50201811382.0,52572016879.0,51560979781.0,66723670446.0,66443016690.0,66955472481.0
44,Nguyên giá TSCĐ vô hình,22090252791.0,29957820973.0,43248828051.0,57420473592.0,61966355592.0,64472605592.0,64512605592.0,79836060184.0,79836060184.0,80757637184.0
45,Khấu hao lũy kế TSCĐ vô hình,-5333165757.0,-7288062222.0,-10430282852.0,-11417121223.0,-11764544210.0,-11900588713.0,-12951625811.0,-13112389738.0,-13393043494.0,-13802164703.0
46,Bất động sản đầu tư,7524571900.0,7921664537.0,7739071205.0,7556477873.0,7373884541.0,7191291209.0,7008697877.0,6826104545.0,6643511213.0,6460917881.0
47,Nguyên giá tài sản đầu tư,9043165265.0,9043165265.0,9043165265.0,9043165265.0,9043165265.0,9043165265.0,9043165265.0,9043165265.0,9043165265.0,9043165265.0
48,Khấu hao lũy kế tài sản đầu tư,-1518593365.0,-1121500728.0,-1304094060.0,-1486687392.0,-1669280724.0,-1851874056.0,-2034467388.0,-2217060720.0,-2399654052.0,-2582247384.0
49,Tài sản dở dang dài hạn,0.0,0.0,19841624864.0,5742178561.0,6328932989.0,1899285450.0,13891863931.0,5550870414.0,2797301826.0,44632060911.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,5927800067.0,1000000000.0,397000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,4927800067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,2610000000.0,2610000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-1610000000.0,-1610000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,397000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,305498891348.0,318398975374.0,321762361429.0,341278117577.0,326953255864.0,322003867031.0,282701376450.0,255550866401.0,261061737995.0,272963352121.0
59,Trả trước dài hạn,304582524315.0,317348590378.0,315158824186.0,334183405913.0,320819638616.0,316440489737.0,277572543312.0,250629855087.0,256085704497.0,267309640293.0
60,Thuế thu nhập hoãn lại phải thu,804477033.0,933494996.0,6603537243.0,7094711664.0,6133617248.0,5563377294.0,5128833138.0,4921011314.0,4976033498.0,5653711828.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,111890000.0,116890000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1362096009620.0,1412015875571.0,1385702913831.0,1245733548230.0,1517053326710.0,1146206227112.0,1124030843106.0,1124646532654.0,1558873750031.0,1714306262596.0
65,Nợ ngắn hạn,1201153648986.0,1255033158930.0,1229384018742.0,1084472461506.0,1366706698187.0,1012308946827.0,1004990898956.0,1027319135645.0,1485213234888.0,1660459228809.0
66,Phải trả người bán,284329188414.0,57871659960.0,159749395291.0,154540716142.0,202650702339.0,156740316392.0,246017487236.0,218549607988.0,353476590560.0,475638861069.0
67,Người mua trả tiền trước,5461658434.0,5450978674.0,5335648534.0,6951406967.0,3876119382.0,9431439704.0,6519367384.0,6155554708.0,11707646306.0,9313070367.0
68,Thuế và các khoản phải trả Nhà nước,8275180969.0,8843119243.0,7511942030.0,10399321493.0,16369531764.0,15329684754.0,15234212987.0,11863408488.0,11801169479.0,13988497504.0
69,Phải trả người lao động,26219089827.0,28130441605.0,32639466846.0,59046162227.0,67813237655.0,46247723597.0,45729466125.0,63656625692.0,45712505709.0,36190842122.0
70,Chi phí phải trả,4071359895.0,9913428737.0,9020394478.0,3823300416.0,3752759506.0,5123038787.0,15642722191.0,6309354218.0,4616000513.0,7453358450.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,672081138.0,0.0,0.0,0.0,164215598.0,215084076.0,175353040.0,220449673.0
74,Phải trả khác,28490111492.0,75613405910.0,74492984091.0,14022812587.0,11432744592.0,10754989657.0,14998888989.0,11271803188.0,9692745650.0,85108529098.0
75,Vay ngắn hạn,823885637433.0,1066466465108.0,924162060381.0,812228614360.0,1040583668444.0,764780084197.0,647242964617.0,685568464744.0,1022905627753.0,1012040975052.0
76,Dự phòng các khoản phải trả ngắn hạn,16589238783.0,385591716.0,14000000000.0,20208616777.0,16884544931.0,0.0,7247891651.0,20286400442.0,22114592375.0,16905075156.0
77,"Quỹ khen thưởng, phúc lợi",3832183739.0,2358067977.0,1800045953.0,3251510537.0,3343389574.0,3901669739.0,6193682178.0,3442832101.0,3011003503.0,3599570318.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,160942360634.0,156982716641.0,156318895089.0,161261086724.0,150346628523.0,133897280285.0,119039944150.0,97327397009.0,73660515143.0,53847033787.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,526097728.0,636692728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,160416262906.0,156346023913.0,156318895089.0,161261086724.0,150346628523.0,133897280285.0,119039944150.0,97327397009.0,73660515143.0,53847033787.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,664151698162.0,616478944453.0,631828193155.0,732424992798.0,791133149730.0,853909008081.0,864631656228.0,781405533616.0,868752665743.0,807285993551.0
96,Vốn và các quỹ,664151698162.0,616478944453.0,631828193155.0,732424992798.0,791133149730.0,853909008081.0,864631656228.0,781405533616.0,868752665743.0,807285993551.0
97,Vốn góp,502875030000.0,502875030000.0,603426380000.0,603426380000.0,603426380000.0,603426380000.0,603426380000.0,603426380000.0,603426380000.0,603426380000.0
98,Cổ phiếu phổ thông,502875030000.0,502875030000.0,603426380000.0,603426380000.0,603426380000.0,603426380000.0,603426380000.0,603426380000.0,603426380000.0,603426380000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,7302550000.0,7302550000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-49700000.0,-49700000.0,-49700000.0,-49700000.0,-49700000.0,-49700000.0,-49700000.0,-49700000.0,-49700000.0,-49700000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,61091700833.0,67151082553.0,2928463221.0,20254199280.0,33880747127.0,91921802575.0,103453253749.0,118197604300.0,132215412587.0,146665416338.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,78099942952.0,24167807523.0,19558442379.0,94743410308.0,139521149338.0,146786613578.0,148668463452.0,44551859377.0,119247893803.0,48611089802.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-8265807218.0,-8291987399.0,-2613010794.0,-2291815238.0,1049910735.0,-334369771.0,-381093228.0,-332139946.0
112,LNST chưa phân phối kỳ này,78099942952.0,24167807523.0,27824249597.0,103035397707.0,142134160132.0,149078428816.0,147618552717.0,44886229148.0,119628987031.0,48943229748.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,5964607555.0,14050703210.0,14354573265.0,11823911928.0,9133259027.0,15279389939.0,13912679353.0,8632807411.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2039218427464.0,2040731563260.0,2017531106986.0,1978158541028.0,2308186476440.0,2000115235193.0,1988662499334.0,1906052066270.0,2427626415774.0,2521592256147.0
