,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-69857359566.0,-64732299343.0,-132929754322.0,-81562626841.0,-64103364098.0,-30658181147.0,-21021013726.0,-40031349988.0,-31962324843.0,-42951508464.0
23,Tiền thu được từ thanh lý tài sản cố định,1847111576.0,15978225103.0,2384306539.0,1262874461.0,474843117.0,1255724263.0,1419646247.0,0.0,1251434979.0,459036364.0
24,Tiền cho vay hoặc mua công cụ nợ,-846026250000.0,-928145529000.0,-930000000000.0,-323000000000.0,-970000000000.0,-1245400000000.0,-1392300000000.0,-1347300000000.0,-2061800000000.0,-1496100000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,564935000000.0,685168779000.0,872068000000.0,430000000000.0,719000000000.0,1507100000000.0,1368300000000.0,1321500000000.0,1649400000000.0,1391800000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,1472060000.0,4928643573.0,21487557661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,30289029908.0,42428049882.0,35869063014.0,37513833388.0,64601007629.0,69221614274.0,45564708349.0,44483860464.0,47993939164.0,38654653222.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,451748641102.0,167783691948.0,-203373513650.0,-177905867661.0,148111666884.0,-355253831525.0,-243119525963.0,-160744870478.0,318474266481.0,-101402311254.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,2506411321913.0,2973605599613.0,1967313581267.0,1812405819285.0,2103225249052.0,2657976905081.0,2219497422885.0,1906894594534.0,2517359428877.0,3093761976480.0
33,Tiển trả các khoản đi vay,-2054662680811.0,-2735439498879.0,-2110348592117.0,-1924339265306.0,-1874870194968.0,-2933780489328.0,-2337034542465.0,-1868569094407.0,-2180022265868.0,-3104626629181.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-70382408786.0,-60338502800.0,-65972421640.0,-80243387200.0,-79450247278.0,-125582406383.0,-199070370605.0,-18862896528.0,-90537658553.0
37,Lưu chuyển tiền thuần trong kỳ,262258803082.0,-192474135476.0,-114542565459.0,4524626635.0,10391825612.0,-16667112992.0,-11625907578.0,11115899925.0,5351551361.0,-7756935409.0
38,Tiền và tương đương tiền đầu kỳ,100582502701.0,362841305783.0,170367170307.0,55824604848.0,60349158480.0,70740984092.0,54075074424.0,42445765155.0,53562032612.0,58899786471.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,-73003.0,0.0,1203324.0,-3401691.0,367532.0,-13797502.0,-165193.0
40,Tiền và tương đương tiền cuối kỳ,362841305783.0,170367170307.0,55824604848.0,60349158480.0,70740984092.0,54075074424.0,42445765155.0,53562032612.0,58899786471.0,51142685869.0
