,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
95,VỐN CHỦ SỞ HỮU,822967138285.0,780824138126.0,810218728262.0,830144391799.0,839878137121.0,868751307403.0,893826693855.0,820198846781.0,846414272555.0,807285993551.0
96,Vốn và các quỹ,822967138285.0,780824138126.0,810218728262.0,830144391799.0,839878137121.0,868751307403.0,893826693855.0,820198846781.0,846414272555.0,807285993551.0
97,Vốn góp,603426380000.0,603426380000.0,603426380000.0,603426380000.0,603426380000.0,603426380000.0,603426380000.0,603426380000.0,603426380000.0,603426380000.0
98,Cổ phiếu phổ thông,603426380000.0,603426380000.0,603426380000.0,603426380000.0,603426380000.0,603426380000.0,603426380000.0,603426380000.0,603426380000.0,603426380000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-49700000.0,-49700000.0,-49700000.0,-49700000.0,-49700000.0,-49700000.0,-49700000.0,-49700000.0,-49700000.0,-49700000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,118197604300.0,118197604300.0,118197604300.0,132215412587.0,132215412587.0,132215412587.0,132215412587.0,146665416338.0,146665416338.0,146665416338.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,87017404097.0,43970380271.0,77542567204.0,81700192507.0,90915438558.0,119247201049.0,149609333077.0,59314333143.0,88817052082.0,48611089802.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-334369771.0,-334369771.0,44170766149.0,-381093228.0,-381093228.0,-381093228.0,118915753857.0,-332139946.0,-332139946.0,-332139946.0
112,LNST chưa phân phối kỳ này,87351773868.0,44304750042.0,33371801055.0,82081285735.0,91296531786.0,119628294277.0,30693579220.0,59646473089.0,89149192028.0,48943229748.0
113,Lợi ích cổ đông không kiểm soát,14375449888.0,15279473555.0,11101876758.0,12852106705.0,13370605976.0,13912013767.0,8625268191.0,10842417300.0,7555124135.0,8632807411.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1783653322778.0,1915832925775.0,2168062568343.0,2176429436277.0,2129991872643.0,2427624724099.0,2648092385290.0,2695676928250.0,2693622965703.0,2521592256147.0
