,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
20,Tiền chi khác từ các hoạt động kinh doanh,14102974897.0,-350000000.0,-7532561153.0,-11419180352.0,11419180352.0,0.0,-6714436949.0,-9678550084.0,5513550084.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-61467278135.0,-113579461391.0,-212194001049.0,-68786970864.0,100456858244.0,-195476492772.0,-241295170174.0,43734074702.0,-77093180147.0,166516456741.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-3533864586.0,-5731190315.0,-930378160.0,-10594313456.0,549566403.0,-1223535977.0,-1343130935.0,-1918028936.0,-18875697064.0,-20814651529.0
23,Tiền thu được từ thanh lý tài sản cố định,575785899.0,0.0,0.0,0.0,0.0,558181818.0,227086364.0,118264563.0,12995437.0,100690000.0
24,Tiền cho vay hoặc mua công cụ nợ,-416600000000.0,-334500000000.0,-517600000000.0,-423200000000.0,-386700000000.0,-734300000000.0,-812500000000.0,-657500000000.0,-26100000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,346400000000.0,219400000000.0,296400000000.0,354700000000.0,473600000000.0,524700000000.0,565500000000.0,678600000000.0,-34600000000.0,182300000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,11690800552.0,7251728924.0,9936377111.0,10307342592.0,13007291841.0,14788861387.0,6820874397.0,24433839075.0,2469521480.0,4930418270.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-8152625682.0,56273104385.0,227308565796.0,40735974524.0,-114607355063.0,165037167444.0,182830081967.0,11863379074.0,58614118055.0,-354709890350.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,409670638322.0,494399050362.0,1876780559237.0,-646783657523.0,553629093526.0,733733433637.0,751662140292.0,923922868930.0,801339782824.0,616837184434.0
33,Tiển trả các khoản đi vay,-424457951277.0,-363786811377.0,-1642686673913.0,699595484647.0,-668234810409.0,-568696266193.0,-562768876172.0,-827600084256.0,-742710593969.0,-971547074784.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,6634687273.0,-74339134600.0,-6785319528.0,-12075852600.0,-1638180.0,0.0,-6063182153.0,-84459405600.0,-15070800.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-12325046033.0,14276990847.0,-8618486242.0,-2681725381.0,14117663550.0,2520234973.0,-5512915482.0,16866516661.0,-18637658835.0,-472877753.0
38,Tiền và tương đương tiền đầu kỳ,51610144503.0,39285227814.0,53562032612.0,44986616297.0,42261442160.0,56379105710.0,58899786471.0,53386875449.0,70253229188.0,51615483462.0
39,Ảnh hưởng của chênh lệch tỷ giá,129344.0,0.0,43069927.0,-43448756.0,0.0,420785.0,4460.0,-162922.0,-86891.0,80160.0
40,Tiền và tương đương tiền cuối kỳ,39285227814.0,53562218661.0,44986616297.0,42261442160.0,56379105710.0,58899761468.0,53386875449.0,70253229188.0,51615483462.0,51142685869.0
