,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,2900000000.0,7213910693.0,3199219516.0,10621249214.0,26802849289.0,24016213675.0,19427641220.0,5393687570.0,11737272409.0,5990518724.0
22,Trả trước ngắn hạn,0.0,80074483.0,145931528.0,1133236345.0,13104938960.0,3388745939.0,1463147592.0,1158267853.0,968854240.0,1278869879.0
23,Thuế VAT phải thu,0.0,403346430.0,3051884859.0,9488012869.0,13697910329.0,20627467736.0,17964493628.0,4235419717.0,10768418169.0,4711648845.0
24,Phải thu thuế khác,0.0,0.0,1403129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,2900000000.0,6730489780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,812531854.0,246153526617.0,278799934648.0,460353478804.0,612217896570.0,506840180425.0,753361776029.0,592973450587.0,570550114975.0,530341455048.0
28,Phải thu dài hạn,0.0,0.0,1767199236.0,62778601000.0,92813392473.0,0.0,0.0,424628000.0,491628000.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,1767199236.0,62778601000.0,92813392473.0,0.0,0.0,424628000.0,491628000.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,607897623.0,40593111716.0,4769825519.0,7039459515.0,176351174279.0,192793470281.0,242431671127.0,240328781439.0,232175391944.0,197563069453.0
37,GTCL TSCĐ hữu hình,607897623.0,4377536253.0,4769825519.0,7039459515.0,176281731687.0,192749694357.0,242413561871.0,240328781439.0,230592058612.0,196325190669.0
38,Nguyên giá TSCĐ hữu hình,1542738636.0,6340875014.0,7733990166.0,11091252288.0,187947914730.0,219836969641.0,295966735174.0,325170370767.0,348307831166.0,348698846924.0
39,Khấu hao lũy kế TSCĐ hữu hình,-934841013.0,-1963338761.0,-2964164647.0,-4051792773.0,-11666183043.0,-27087275284.0,-53553173303.0,-84841589328.0,-117715772554.0,-152373656255.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583333332.0,1237878784.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727272727.0,1727272727.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143939395.0,-489393943.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,69442592.0,43775924.0,18109256.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,77000000.0,77000000.0,77000000.0,77000000.0,77000000.0,77000000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,-7557408.0,-33224076.0,-58890744.0,-77000000.0,-77000000.0,-77000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,29087975455.0,96244339091.0,29087975455.0,29087975455.0,29087975455.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,29087975455.0,96244339091.0,29087975455.0,29087975455.0,29087975455.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,36229211827.0,67067860308.0,48602809232.0,51777962466.0,26252194051.0,23652486154.0,8106919422.0,3439719201.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,36229211827.0,753018669.0,753018669.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,39859440425.0,84838448097.0,197818036971.0,157714762744.0,90324930835.0,294249154749.0,298511452197.0,299922802547.0,298981983439.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,39859440425.0,84838448097.0,197818036971.0,157714762744.0,84824930835.0,84821517411.0,84818732060.0,84828362112.0,84827294110.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,210000000000.0,219500000000.0,219500000000.0,219500000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,-6072362662.0,-5807279863.0,-4405559565.0,-5345310671.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,5500000000.0,5500000000.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,204634231.0,19159095476.0,151195249969.0,125649521010.0,136735757842.0,142855841388.0,94184417011.0,968127342.0,765397607.0,1268707500.0
59,Trả trước dài hạn,204634231.0,18696787876.0,20712754969.0,11233290847.0,38378911679.0,38965133431.0,1601083678.0,968127342.0,765397607.0,1268707500.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,-6880837.0,-6880837.0,307374624.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,462307600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,58261640824.0,125365972076.0,146385668680.0,573400536987.0,463199899877.0,745817637209.0,774682839779.0,745618533248.0,620192400320.0,475943503817.0
65,Nợ ngắn hạn,58261640824.0,118070972076.0,139197468680.0,497039641027.0,351036702254.0,666144270900.0,703781552713.0,714790234800.0,603267851873.0,459895205368.0
66,Phải trả người bán,57073963280.0,78115297880.0,39008454155.0,325436827155.0,142387354492.0,407822741716.0,352766455833.0,261393551767.0,175989197290.0,28928748163.0
67,Người mua trả tiền trước,0.0,16258149737.0,77046665981.0,100961030450.0,70791919570.0,39960875966.0,29889727149.0,106510337763.0,94263056797.0,114670085105.0
68,Thuế và các khoản phải trả Nhà nước,1187614927.0,4685833785.0,11808594871.0,23180120201.0,29591634559.0,19524187813.0,27832222740.0,19882612057.0,3193364704.0,3657840235.0
69,Phải trả người lao động,0.0,145419207.0,0.0,0.0,1485209259.0,5241106490.0,5118048985.0,2568387311.0,2189095031.0,2640116875.0
70,Chi phí phải trả,0.0,0.0,5200000.0,5200000.0,847024793.0,2001518441.0,1673584441.0,6209269480.0,839668237.0,12238543424.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,2592272729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,62617.0,232226667.0,215681750.0,6039286002.0,35752073963.0,380040377.0,833613494.0,1463236060.0,1611865739.0,76364867126.0
75,Vay ngắn hạn,0.0,18634044800.0,6735400000.0,39631978025.0,67313666935.0,187147225634.0,280980026944.0,311239138935.0,319940378598.0,216254078963.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,1785199194.0,1785199194.0,2867818683.0,4066574463.0,4687873127.0,5523701427.0,5241225477.0,5140925477.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,7295000000.0,7188200000.0,76360895960.0,112163197623.0,79673366309.0,70901287066.0,30828298448.0,16924548447.0,16048298449.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,7295000000.0,7188200000.0,76360895960.0,112163197623.0,79673366309.0,70901287066.0,30828298448.0,16924548447.0,16048298449.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,33245061039.0,320963937215.0,359038572558.0,732206353642.0,795035863333.0,1814082435759.0,1944774372407.0,1965834561524.0,1976945549809.0,1731167837866.0
96,Vốn và các quỹ,33245061039.0,320963937215.0,359038572558.0,732206353642.0,795035863333.0,1814082435759.0,1944774372407.0,1965834561524.0,1976945549809.0,1731167837866.0
97,Vốn góp,30000000000.0,300000000000.0,300000000000.0,623999360000.0,648783940000.0,1635048740000.0,1635048740000.0,1635048740000.0,1635048740000.0,1635048740000.0
98,Cổ phiếu phổ thông,30000000000.0,300000000000.0,300000000000.0,623999360000.0,648783940000.0,1635048740000.0,1635048740000.0,1635048740000.0,1635048740000.0,1635048740000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,-90000000.0,-329285215.0,-545835215.0,-545835215.0,-545835215.0,-545835215.0,-545835215.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,262959344.0,262959345.0,262959345.0,262959345.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,1785199194.0,2602475660.0,4767758141.0,6825201107.0,9222409334.0,10929409334.0,10929409334.0,10929409334.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,892599597.0,1709876063.0,3875158544.0,5932601510.0,8329809737.0,10036809737.0,10036809737.0,10036809737.0
110,Lãi chưa phân phối,3245061039.0,20700977871.0,40441529311.0,57349746022.0,90036924223.0,133427872935.0,159127657930.0,180073079884.0,192304776782.0,47554293276.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,16043114369.0,0.0,48888064901.0,86684583005.0,127195131545.0,154689657930.0,180073079884.0,195500032686.0
112,LNST chưa phân phối kỳ này,3245061039.0,20700977871.0,24398414942.0,57349746022.0,41148859322.0,46743289930.0,31932526385.0,25383421954.0,12231696898.0,-147945739410.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,15656285111.0,46371936552.0,47638408295.0,33393855422.0,133591590621.0,130292357784.0,129171649171.0,28144420734.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,91506701863.0,460869022832.0,505424241238.0,1305606890629.0,1258235763210.0,2559900072968.0,2719457212186.0,2711453094772.0,2597137950129.0,2207111341683.0
