,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
66,Phải trả người bán,293310461565.0,261393552182.0,171975964905.0,298767296739.0,426544512602.0,175716593679.0,113369634922.0,32203210127.0,31304888797.0,28928748163.0
67,Người mua trả tiền trước,45680651780.0,114015659297.0,147525752692.0,81923826318.0,75419874697.0,99829851040.0,193323116745.0,136159159853.0,122479562958.0,114670085105.0
68,Thuế và các khoản phải trả Nhà nước,29346130632.0,20542402041.0,10873905533.0,8231573889.0,4947093347.0,3891780874.0,6400038699.0,6162099994.0,4817679374.0,3657840235.0
69,Phải trả người lao động,2274479437.0,2568387311.0,997685285.0,736275673.0,608347467.0,1494095031.0,2411265708.0,2650259207.0,2393690718.0,2640116875.0
70,Chi phí phải trả,5373528404.0,6156687672.0,563733097.0,3748235315.0,810962436.0,1299666936.0,312765400.0,2293818352.0,6958675180.0,12238543424.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,37229236955.0,1463236060.0,1854949936.0,2129786960.0,2017946213.0,1497351972.0,1540347462.0,74505230323.0,78972955831.0,76364867126.0
75,Vay ngắn hạn,306183596393.0,268047255349.0,281409840325.0,316252118807.0,314100630938.0,318247878589.0,317877915427.0,215132828966.0,216750078968.0,216254078963.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",5580201427.0,5523701427.0,5402141427.0,5369842427.0,5234725477.0,5241225477.0,5217225477.0,5202425477.0,5186725477.0,5140925477.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,71247748601.0,72217377176.0,64362402178.0,23691761992.0,20521805462.0,18653753001.0,13136998449.0,16924548447.0,16924548447.0,16048298449.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,71247748601.0,72217377176.0,64362402178.0,23691761992.0,20521805462.0,18653753001.0,13136998449.0,16924548447.0,16924548447.0,16048298449.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1947012987174.0,1965658991383.0,1967766172734.0,1972861311289.0,1975203013665.0,1977091854577.0,1978619158320.0,1954625136264.0,1953450274260.0,1731167837866.0
96,Vốn và các quỹ,1947012987174.0,1965658991383.0,1967766172734.0,1972861311289.0,1975203013665.0,1977091854577.0,1978619158320.0,1954625136264.0,1953450274260.0,1731167837866.0
97,Vốn góp,1635048740000.0,1635048740000.0,1635048740000.0,1635048740000.0,1635048740000.0,1635048740000.0,1635048740000.0,1635048740000.0,1635048740000.0,1635048740000.0
98,Cổ phiếu phổ thông,1635048740000.0,1635048740000.0,1635048740000.0,1635048740000.0,1635048740000.0,1635048740000.0,1635048740000.0,1635048740000.0,1635048740000.0,1635048740000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-545835215.0,-545835215.0,-545835215.0,-545835215.0,-545835215.0,-545835215.0,-545835215.0,-545835215.0,-545835215.0,-545835215.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,10929409334.0,10929409334.0,10929409334.0,10929409334.0,10929409334.0,10929409334.0,10929409334.0,10929409334.0,10929409334.0,10929409334.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,10036809737.0,10036809737.0,10036809737.0,10036809737.0,10036809737.0,10036809737.0,10036809737.0,10036809737.0,10036809737.0,10036809737.0
110,Lãi chưa phân phối,177870585815.0,179899357500.0,184338218890.0,187560459117.0,190250065330.0,192138906242.0,194262016198.0,170577384795.0,169543832284.0,47554293276.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,154689657930.0,141306734863.0,182378089700.0,180073079884.0,180073079882.0,180073079882.0,192304776782.0,192304776782.0,192304776782.0,195500032686.0
112,LNST chưa phân phối kỳ này,23180927885.0,38592622637.0,1960129190.0,7487379233.0,10176985448.0,12065826360.0,1957239416.0,-21727391987.0,-22760944498.0,-147945739410.0
113,Lợi ích cổ đông không kiểm soát,113673277503.0,130290510027.0,127958829988.0,129831728316.0,129483824479.0,129483824479.0,128888018266.0,128578627613.0,128437318120.0,28144420734.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2743239022368.0,2717587249898.0,2652732548112.0,2713712029409.0,2825408912304.0,2602964051176.0,2632208466609.0,2445858717010.0,2439239080010.0,2207111341683.0
