,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
43,GTCL tài sản cố định vô hình,4040270064.0,11702975016.0,9720391756.0,9558855996.0,9397320236.0,9235784476.0,9074248716.0,8912712956.0,8803932993.0,8695153029.0
44,Nguyên giá TSCĐ vô hình,4729343018.0,12546848213.0,10725800713.0,10725800713.0,10725800713.0,10725800713.0,10725800713.0,10725800713.0,10725800713.0,10725800713.0
45,Khấu hao lũy kế TSCĐ vô hình,-689072954.0,-843873197.0,-1005408957.0,-1166944717.0,-1328480477.0,-1490016237.0,-1651551997.0,-1813087757.0,-1921867720.0,-2030647684.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,963820000.0,5950192939.0,28752219082.0,406618433.0,311129299.0,419005717.0,534764717.0,560728717.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,963820000.0,5950192939.0,0.0,291168951.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,11250000000.0,11250000000.0,11250000000.0,11250000000.0,11250000000.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,11250000000.0,11250000000.0,11250000000.0,11250000000.0,11250000000.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,18458552717.0,22190779114.0,22310504906.0,20724074807.0,17303995815.0,16262202482.0,15122054917.0,18514147337.0,20169987151.0,19066990695.0
59,Trả trước dài hạn,18458552717.0,22190779114.0,22310504906.0,20724074807.0,17303995815.0,16262202482.0,15122054917.0,18514147337.0,20169987151.0,19066990695.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,23114012453.0,30197325847.0,22546690273.0,25385743179.0,23096017497.0,49805320163.0,5311818292.0,10073250876.0,8071702211.0,12186760718.0
65,Nợ ngắn hạn,21794012453.0,27299325847.0,22546690273.0,25385743179.0,23096017497.0,49805320163.0,5311818292.0,10073250876.0,8071702211.0,12186760718.0
66,Phải trả người bán,7085240678.0,7530927589.0,5849554492.0,6096383908.0,8597700304.0,7662465063.0,2315819391.0,1335829413.0,507953654.0,1090193063.0
67,Người mua trả tiền trước,0.0,358707000.0,4299000.0,0.0,0.0,20000.0,50020000.0,0.0,55157500.0,194177500.0
68,Thuế và các khoản phải trả Nhà nước,6404762.0,3525702384.0,2874527900.0,2329781023.0,5654545.0,1330647692.0,224348273.0,2060610742.0,1406701374.0,502843083.0
69,Phải trả người lao động,3772186337.0,5402218847.0,3857614895.0,5939823116.0,1349300945.0,5058161872.0,0.0,6218280423.0,2383222047.0,1633072919.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,274483000.0,0.0,0.0,0.0,0.0,22260274.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,8876066754.0,9809770027.0,9253430699.0,9273429667.0,9273429667.0,33774500500.0,34905992.0,36635062.0,24500400.0,24500400.0
75,Vay ngắn hạn,672000000.0,672000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7700000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1382113922.0,0.0,707263287.0,1746325465.0,3595449036.0,1979525036.0,2686724636.0,421895236.0,3694167236.0,1019713479.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1320000000.0,2898000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,1320000000.0,648000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,2250000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,135230698862.0,181900037228.0,205080172517.0,236464582182.0,166408367294.0,159773908824.0,116034808743.0,173820812477.0,165714569283.0,151618064477.0
96,Vốn và các quỹ,135230698862.0,181900037228.0,205080172517.0,236464582182.0,166408367294.0,159773908824.0,116034808743.0,173820812477.0,165714569283.0,151618064477.0
97,Vốn góp,45000000000.0,45000000000.0,45000000000.0,67500000000.0,67500000000.0,67500000000.0,118125000000.0,118125000000.0,118125000000.0,118125000000.0
98,Cổ phiếu phổ thông,45000000000.0,45000000000.0,45000000000.0,67500000000.0,67500000000.0,67500000000.0,118125000000.0,118125000000.0,118125000000.0,118125000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,2634605294.0,3073032731.0,4500000000.0,4500000000.0,6750000000.0,6750000000.0,6750000000.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,75556568982.0,75865250717.0,106234104677.0,106709922350.0,113761813170.0,48283367294.0,12235497029.0,12235497029.0,17913812477.0,20070860040.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6750000000.0,6750000000.0,6750000000.0
110,Lãi chưa phân phối,7539524586.0,53461753780.0,49346067840.0,57754659832.0,-21603445876.0,37240541530.0,-21075688286.0,36710315448.0,22925756806.0,6672204437.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,2907976989.0,0.0,9899681437.0,1949589795.0,-21075688286.0,0.0,0.0
112,LNST chưa phân phối kỳ này,7539524586.0,53461753780.0,49346067840.0,54846682843.0,-21603445876.0,27340860093.0,-23025278081.0,57786003734.0,22925756806.0,6672204437.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,158344711315.0,212097363075.0,227626862790.0,261850325361.0,189504384791.0,209579228987.0,121346627035.0,183894063353.0,173786271494.0,163804825195.0
