,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-7093871596.0,-707575000.0,-4120097948.0,-6953496939.0,-23376446143.0,-19539799340.0,-195679817.0,-339536418.0,-2555354000.0,-2058658429.0
23,Tiền thu được từ thanh lý tài sản cố định,1576101318.0,183773500.0,1351008364.0,181341682.0,125000000.0,511796818.0,14398000.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-11500000000.0,-48000000000.0,-55500000000.0,-104500000000.0,0.0,-5000000000.0,0.0,-135746180822.0,-69593562763.0,-61450000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,13000000000.0,33000000000.0,48000000000.0,61500000000.0,0.0,34000000000.0,5000000000.0,51900000000.0,83846180822.0,69593562763.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,64500000000.0,11250000000.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,4662574224.0,7628333674.0,7122112691.0,8392745129.0,8589827276.0,4133177088.0,3037795173.0,3369301467.0,4485634608.0,3011442972.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-4272000000.0,-11922000000.0,-26070000000.0,-15750000000.0,-40500000000.0,-10125000000.0,-50625000000.0,-21262500100.0,-23625000000.0,-11200000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200000000.0
33,Tiển trả các khoản đi vay,-672000000.0,-672000000.0,-1320000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1500000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-3600000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-11250000000.0,-24750000000.0,-15750000000.0,-40500000000.0,-10125000000.0,-50625000000.0,-21262500100.0,-23625000000.0,-18900000000.0
37,Lưu chuyển tiền thuần trong kỳ,-10350413543.0,42717492108.0,12139749807.0,-10404196164.0,-10636531147.0,37427712102.0,-61588551592.0,-16827208813.0,15247757450.0,-21328648331.0
38,Tiền và tương đương tiền đầu kỳ,25048284911.0,14697871368.0,57415363476.0,69555113283.0,59150917119.0,48514385972.0,85942098074.0,24353546482.0,7526337669.0,22774095119.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,14697871368.0,57415363476.0,69555113283.0,59150917119.0,48514385972.0,85942098074.0,24353546482.0,7526337669.0,22774095119.0,1445446788.0
