,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
29,Lãi đánh giá giá trị tài sản tài chính ghi nhận thông qua lãi/lỗ FVTPL,-367968.0,-317258.0,-1993311.0,-322490.0,-180642.0,-649650.0,-4205443.0,4205443.0,-2502367.0,636406.0
30,Lãi đánh giá giá trị các công nợ tài chính thông qua kết quả kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Lãi từ thanh lý các tài sản tài chính sẵn sàng để bán khi phân loại lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Hoàn nhập suy giảm giá trị của các tài sản tài chính sẵn sàng để bán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Lãi về ghi nhận chêch lệch đánh giá theo giá trị hợp lý tài sản tài chính sẵn sàng để bán AFS khi phân loại lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152117442313.0,152117442313.0,0.0
34,Lãi đánh giá giá trị các công cụ tài chính phái sinh cho mục đích phòng ngừa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Lãi từ thanh lý các khoản cho vay và phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Hoàn nhập chi phí dự phòng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,"Lãi từ thanh lý tài sản cố định, BĐSĐT",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,"Lãi từ thanh lý các khoản đầu tư vào công ty con và công ty liên doanh, liên kết",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Lãi khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Thay đổi tài sản và nợ phải trả hoạt động,-387321914.0,-60613390042.0,49265715293.0,-93174593915.0,-7587278616.0,-129546802312.0,91367784568.0,755291935966.0,-702942072883.0,-43050041638.0
41,Tăng/giảm tài sản tài chính ghi nhận thông qua lãi lỗ,0.0,0.0,-2086466.0,0.0,0.0,0.0,-408206.0,332926129155.0,-332926129155.0,-816412.0
42,Tăng/giảm các khoản đầu tư giữ đến ngày đáo hạn,33000000000.0,28000000000.0,110000000000.0,60000000000.0,-50000000000.0,-40000000000.0,-10000000000.0,10000000000.0,-62000000000.0,-3000000000.0
43,Tăng/giảm các khoản cho vay ,-33442841914.0,-89664619092.0,-60732198241.0,-153174593915.0,42412721384.0,-89546802312.0,101368192774.0,-101368192774.0,205718055857.0,-40049225226.0
44,Tăng/giảm tài sản tài chính sẵn sàng để bán AFS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332925720949.0,-332925720949.0,0.0
45,Tăng/giảm các tài sản khác,55520000.0,1051229050.0,0.0,0.0,0.0,0.0,0.0,180808278636.0,-180808278636.0,0.0
46,Tăng/giảm các khoản phải thu bán các tài sản tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Tăng/giảm vay và nợ thuê tài sản tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Tăng/giảm vay tài sản tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tăng/giảm Trái phiếu chuyển đổi - Cấu phần nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Tăng/giảm Trái phiếu phát hành,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Tăng/giảm vay Quỹ hỗ trợ Thanh toán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,"(-) Tăng, (+) giảm phải thu bán các tài sản tài chính ghi nhận thông qua lãi/lỗ FVTPL",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,"(-) Tăng, (+) giảm phải thu và dự thu cổ tức, tiền lãi các tài sản tài chính",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,"(-) Tăng, (+) giảm các khoản phải thu các dịch vụ CTCK cung cấp ",-2363663.0,29264831.0,4636102.0,-5702040.0,5019325.0,-45206534.0,44539666.0,-44539666.0,-236769272.0,279157634.0
55,"(-) Tăng, (+) giảm các khoản phải thu về lỗi giao dịch các TSTC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,"(-) Tăng, (+) giảm các khoản phải thu khác",-4796659506.0,-5688351629.0,12630317432.0,-816061393.0,2189847834.0,-4192381732.0,2599044183.0,-2599044183.0,-18127261.0,-1127762953.0
57,"(-) Tăng, (+) giảm chi phí phải trả (không bao gồm chi phí lãi vay)",-51418261.0,-88554235.0,100738425.0,416451955.0,-142582620.0,312297308.0,-4205403218.0,185013681854.0,-185567801647.0,119297861.0
58,"(+) Tăng, (-) giảm phải trả cho người bán",4052508064.0,903216866.0,-1819508568.0,1452743635.0,-570023900.0,1279413607.0,1305875718.0,-1305875718.0,-3078220438.0,1493305949.0
59,"(+) Tăng, (-) giảm phải trả Tổ chức phát hành chứng khoán",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,"(+) Tăng, (-) giảm các khoản trích nộp phúc lợi nhân viên",-262190000.0,-23315000.0,16364000.0,10582500.0,68421250.0,1794188.0,-295575427.0,295575427.0,77819439.0,-3647801.0
61,"(+) Tăng, (-) giảm thuế và các khoản phải nộp Nhà nước",-122592185.0,303138021.0,839086987.0,337260699.0,-291753403.0,2336175623.0,-881668876.0,881668876.0,-3198846068.0,1110719297.0
62,"(+) Tăng, (-) giảm phải trả người lao động",73678607.0,1003583926.0,-167061877.0,-756202898.0,179851382.0,2158575618.0,-1222355160.0,1222355160.0,2614333.0,-17794176.0
63,"(+) Tăng, (-) giảm phải trả về lỗi giao dịch các tài sản tài chính",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,"(+) Tăng, (-) giảm phải trả khác",-318827253.0,-9230199.0,-76554000.0,-16848810.0,-39408413.0,-62362433.0,37481701.0,-37481701.0,33194445.0,-14984000.0
65,"(+) Tăng, (-) giảm thuế TNDN CTCK đã nộp ",0.0,0.0,0.0,0.0,0.0,-1759080924.0,-1588069220.0,1588069220.0,-5114318808.0,-6054918128.0
66,Tăng/giảm hàng tồn kho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Tăng/giảm chi phí trả trước,76714926.0,123932533.0,-239597483.0,-737979754.0,632510207.0,-177139523.0,-191894887.0,191894887.0,-221620067.0,-1259500243.0
68,Tăng/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,Tiền lãi vay đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180808278636.0,-180808278636.0,0.0
70,Tiền thu khác từ hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Tiền chi khác cho hoạt động kinh doanh,-50000.0,-193310749.0,-259003396.0,0.0,0.0,-421107517.0,-2113492483.0,2113492483.0,-1915632483.0,-315021778.0
72,Lưu chuyển từ hoạt động đầu tư,-13244992521.0,-8512879769.0,3647652988.0,-1658821859.0,6275386674.0,3239041192.0,1816816513.0,-1816816513.0,9932805780.0,3799406388.0
73,"Tiền chi để mua sắm, xây dựng TSCĐ và các tài sản dài hạn khác",-5740525100.0,-7148057000.0,-41800000.0,-399122400.0,0.0,-63800000.0,-1176964000.0,1176964000.0,-1445842916.0,0.0
74,"Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác",0.0,0.0,0.0,0.0,0.0,3690909.0,0.0,0.0,0.0,0.0
75,"Tiền chi cho vay, mua các công cụ nợ của đơn vị khác",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,"Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Tiền chi đầu tư góp vốn vào đơn vị khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Tiền thu hồi đầu tư vào đơn vị khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,"Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia",-7504467421.0,-1364822769.0,3689452988.0,-1259699459.0,6275386674.0,3299150283.0,2993780513.0,-2993780513.0,11378648696.0,3799406388.0
80,Lưu chuyển thuần từ hoạt động tài chính,0.0,0.0,0.0,495011000.0,-495011000.0,115010000000.0,-95360000000.0,95360000000.0,-102010000000.0,59900000000.0
81,"Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,"Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,"Tiền vay ngắn hạn, dài hạn nhận được",0.0,0.0,0.0,265010011000.0,-265010011000.0,617610000000.0,271480000000.0,-271480000000.0,419446728356.0,59900000000.0
84,Tiền vay Quỹ Hỗ Trợ thanh toán ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Tiền vay khác,0.0,0.0,0.0,265010011000.0,-265010011000.0,617610000000.0,271480000000.0,-271480000000.0,419446728356.0,59900000000.0
86,Tiền chi trả nợ gốc vay,0.0,0.0,0.0,-264515000000.0,264515000000.0,-502600000000.0,-366840000000.0,366840000000.0,-521456728356.0,0.0
87,Tiền chi trả gốc vay Quỹ Hỗ Trợ thanh toán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Tiền chi trả nợ gốc vay tài sản tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Tiền chi trả gốc nợ vay khác,0.0,0.0,0.0,-264515000000.0,264515000000.0,-502600000000.0,-366840000000.0,366840000000.0,-521456728356.0,0.0
90,Tiền chi trả nợ thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,"Cổ tức, lợi nhuận đã trả cho chủ sở hữ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Lưu chuyển tiền thuần trong kỳ,-8126511637.0,-57726603098.0,68775102308.0,-80836254958.0,6802210448.0,-6748624683.0,7075657.0,7397748825323.0,-7350282087523.0,16168721597.0
93,Tiền và các khoản tương đương tiền đầu kỳ,78013479070.0,69886967433.0,12160364335.0,80935466643.0,99211685.0,6901422133.0,152797450.0,159873107.0,7397908698430.0,0.0
94,"Tiền mặt, tiền gửi ngân hàng đầu kỳ",28013479070.0,39886967433.0,12160364335.0,20935466643.0,99211685.0,6901422133.0,152797450.0,159873107.0,0.0,0.0
95,Các khoản tương đương tiền,50000000000.0,30000000000.0,0.0,60000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Ảnh hưởng của thay đổi tỷ giá hối đoán quy đổi ngoại tệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7397908698430.0,0.0
97,Tiền và các khoảng tương đương tiền cuối kỳ,69886967433.0,12160364335.0,80935466643.0,99211685.0,6901422133.0,152797450.0,159873107.0,7397908698430.0,47626610907.0,16168721597.0
