,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,71590800.0,28486714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,47507133798.0,42829532797.0,45008220035.0,62625984876.0,169997934354.0,238753866830.0,249940469921.0,233145380114.0,220321488037.0,203655010015.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,39864092827.0,37265796647.0,41307775025.0,52701868424.0,52586718281.0,49945357610.0,44780336206.0,230327004443.0,214160288635.0,199365471320.0
37,GTCL TSCĐ hữu hình,38526252579.0,35202868729.0,39978934568.0,51348982207.0,51242354312.0,48654897215.0,43497061529.0,229050915484.0,212891385393.0,198103753794.0
38,Nguyên giá TSCĐ hữu hình,161771777882.0,158210815846.0,167145491846.0,174366443862.0,169369938947.0,173495333337.0,173775947897.0,376693796676.0,377786149508.0,380070157514.0
39,Khấu hao lũy kế TSCĐ hữu hình,-123245525303.0,-123007947117.0,-127166557278.0,-123017461655.0,-118127584635.0,-124840436122.0,-130278886368.0,-147642881192.0,-164894764115.0,-181966403720.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1281097391.0,1384790645.0,1328840457.0,1352886217.0,1344363969.0,1290460395.0,1283274677.0,1276088959.0,1268903242.0,1261717526.0
44,Nguyên giá TSCĐ vô hình,1716080000.0,1895794286.0,1912794286.0,1958794286.0,1958794286.0,1958794286.0,1958794286.0,1958794286.0,1958794286.0,1958794286.0
45,Khấu hao lũy kế TSCĐ vô hình,-434982609.0,-511003641.0,-583953829.0,-605908069.0,-614430317.0,-668333891.0,-675519609.0,-682705327.0,-689891044.0,-697076760.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,2597374825.0,113845932682.0,185317842876.0,202604170397.0,45268600.0,3827015084.0,2178071692.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,56742857.0,678137273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,7643040971.0,5563736150.0,3700445010.0,7326741627.0,3565283391.0,3490666344.0,2555963318.0,2773107071.0,2334184318.0,2111467003.0
59,Trả trước dài hạn,7643040971.0,5563736150.0,3700445010.0,7326741627.0,3565283391.0,3490666344.0,2555963318.0,2773107071.0,2334184318.0,2111467003.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,36641349203.0,24709003049.0,24588532898.0,50065877148.0,244793329093.0,187095360689.0,159221462602.0,251256547773.0,251206185861.0,285892845155.0
65,Nợ ngắn hạn,36641349203.0,24709003049.0,24588532898.0,50065877148.0,174563328294.0,121267360689.0,111393462602.0,188428547773.0,193378185861.0,243064845155.0
66,Phải trả người bán,28407775790.0,23044810326.0,18913577232.0,17609641220.0,3843801832.0,36441842121.0,30456720311.0,17858077887.0,16527881314.0,25626908857.0
67,Người mua trả tiền trước,289381900.0,229564350.0,563897050.0,566950.0,566950.0,569950.0,4249569950.0,668507250.0,771086350.0,37042730300.0
68,Thuế và các khoản phải trả Nhà nước,3735377708.0,481866771.0,3437270442.0,813008230.0,776834418.0,82875052.0,237603916.0,5055012273.0,7656825748.0,6444906442.0
69,Phải trả người lao động,2484201256.0,95488246.0,1032893000.0,2062517045.0,2507257499.0,1255329334.0,603669995.0,56277575.0,149248091.0,1461174167.0
70,Chi phí phải trả,100001367.0,1125.0,722.0,11122222.0,162119838.0,115180108.0,1289361797.0,1249012719.0,1482736933.0,1295677075.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1581300015.0,451700000.0,418200000.0,101255620.0,92601725.0,179649333.0,695835834.0,103502756.0,929619914.0,524401006.0
75,Vay ngắn hạn,1000000.0,1000000.0,1000000.0,19920000000.0,158737711012.0,80887836503.0,72443593650.0,162997105540.0,165194135738.0,169892095535.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",42311167.0,404572231.0,221694452.0,9547765861.0,8442435020.0,2304078288.0,1417107149.0,441051773.0,666651773.0,776951773.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,70230000799.0,65828000000.0,47828000000.0,62828000000.0,57828000000.0,42828000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62828000000.0,57828000000.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,70230000799.0,65828000000.0,47828000000.0,0.0,0.0,42828000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,127681425088.0,115092607196.0,129582852138.0,117661512876.0,145263556693.0,154984528005.0,157737582599.0,160640639739.0,163076685231.0,170502950901.0
96,Vốn và các quỹ,127681336906.0,115092519014.0,129582763956.0,117661424694.0,145263468511.0,154984439823.0,157737494417.0,160640551557.0,163076597049.0,170502862719.0
97,Vốn góp,50700000000.0,50700000000.0,50700000000.0,50700000000.0,50700000000.0,50700000000.0,50700000000.0,50700000000.0,50700000000.0,50700000000.0
98,Cổ phiếu phổ thông,50700000000.0,50700000000.0,50700000000.0,50700000000.0,50700000000.0,50700000000.0,50700000000.0,50700000000.0,50700000000.0,50700000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2609812512.0,2609812512.0,2609812512.0,2609812512.0,2609812512.0,2609812512.0,2609812512.0,2609812512.0,2609812512.0,2609812512.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,14262748927.0,14262748927.0,18674216181.0,18674216181.0,18674216181.0,18674216181.0,18674216181.0,18674216181.0,18674216181.0,18674216181.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,3900000000.0,4411467254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,3900000000.0,4626045950.0,4626045950.0,5136360000.0,5136360000.0,5136360000.0,5136360000.0,10526585432.0,8639300324.0,7171619808.0
110,Lãi chưa phân phối,52308775467.0,38482444371.0,52972689313.0,40541036001.0,68143079818.0,77864051130.0,80617105724.0,78129937432.0,82453268032.0,91347214218.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,30877444371.0,33706413250.0,68068949698.0,76156319965.0,80126719212.0,76464801545.0,81636444878.0,89327224449.0
112,LNST chưa phân phối kỳ này,52308775467.0,38482444371.0,22095244942.0,6834622751.0,74130120.0,1707731165.0,490386512.0,1665135887.0,816823154.0,2019989769.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,88182.0,88182.0,88182.0,88182.0,88182.0,88182.0,88182.0,88182.0,88182.0,88182.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,88182.0,88182.0,88182.0,88182.0,88182.0,88182.0,88182.0,88182.0,88182.0,88182.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,164322774291.0,139801610245.0,154171385036.0,167727390024.0,390056885786.0,342079888694.0,316959045201.0,411897187512.0,414282871092.0,456395796056.0
