,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Chi phí lãi vay đã trả,0.0,-42246650726.0,-34192670564.0,-21529603020.0,-18816972624.0,-13928967602.0,-9504084860.0,-5169777095.0,-1014115808.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,-2833588598.0,-2028768385.0,-2922633732.0,-2442640129.0,-7369084415.0,-4206077314.0,-10669151236.0,-11218100718.0,-13051787000.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,17243775.0,0.0,122102600.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,-1142921015.0,-2329359000.0,-1418823011.0,-1145233220.0,-3012495900.0,-3633471440.0,-3321447000.0,-3818527000.0,-3883200000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,3367063052.0,1632435022.0,7820195510.0,244985410.0,1296109091.0,-9030000000.0,8373952967.0,-33439650047.0,1533744743.0,231740950.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2116789829.0,-2607587303.0,0.0,0.0,-2818890909.0,-530000000.0,-1265631191.0,-5299616601.0,-90909091.0,-1637245077.0
23,Tiền thu được từ thanh lý tài sản cố định,500000.0,0.0,7575435043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-200000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-64000000000.0,-59000000000.0,-55500000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,2400000000.0,900000000.0,200000000.0,0.0,0.0,-8500000000.0,8500000000.0,34500000000.0,59000000000.0,55000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,697362600.0,0.0,0.0,4115000000.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,3283352881.0,2642659725.0,44760467.0,244985410.0,0.0,0.0,1139584158.0,1359966554.0,1624653834.0,2368986027.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-42487947431.0,-43456633853.0,-21149600677.0,-80322103816.0,-66899315565.0,-84174779245.0,-84537036700.0,-83273891679.0,-72864868412.0,-46150119825.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,29999920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1152515233.0,122100608578.0,167970610576.0,0.0,0.0,0.0,0.0,11761031621.0,23109369726.0,0.0
33,Tiển trả các khoản đi vay,-29414936464.0,-156233717431.0,-218364241253.0,-55158141576.0,-43833770000.0,-48513607000.0,-42583116000.0,-53083116000.0,-49819423038.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-14225526200.0,-9323525000.0,-755890000.0,-25163962240.0,-23065545565.0,-35661172245.0,-41953920700.0,-41951807300.0,-46154815100.0,-46150119825.0
37,Lưu chuyển tiền thuần trong kỳ,-3335467064.0,-4088892197.0,12777555123.0,-12880938001.0,9667077860.0,-11121399708.0,15191857916.0,-16423461872.0,5208230460.0,37683036332.0
38,Tiền và tương đương tiền đầu kỳ,14410413172.0,11074946108.0,6985736659.0,19763291782.0,6882353781.0,16549426378.0,5428034882.0,20619863332.0,4196401460.0,9404631920.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,-317252.0,0.0,0.0,-5263.0,8212.0,-29466.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,11074946108.0,6985736659.0,19763291782.0,6882353781.0,16549426378.0,5428034882.0,20619863332.0,4196401460.0,9404631920.0,47087668252.0
