,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
15,( Tăng)/giảm chi phí trả trước,-72926161.0,-650388416.0,-653243374.0,-1452697343.0,692418217.0,-2182230455.0,-1520214809.0,-6549869370.0,-1832428986.0,-2621551770.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,187697000.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-1444669140.0,-462047049.0,-1062136486.0,-380839456.0,-480833137.0,-498572710.0,-623335788.0,-645286260.0,-1028115662.0,-595497570.0
18,Thuế thu nhập doanh nghiệp đã trả,-202814044.0,-847000000.0,-469679468.0,4439899.0,-4439899.0,-899674971.0,-704416653.0,-20216279.0,0.0,-7106323764.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-19715000.0,-523526449.0,-367592464.0,-64660000.0,-100950000.0,-170391809.0,-1476769018.0,-183683150.0,-202412859.0,-712782751.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,10561196392.0,-7025255672.0,16368581458.0,-8427537011.0,-2855594419.0,-9946636861.0,-11562450632.0,-26012636721.0,-11670242513.0,25061156543.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,72246346.0,-5596522909.0,-7091236724.0,-9125657780.0,-2267309550.0,-11537336109.0,-12481725965.0,5641751159.0,-12436494582.0,-8780453200.0
23,Tiền thu được từ thanh lý tài sản cố định,872727273.0,22727293.0,281818182.0,0.0,0.0,1590699248.0,866667000.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-8950000000.0,0.0,0.0,0.0,0.0,0.0,-48000000000.0,0.0,33000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,1500000000.0,7450000000.0,7000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,8116222773.0,48539944.0,16178000000.0,698120769.0,-588284869.0,0.0,52608333.0,16345612120.0,766252069.0,841609743.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,31863009871.0,13697025530.0,-28795011025.0,18610260770.0,28880526239.0,-204484060.0,365597691.0,35757278764.0,-24036841397.0,-63863813663.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5431728182.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,51810477875.0,42299004130.0,34244740650.0,60909264900.0,63271445189.0,60602054685.0,63386060748.0,100750201782.0,46972471903.0,43633242278.0
33,Tiển trả các khoản đi vay,-19838370404.0,-28601978600.0,-51542494675.0,-42299004130.0,-34390918950.0,-60806538745.0,-63020463057.0,-58927412250.0,-59233670350.0,-107497055941.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-109097600.0,0.0,-11497257000.0,0.0,0.0,0.0,0.0,-11497238950.0,-11775642950.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,20973389153.0,16623689441.0,-18236994850.0,6475613620.0,15170093397.0,8187104625.0,11721616800.0,31354296125.0,31466774126.0,-13802905505.0
38,Tiền và tương đương tiền đầu kỳ,17649100466.0,38532703800.0,56635132696.0,38412263289.0,44859176640.0,59879246118.0,68066068838.0,80155182597.0,111753022185.0,144679985599.0
39,Ảnh hưởng của chênh lệch tỷ giá,-89785819.0,-21260545.0,14125443.0,-28700269.0,-150023919.0,-281905.0,367496959.0,243543463.0,1460189288.0,-3573520083.0
40,Tiền và tương đương tiền cuối kỳ,38532703800.0,55135132696.0,38412263289.0,44859176640.0,59879246118.0,68066068838.0,80155182597.0,111753022185.0,144679985599.0,127303560011.0
