,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
19,Hàng tồn kho,169825915213.0,173769183361.0,178829243640.0,186070987419.0,196204645264.0,188113294039.0,163096768155.0,169672972958.0,165518405100.0,155534759622.0
20,Dự phòng giảm giá HTK,-19854031271.0,-18809013853.0,-17209013853.0,-17353380481.0,-16293380481.0,-11454086725.0,-13449553693.0,-22448736643.0,-36602552506.0,-47402675159.0
21,Tài sản lưu động khác,1190859344.0,1579195407.0,1437971258.0,1836400169.0,1181182864.0,1577327734.0,1870600908.0,1943356566.0,3081656032.0,6523042102.0
22,Trả trước ngắn hạn,189006194.0,530026290.0,577806436.0,489774537.0,236214446.0,441659962.0,260366314.0,196984705.0,187871465.0,3389463348.0
23,Thuế VAT phải thu,1001853150.0,1049169117.0,839852119.0,1342185733.0,944968418.0,1135667512.0,1610234594.0,1724399159.0,2880424665.0,3132425465.0
24,Phải thu thuế khác,0.0,0.0,0.0,4439899.0,0.0,260.0,0.0,21972702.0,13359902.0,1153289.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,20312703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,284930039811.0,285355178756.0,285096110024.0,291468775305.0,293973111899.0,298937869729.0,309723461816.0,314206618691.0,315584215137.0,325814079934.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,59005446234.0,64001069640.0,62003549012.0,66549604819.0,64425732322.0,62639843711.0,61836359614.0,86996242143.0,88953809887.0,92005334727.0
37,GTCL TSCĐ hữu hình,47505460430.0,52606991906.0,50715379348.0,55367343225.0,53349378798.0,51669398257.0,50971822230.0,76237612829.0,78301088643.0,81458521553.0
38,Nguyên giá TSCĐ hữu hình,130432167951.0,130134748115.0,128207474315.0,134607481315.0,134607481315.0,134215745527.0,130531216211.0,157762703233.0,162256665873.0,167831094800.0
39,Khấu hao lũy kế TSCĐ hữu hình,-82926707521.0,-77527756209.0,-77492094967.0,-79240138090.0,-81258102517.0,-82546347270.0,-79559393981.0,-81525090404.0,-83955577230.0,-86372573247.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,11499985804.0,11394077734.0,11288169664.0,11182261594.0,11076353524.0,10970445454.0,10864537384.0,10758629314.0,10652721244.0,10546813174.0
44,Nguyên giá TSCĐ vô hình,16550750288.0,16550750288.0,16550750288.0,16550750288.0,16550750288.0,16550750288.0,16550750288.0,16550750288.0,16550750288.0,16550750288.0
45,Khấu hao lũy kế TSCĐ vô hình,-5050764484.0,-5156672554.0,-5262580624.0,-5368488694.0,-5474396764.0,-5580304834.0,-5686212904.0,-5792120974.0,-5898029044.0,-6003937114.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,9380008278.0,8150873702.0,9326596084.0,9598514591.0,14651051414.0,22584935533.0,32247661498.0,4244453018.0,556300448.0,5879777497.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,187202383000.0,187202383000.0,187202383000.0,187202383000.0,187202383000.0,187202383000.0,187202383000.0,187202383000.0,187202383000.0,187202383000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,187202383000.0,187202383000.0,187202383000.0,187202383000.0,187202383000.0,187202383000.0,187202383000.0,187202383000.0,187202383000.0,187202383000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,29342202299.0,26000852414.0,26563581928.0,28118272895.0,27693945163.0,26510707485.0,28437057704.0,35763540530.0,38871721802.0,40726584710.0
59,Trả trước dài hạn,24983723829.0,22535825149.0,23141288377.0,24682017619.0,24243159493.0,23893544432.0,25595052889.0,32208303868.0,34049846094.0,33469805981.0
60,Thuế thu nhập hoãn lại phải thu,4358478470.0,3465027265.0,3422293551.0,3436255276.0,3450785670.0,2617163053.0,2842004815.0,3555236662.0,4821875708.0,7256778729.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,122168851342.0,132991764108.0,110646134368.0,130752105774.0,155067060824.0,164181048146.0,173536688873.0,244064217451.0,226815052322.0,151648445347.0
65,Nợ ngắn hạn,117027913842.0,128440632608.0,106432146868.0,126538118274.0,150853073324.0,160010717146.0,169366357873.0,240326918951.0,223077753822.0,148066249347.0
66,Phải trả người bán,13577840737.0,15890577956.0,19069885064.0,18806400101.0,14629616516.0,20475190523.0,25219508736.0,36994613660.0,35738667471.0,34503997225.0
67,Người mua trả tiền trước,313766000.0,270558350.0,1809743127.0,2712120635.0,2702893037.0,1046133200.0,8143340017.0,4375224520.0,3741369796.0,2494012305.0
68,Thuế và các khoản phải trả Nhà nước,2123594561.0,469693832.0,628111516.0,852922059.0,1521262665.0,779414894.0,1150176637.0,3704920476.0,7100804187.0,3323582952.0
69,Phải trả người lao động,13374561534.0,15734261706.0,6392407503.0,6944598417.0,6835491143.0,10998710817.0,8048688607.0,11850372420.0,14858851211.0,16768040460.0
70,Chi phí phải trả,6127036164.0,1113805898.0,793672167.0,845580841.0,578662472.0,1452632560.0,1014667911.0,1082128009.0,2225798071.0,1906439116.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,257083698.0,178963168.0,230682638.0,54412498.0,383810418.0,304685364.0,332151250.0,11916180206.0,419491286.0,471829230.0
75,Vay ngắn hạn,80452766175.0,94271506725.0,77020879880.0,95835318750.0,123714572100.0,124489184815.0,125456491298.0,169780951648.0,158651108788.0,88430659612.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",801264973.0,511264973.0,486764973.0,486764973.0,486764973.0,464764973.0,1333417.0,622528012.0,341663012.0,167688447.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,5140937500.0,4551131500.0,4213987500.0,4213987500.0,4213987500.0,4170331000.0,4170331000.0,3737298500.0,3737298500.0,3582196000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,5140937500.0,4551131500.0,4213987500.0,4213987500.0,4213987500.0,4170331000.0,4170331000.0,3737298500.0,3737298500.0,3582196000.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,411925805552.0,410683399132.0,416030189561.0,416574317600.0,417651914174.0,430092950926.0,426271810790.0,449569648398.0,461546792848.0,474091464340.0
96,Vốn và các quỹ,411925805552.0,410683399132.0,416030189561.0,416574317600.0,417651914174.0,430092950926.0,426271810790.0,449569648398.0,461546792848.0,474091464340.0
97,Vốn góp,141072070000.0,141072070000.0,141072070000.0,141072070000.0,141072070000.0,141072070000.0,141072070000.0,143872070000.0,143872070000.0,143872070000.0
98,Cổ phiếu phổ thông,141072070000.0,141072070000.0,141072070000.0,141072070000.0,141072070000.0,141072070000.0,141072070000.0,143872070000.0,143872070000.0,143872070000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,287769908319.0,287769908319.0,287769908319.0,287769908319.0,287769908319.0,287769908319.0,287769908319.0,290401636501.0,290401636501.0,290401636501.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-98896574474.0,-98896574474.0,-98896574474.0,-98896574474.0,-98896574474.0,-98896574474.0,-98896574474.0,-98896574474.0,-98896574474.0,-98896574474.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,61210173515.0,61210173515.0,61210173515.0,61210173515.0,61210173515.0,61210173515.0,61210173515.0,61210173515.0,61210173515.0,61210173515.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,20770228192.0,19527821772.0,24874612201.0,25418740240.0,26496336814.0,38937373566.0,35116233430.0,52982342856.0,64959487306.0,77504158798.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,7794221171.0,7794221171.0,8030564772.0,7470564772.0,7470564772.0,7470564772.0,27440116566.0,13495057565.0,13215057565.0,13215057565.0
112,LNST chưa phân phối kỳ này,12976007021.0,11733600601.0,16844047429.0,17948175468.0,19025772042.0,31466808794.0,7676116864.0,39487285291.0,51744429741.0,64289101233.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,534094656894.0,543675163240.0,526676323929.0,547326423374.0,572718974998.0,594273999072.0,599808499663.0,693633865849.0,688361845170.0,625739909687.0
