,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,180567445500.0,187202383000.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,2000000000.0,2000000000.0,0.0,0.0,0.0,187202383000.0,187202383000.0,187202383000.0,187202383000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,36028799645.0,34916104710.0,31229010278.0,28166092500.0,30770411235.0,27927030245.0,28710317373.0,26000852414.0,26510707485.0,37526584710.0
59,Trả trước dài hạn,36028799645.0,33391360995.0,30745067825.0,27762851645.0,30452871144.0,26269845716.0,24484763067.0,22535825149.0,23893544432.0,30269805981.0
60,Thuế thu nhập hoãn lại phải thu,0.0,1524743715.0,483942453.0,403240855.0,317540091.0,1657184529.0,4225554306.0,3465027265.0,2617163053.0,7256778729.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,273455307903.0,240949493430.0,173407292258.0,233569935333.0,230224011402.0,115867322818.0,125319959302.0,132991764108.0,175678304886.0,151648445347.0
65,Nợ ngắn hạn,273455307903.0,234018840180.0,168014565633.0,229103990833.0,226553654152.0,110713179243.0,120179021802.0,128440632608.0,171507973886.0,148066249347.0
66,Phải trả người bán,9652226481.0,9667394050.0,14371844185.0,11200593042.0,8012587166.0,10938025557.0,9072258007.0,15890577956.0,20475190523.0,34503997225.0
67,Người mua trả tiền trước,50000000.0,942895400.0,58170600.0,467632655.0,1471376861.0,1796540340.0,255069960.0,270558350.0,1046133200.0,2494012305.0
68,Thuế và các khoản phải trả Nhà nước,6713747043.0,3685051695.0,303660971.0,198849383.0,1607650041.0,2906759496.0,3621800368.0,469693832.0,779414634.0,3323582952.0
69,Phải trả người lao động,22990996244.0,21013466230.0,16219307150.0,4879949079.0,4460433616.0,14134979910.0,17111528188.0,15734261706.0,10998710817.0,16768040460.0
70,Chi phí phải trả,209490154.0,144018154.0,131030779.0,164115723.0,1288875300.0,233086183.0,6677973042.0,1113805898.0,1452632560.0,1906439116.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,5928365904.0,1890757957.0,2056655884.0,1473452553.0,872673504.0,347497846.0,244914528.0,178963168.0,11801942364.0,471829230.0
75,Vay ngắn hạn,229212408260.0,196180631678.0,134771057152.0,210651361370.0,208806822520.0,80354956494.0,82432790736.0,94271506725.0,124489184815.0,88430659612.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-1301926183.0,494625016.0,102838912.0,68037028.0,33235144.0,1333417.0,762686973.0,511264973.0,464764973.0,167688447.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,6930653250.0,5392726625.0,4465944500.0,3670357250.0,5154143575.0,5140937500.0,4551131500.0,4170331000.0,3582196000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,5392726625.0,4465944500.0,3670357250.0,5154143575.0,5140937500.0,4551131500.0,4170331000.0,3582196000.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,414813988498.0,415708724074.0,411308116436.0,415706533927.0,404122206324.0,419677992812.0,413141657575.0,410683399132.0,418595693926.0,470891464340.0
96,Vốn và các quỹ,414813988498.0,415708724074.0,411308116436.0,415706533927.0,404122206324.0,419677992812.0,413141657575.0,410683399132.0,418595693926.0,470891464340.0
97,Vốn góp,141072070000.0,141072070000.0,141072070000.0,141072070000.0,141072070000.0,141072070000.0,141072070000.0,141072070000.0,141072070000.0,143872070000.0
98,Cổ phiếu phổ thông,141072070000.0,141072070000.0,141072070000.0,141072070000.0,141072070000.0,141072070000.0,141072070000.0,141072070000.0,141072070000.0,143872070000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,287769007126.0,287769007126.0,287769908319.0,287769908319.0,287769908319.0,287769908319.0,287769908319.0,287769908319.0,287769908319.0,290401636501.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-98658469081.0,-98898469081.0,-98896574474.0,-98896574474.0,-98896574474.0,-98896574474.0,-98896574474.0,-98896574474.0,-98896574474.0,-98896574474.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,48391223244.0,58282364715.0,59832473515.0,61210173515.0,61210173515.0,61210173515.0,61210173515.0,61210173515.0,61210173515.0,61210173515.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,27640696590.0,27483751314.0,21530239076.0,24550956567.0,12966628964.0,28522415452.0,21986080215.0,19527821772.0,27440116566.0,74304158798.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,4996642848.0,3847757014.0,8904459176.0,-44928345.0,1371964.0,1371964.0,7997035215.0,7470564772.0,13215057565.0
112,LNST chưa phân phối kỳ này,27640696590.0,22487108466.0,17682482062.0,15646497391.0,13011557309.0,28521043488.0,21984708251.0,11530786557.0,19969551794.0,61089101233.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,688269296401.0,656658217504.0,584715408694.0,649276469260.0,634346217726.0,535545315630.0,538461616877.0,543675163240.0,594273998812.0,622539909687.0
